ENSRNOG00000001117	459.070943405673	481.587968996374	506.840808946898	421.32504179866	436.627104348683	405.770501556527	348.657556764283	317.275996149452	422.219590785617	409.096303965328
ENSRNOG00000001120	6368.7234824444	5630.51987506681	6427.95566773307	6780.6149468823	6262.00644591212	5670.03813433292	4979.07458256363	6178.30689799136	5524.44877362228	4751.27624872353
ENSRNOG00000001123	1400.83569179879	1701.24179086076	1510.40400778731	1590.16225453043	1677.81663063463	1598.89700944459	1441.81696406283	1303.40409228964	1507.22574850215	1482.47762577727
ENSRNOG00000001124	4485.98141437756	4343.51754412822	4173.38793138308	3940.0686973365	4381.27269806662	4334.48886762038	3978.54099235033	3803.02444033195	3716.51430493851	3398.87536037213
ENSRNOG00000001126	1491.38999452889	1369.11215707015	1364.146859652	1318.33964691839	1455.16049423982	1383.91926027557	1408.61148246623	1207.64962498328	1211.42655844594	1344.45727079868
ENSRNOG00000001128	851.997874382398	986.240495894874	970.448372847509	861.677666130162	886.676741742443	980.835980583657	728.772938199029	854.644349988164	866.532067135598	913.516018563355
ENSRNOG00000001129	4112.74020138564	4148.85267543428	3776.01001946827	3278.18064780119	3936.74998604436	3789.87856972553	3830.86398209178	3145.60570957182	3572.91054877015	3631.22617378934
ENSRNOG00000001130	2313.46557757439	1809.1839218427	1319.99375832813	1728.79178441257	2124.70802495896	1555.90145961079	1931.16090338112	1810.759851898	1938.03701700724	991.959241896512
ENSRNOG00000001134	442.534940298436	479.742804364204	529.837215886413	421.32504179866	472.946899647127	466.680863821083	519.927935525686	390.163724994597	481.133952290587	440.870774176228
ENSRNOG00000001135	9934.20072385243	10833.8841377863	10758.6390225824	14402.5208643239	9705.28095235807	10993.4246481308	9068.59178972364	10327.1907575493	9957.75447687126	10293.9353961373
ENSRNOG00000001136	8617.61990502862	9314.39106319425	9493.83664090914	8086.72257645815	8408.03261158974	8942.17862480973	9103.54492824638	6910.04252875046	8470.16684887077	10652.391138204
ENSRNOG00000001138	2707.1799372705	2398.71402182102	2367.71005849241	2729.09898042487	2736.617619661	2250.10044130242	2254.47743471642	3308.53122110803	2473.17580067738	2173.57235286433
ENSRNOG00000001139	4078.88076645178	4161.76882785947	4087.84129756809	4315.18389584111	4009.38957664125	4007.54354075916	3563.47247239285	4296.08848840204	3528.72477764142	4381.89803252183
ENSRNOG00000001141	4408.02597115773	4019.69115118238	3203.85941481315	3172.16983083249	4800.52946553344	3116.28162232926	2565.56036756876	3695.83660379497	3949.71698589569	3216.17215665946
ENSRNOG00000001142	702.386417697874	546.168731122325	549.154197715605	595.291510670365	585.854089379245	576.856960270206	560.124044826831	673.139613452216	420.992208254264	577.898176960731
ENSRNOG00000001143	7879.79919495809	6654.58624592117	8839.81882754935	8441.45107939186	7622.41964806905	6538.90653722438	5439.58218260066	9769.814007557	6695.37170853355	6229.78206572444
ENSRNOG00000001148	7397.10538997065	8353.06028983367	7644.0056666946	10303.4359415343	6981.29630497478	7608.42083934026	8269.03874601608	6499.87040760229	7577.85974857675	9811.36062980925
ENSRNOG00000001149	1455.95570215624	1419.85418445483	1415.65881119651	1223.20173425417	1440.15883966003	1335.54926671254	1058.20626877581	1469.1879461335	1337.84695917536	1492.40714771818
ENSRNOG00000001151	129.925738699719	108.864713298031	100.264334256283	97.8561387403339	116.854993568906	124.507946393725	114.471528661958	92.8961249987135	175.515701983556	105.252932573604
ENSRNOG00000001152	0.787428719392235	11.9935701091051	2.75956883274173	4.07733911418058	2.36868230207242	1.79148124307517	9.61211309375217	4.28751346147908	3.68214759406062	0
ENSRNOG00000001153	18.1108605460214	12.9161524251901	8.2787064982252	10.8729043044815	5.52692537150231	24.1849967815148	9.61211309375217	15.72088269209	18.4107379703031	24.8238048522651
ENSRNOG00000001156	1291.38309980327	1451.22198320172	1446.93392463425	1798.10654935364	1329.62033222999	1374.06611343866	1353.56028929292	1253.38310190572	1137.78360656473	1602.62484126223
ENSRNOG00000001157	21.2605754235903	23.0645579021252	15.6375567188698	20.3866955709029	16.5807761145069	31.3509217538155	37.5746239119403	18.5792249997427	29.4571807524849	42.6969443458959
ENSRNOG00000001158	2054.40152889434	2229.88145797747	2352.07250177354	2188.17199127691	2200.50585862528	2219.64526017014	2744.69520249778	1960.82282304977	2282.93150831758	2337.40946488928
ENSRNOG00000001159	0	1.84516463217002	1.83971255516115	2.71822607612039	0	0.895740621537586	0.87382846306838	2.85834230765272	6.13691265676769	0
ENSRNOG00000001160	400.801218170648	488.968627525055	438.771444405935	440.352624331503	393.990822911379	376.211061045786	508.568165505797	363.009473071896	501.999455323597	513.356284344842
ENSRNOG00000001163	993.735043873	869.072541752078	731.285740676559	835.854518407019	1029.58724063415	884.095993457598	741.880365145054	951.827988448357	946.311931673578	827.129177677472
ENSRNOG00000001167	15.7485743878447	23.9871402182102	4.59928138790289	9.51379126642135	18.1598976492219	30.4551811322779	5.24297077841028	12.8625403844373	6.13691265676769	19.8590438818121
ENSRNOG00000001169	427.573794629984	361.652267905323	315.510703210138	260.949703307557	417.677645932103	300.968848836629	366.134126025651	415.888805763471	241.794358676647	267.104140210372
ENSRNOG00000001170	4457.63398047944	4972.7186836982	4873.3985586219	6285.89780102839	4048.07805424177	5568.81944409917	4893.43939318293	4596.21443070558	5310.88421316676	5719.40463796187
ENSRNOG00000001171	1000.03447362814	1089.5697152964	998.044061174926	1011.18010031678	1050.9053813528	1073.99300522357	970.82342246897	1063.30333844681	973.314347363356	1220.33824653735
ENSRNOG00000001172	7479.78540550684	8098.4275705942	7926.40154391183	12251.0449250746	7677.68890178407	8266.79019617038	7040.43592694193	9052.37008833617	7039.03881731254	7485.86659124906
ENSRNOG00000001173	4798.59061597628	4223.58184303717	5337.00612252251	5564.20877781843	5999.08271038208	7356.7177246882	3129.17972624787	5889.61432491843	4589.18328473088	4981.64115775256
ENSRNOG00000001174	1802.42433868883	1830.40331511266	1105.66724565185	1792.67009720139	1554.64515092687	1510.21868791237	1267.05127144915	1317.6958038279	1704.83433605007	1395.0978326973
ENSRNOG00000001177	470.094945477164	434.536270876039	443.370725793838	464.816659016586	381.35785063366	318.883661267381	424.680633051232	314.417653841799	400.126705221254	483.567718522124
ENSRNOG00000001178	3593.03724658677	3351.74155433684	3409.9072209912	3392.34614299824	3684.09054048997	3564.15193309806	3547.74356005762	3510.04435379754	3189.96719898785	2915.30764185001
ENSRNOG00000001181	265.363478435183	228.800414389082	220.765506619339	161.734451529163	225.814379464237	228.413858492085	233.312199639257	212.946501920128	239.33959361394	218.449482699933
ENSRNOG00000001182	1892.19121269954	1817.48716268747	1706.33339491197	2170.50352178213	1695.97652828385	1836.26827415205	1903.19839256293	2282.3863326607	1805.47970362106	1965.0523921053
ENSRNOG00000001183	1.57485743878447	0	1.83971255516115	2.71822607612039	0.789560767357473	0.895740621537586	1.74765692613676	0	0	0
ENSRNOG00000001184	956.725894061565	867.227377119908	865.584757203323	939.147109299593	1077.75044744295	952.172280694454	852.856579954738	1089.02841921569	851.803476759356	1092.24741349966
ENSRNOG00000001185	6819.13270993675	7529.19428156975	7091.17204386867	7494.1492918639	7173.94913221	7490.1830772973	7091.99180626297	7656.06987104782	6739.55747966228	7575.23228871721
ENSRNOG00000001187	18.8982892654136	5.53549389651005	9.19856277580577	12.2320173425417	18.9494584165794	18.8105530522893	27.0886823551198	31.4417653841799	8.59167771947477	9.92952194090603
ENSRNOG00000001189	285.836625139381	423.465283083019	308.151852989493	369.678746352373	281.873193946618	265.139223975126	402.834921474523	520.218299992795	292.117042462142	389.237260083516
ENSRNOG00000001190	4689.92545270015	3893.29737387874	3702.42151726182	3420.88751679751	4292.05233135523	3929.61410668539	3422.78608983884	4866.32777877876	4214.83161266805	3837.76023016018
ENSRNOG00000001191	943.339605831897	982.550166630534	1010.92204906105	1060.10816968695	914.311368599954	925.300062048327	882.566747699063	1176.2078595991	841.984416508527	875.783835187912
ENSRNOG00000001192	781.129289637097	957.640444096239	863.745044648162	1598.31693275879	814.037151145555	1125.05022065121	1680.37213448049	933.248763448614	946.311931673578	1747.59586159946
ENSRNOG00000001193	18.1108605460214	25.8323048503802	13.7978441637087	6.79556519030097	11.8434115103621	12.5403687015262	23.5933685028462	10.0041980767845	31.911945815192	17.8731394936309
ENSRNOG00000001194	492.142949620147	614.439822512616	454.409001124805	441.711737369563	503.739769574068	515.94659800565	517.306450136481	598.822713453245	542.503078858264	598.750173036634
ENSRNOG00000001195	33.0720062144739	21.2193932699552	27.5956883274173	19.0275825328427	22.8972622533667	25.0807374030524	11.3597700198889	28.5834230765272	13.5012078448889	10.9224741349966
ENSRNOG00000001198	229.14175734314	241.716566814272	198.688955957405	297.645755335182	256.607249391179	268.722186461276	325.938016724506	234.384069227523	223.383620706344	330.653080632171
ENSRNOG00000001199	726.009279279641	725.149700442817	680.693645409627	694.506762448759	637.965100024839	552.671963488691	560.9978732899	580.243488453503	694.698512746103	628.538738859352
ENSRNOG00000001201	840.186443591515	1042.51801717606	1010.92204906105	910.605735500329	825.880562655917	1035.47615849745	1182.28991053152	771.752423066235	989.270320270952	1270.97880843597
ENSRNOG00000001203	1544.14771872817	1633.89328178655	1636.42431781585	1707.0459758036	1598.86055389888	1711.76032775833	1606.09671511968	1752.16383459112	1517.04480875297	1526.16752231726
ENSRNOG00000001204	1908.72721580678	1868.22919007214	1903.18263831421	2752.20390207189	1932.8447584911	2126.48823553023	2249.23446393801	2245.22788266121	1963.81205016566	2301.66318590202
ENSRNOG00000001205	7933.34434787677	8333.68606119588	9052.30562767046	11556.5381626258	8046.41378014001	9539.63761937529	8212.23989591663	8559.30604026608	8014.80792973861	8071.70838576251
ENSRNOG00000001210	1322.88024857895	1397.71220886879	1483.72817573747	1239.5110907109	1413.31377356988	1360.63000411559	1373.65834394349	1201.93294036797	1215.10870604	1328.57003569323
ENSRNOG00000001211	1741.00489857623	1776.89354077973	1824.07499844228	2238.45917368514	1763.8787542766	1795.95994618286	1803.58194777314	1574.94661151665	1749.02010717879	1863.77126830806
ENSRNOG00000001213	3.14971487756894	1.84516463217002	0	0	0	0.895740621537586	0.87382846306838	0	2.45476506270708	0.992952194090603
ENSRNOG00000001214	6192.33944930054	5958.95917959307	4347.24076784581	5368.49650033776	6100.14648860384	5570.61092534225	5937.66440654964	4593.35608839792	4977.0361646386	3826.83775602518
ENSRNOG00000001215	760.656142932899	835.859578373018	729.446028121398	784.208222960731	737.44975671188	741.673234633122	754.113963628012	655.9895596063	729.065223624002	770.530902614308
ENSRNOG00000001216	911.842457056208	785.117550988342	886.741451587677	770.617092580129	915.890490134669	973.670055611356	752.366306701875	843.210980757553	758.522404376487	746.700049956133
ENSRNOG00000001217	77.168014500439	88.5679023441608	67.1495082633821	58.4418606365883	80.5351982704623	66.2848059937814	74.2754193608123	70.0293865374917	76.0977169439194	66.5277970040704
ENSRNOG00000001219	19.6857179848059	9.22582316085009	4.59928138790289	10.8729043044815	8.68516844093221	18.8105530522893	6.99062770454704	17.1500538459163	11.0464427821818	6.95066535863422
ENSRNOG00000001222	1363.82654198735	1273.16359619731	1239.96626217862	1273.4889166624	1318.56648148698	1278.22186693414	1202.38796518209	1234.80387690598	1189.33367288158	1268.99290404779
ENSRNOG00000001223	2534.7330477236	2671.79838738218	2748.53055741077	3647.85939415356	2297.62183301025	2540.3204026806	2714.11120629039	2528.20377111883	2523.49848446288	2952.04687303136
ENSRNOG00000001224	313.396630318109	369.032926434003	375.301361252876	708.097892829361	281.873193946618	392.334392233463	361.764983710309	355.863617302764	339.98496118493	383.279546918973
ENSRNOG00000001225	682.700699713068	731.607776655412	724.846746733495	762.462414351768	701.919522180794	687.033056719329	688.576828897883	620.260280760641	661.559184399557	755.636619702949
ENSRNOG00000001227	7629.39686219136	8089.20174743335	9757.83539257477	11099.8761818376	8422.24470540217	9871.95738996574	7060.53398159251	9236.73316717977	7747.23853790354	8154.12341787203
ENSRNOG00000001228	892.944167790794	940.111380090624	873.863463701548	937.787996261533	870.095965627936	867.076921648384	887.809718477474	976.123898063405	894.76186535673	894.649926875633
ENSRNOG00000001229	439.385225420867	309.065075888478	348.625529203039	426.761493950901	459.52436660205	670.013984910115	437.788059997258	355.863617302764	449.222006475395	305.829275779906
ENSRNOG00000001232	276.387480506674	297.071505779373	272.277458163851	214.739860013511	257.396810158536	253.494595895137	222.826258082437	268.684176919356	201.29073514198	270.082996792644
ENSRNOG00000001235	5633.26505853205	6585.39257221479	6393.92098546259	10327.8999762194	5960.39423278157	7731.13730449091	9547.44978748511	6009.66470183985	5982.26245781715	10646.4334250394
ENSRNOG00000001236	783.491575795274	721.459371178477	656.777382192532	648.296919154712	710.604690621726	652.099172479363	594.203354886498	585.960173068808	618.600795802183	634.496452023895
ENSRNOG00000001237	5003.32208301826	4260.48513568057	4334.36277995968	3944.14603645068	4763.42010946764	4083.68149358986	3645.61234792128	4473.30571147651	4061.40879624886	3668.95835716478
ENSRNOG00000001238	2971.75598698629	3336.98023727948	3347.35699411572	3452.14711667289	3291.67883911331	3191.52383453842	3834.35929594405	3771.58267494777	3835.57041047981	3785.13376387338
ENSRNOG00000001241	2033.14095347075	1621.89971167744	1537.07983983714	1424.35046388708	1809.67327878333	1335.54926671254	1231.22430446335	1692.13864613041	1488.81501053184	1503.32962185317
ENSRNOG00000001242	1054.3670552662	1132.00850183631	1056.91486294008	1996.53705291042	828.24924495799	1387.50222276172	1999.31952350045	1020.42820383202	1048.18468177592	2104.06569927799
ENSRNOG00000001243	1289.02081364509	1138.4665780489	1101.06796426395	994.870743860061	1317.77692071962	1105.34392697738	1177.04693975311	1289.11238075138	1402.89823333709	1191.54263290872
ENSRNOG00000001245	1966.9969410418	2044.44241244438	2018.16467301179	1546.6706373125	2137.34099723668	1878.36808336432	1839.40891475894	2095.16491150945	1892.62386334716	1974.98191404621
ENSRNOG00000001247	6795.50984835499	6768.06387079962	6099.56697663681	5509.84425629602	6956.8199211867	6493.22376552596	6019.80428207807	7038.66793259483	6408.16419619683	5371.87137003016
ENSRNOG00000001249	991.372757714824	1115.40202014678	2153.38354581613	1019.33477854514	1399.8912405248	2059.30768891491	823.146412210414	1677.84693459215	1131.64669390796	2110.02341244253
ENSRNOG00000001250	937.827604796152	881.988694177268	895.940014363482	1197.37858653103	793.508571194261	718.383978473144	953.346853207602	763.177396143277	845.666564102588	868.833169829278
ENSRNOG00000001251	1.57485743878447	6.45807621259506	4.59928138790289	6.79556519030097	7.89560767357474	1.79148124307517	5.24297077841028	4.28751346147908	0	10.9224741349966
ENSRNOG00000001252	491.355520900755	491.73637447331	441.531013238677	519.181180538994	431.889739744538	416.519389014978	399.339607622249	558.805921146107	418.537443191557	366.399359619433
ENSRNOG00000001253	3603.27381993887	3662.65179485748	3782.44901341133	4051.51596645744	3613.0300714278	3776.44246040246	3682.31314337015	3480.03175956719	3494.35806676352	3534.90981096255
ENSRNOG00000001254	406.313219206393	323.826392945838	519.718796833026	332.982694324747	445.312272789615	358.296248615035	325.064188261437	504.497417300705	374.351672062829	386.258403501245
ENSRNOG00000001255	2111.88382540997	2235.41695187398	2348.39307666321	1875.57599252307	2172.08167100041	2076.32676072413	1819.31086010837	2298.10721535279	2066.91218279936	2110.02341244253
ENSRNOG00000001256	5264.74841785648	4911.82825083659	5645.157975512	5643.03733402592	5650.09685121008	5573.29814720686	4757.12215294426	6326.9406979893	4783.10972468474	4309.41252235322
ENSRNOG00000001258	11.0240020714913	13.8387347412751	13.7978441637087	21.7458086089631	7.10604690621726	9.85314683691345	12.2335984829573	4.28751346147908	15.955972907596	10.9224741349966
ENSRNOG00000001259	4541.88885345441	3438.46429204883	5772.09814181812	4629.13900763302	4052.81541884591	2752.610929985	3260.25399570812	5285.07492684988	3457.53659082292	3226.10167860037
ENSRNOG00000001260	29.9222913369049	23.9871402182102	22.9964069395144	35.336938989565	30.7928699269415	41.204068590729	34.9531385227352	21.4375673073954	34.3667108778991	48.6546575104395
ENSRNOG00000001261	140.94974077121	143.922841309261	137.058585359506	130.474851653779	131.856648148698	141.527018202939	94.373474011385	125.76706153672	116.601340478586	123.126072067235
ENSRNOG00000001265	573.248107717547	515.72351469152	415.775037466421	485.203354587489	585.854089379245	543.714557273315	514.684964747276	504.497417300705	465.177979382991	478.602957551671
ENSRNOG00000001269	6051.38970852932	7419.40698595564	7028.62181699319	6799.64252941515	6442.02630086963	7573.48695510029	7168.88871101299	6251.1946268365	6675.7335880319	7241.60035150277
ENSRNOG00000001270	91.3417314494992	95.9485608728409	91.9856277580577	118.242834311237	90.009927478752	116.446280799886	122.335984829573	61.4543596145335	71.1881868185052	101.281123797242
ENSRNOG00000001271	207.093753200158	181.748716268747	223.52507545208	322.109790020266	218.70833255802	257.077558381287	200.980546505727	308.700969226494	228.293150831758	176.745490548127
ENSRNOG00000001272	3656.03154413815	3479.98049627265	3818.32340823698	2809.28664967042	3582.23720150086	3719.11506062406	3597.55178245252	3191.33918649426	3558.18195839391	3019.56762222952
ENSRNOG00000001273	886.644738035656	985.317913578789	980.566791900895	861.677666130162	899.309714020162	1012.18690233747	1028.49610103148	751.744026912666	972.086964832003	1114.09236176966
ENSRNOG00000001274	3398.54235289689	3919.12967872912	3940.66429315519	3437.19687325423	3443.27450644594	3685.07691700563	3780.18193123381	3761.57847687098	3484.5390065127	4166.42740640417
ENSRNOG00000001276	1830.77177258695	1827.6355681644	1798.31902267003	2165.06706962989	1872.04857940457	1850.60012409665	1822.80617396064	2016.560498049	1644.69259201374	1675.11035143085
ENSRNOG00000001278	567.736106681801	608.904328616106	600.666149260117	551.799893452438	558.219462521734	647.620469371675	598.57249720184	533.080840377233	565.823346953981	541.158945779379
ENSRNOG00000001283	2266.21985441085	2106.25542762207	2119.34886354565	1901.39914024621	2144.4470441429	2052.14176394261	2006.310151205	1875.07255382019	2046.04667976635	1878.66555121942
ENSRNOG00000001285	38793.4632895778	42487.6834026629	49440.4352074009	40675.5350030655	44155.3963536993	51855.3203214324	43769.1938866321	42522.1293397957	38473.532827808	37911.9077225733
ENSRNOG00000001287	103.153162240383	55.3549389651005	111.30260958725	65.2374258268893	77.3769552010324	76.1379528306948	75.1492478238806	105.758665383151	98.1906025082831	60.5700838395268
ENSRNOG00000001288	974.836754607587	959.485608728409	1095.54882659847	1572.49378503564	874.833330232081	1089.22059578971	999.659761750226	963.261357678967	935.265488891396	1104.16283982875
ENSRNOG00000001289	1269.33509566028	1132.00850183631	1189.37416691169	1312.90319476615	1140.12574806419	1054.28671154974	1019.7578164008	1263.3872999825	1159.87649212909	1109.1276007992
ENSRNOG00000001293	1422.09626722238	1524.10598617243	1423.01766141715	1327.85343818481	1431.4736712191	1444.82962254013	1442.69079252589	1139.04940959961	1383.26011283544	1493.40009991227
ENSRNOG00000001294	1441.78198520718	1430.00258993176	1257.44353145265	1432.50514211544	1365.94012752843	1188.64780478038	1439.19547867362	1454.89623459524	1305.93501336016	1297.78851767642
ENSRNOG00000001295	26519.0244116917	31899.2061609553	35537.727428048	67825.1770513559	25020.391156791	32281.5962595931	31514.6235205611	31624.6992918697	27753.5737989662	40397.2670643821
ENSRNOG00000001296	1178.78079293018	921.659733768924	1045.87658760912	1352.31747286989	1013.00646451964	1145.65225494657	1175.29928282697	1293.39989421286	1065.36803721487	1146.85978417465
ENSRNOG00000001297	2802.45881231696	2652.4241587444	2031.04266089791	2353.98378192025	2385.26307818693	2062.89065140106	2280.69228860847	2222.36114419999	2157.73849011952	2147.75559581797
ENSRNOG00000001299	5378.92558216836	4537.25983050607	5607.4438681312	3763.38400238867	5113.195529407	4383.75460180495	4167.2879403731	4809.1609326257	4641.96073357908	4091.95599184738
ENSRNOG00000001300	574.822965156331	476.052475099864	542.715203772541	521.899406615114	568.483752497381	507.884932411812	528.66622015637	651.702046144821	532.684018607436	514.349236538932
ENSRNOG00000001302	120.476594067012	111.632460246286	122.340884918217	156.297999376922	148.437424263205	135.256833852176	128.452784071052	107.187836536977	99.4179850396366	146.956924725409
ENSRNOG00000001303	2208.73755789522	2213.27497628794	1966.65272146727	2254.76853014186	2187.87288634756	1985.85695794883	1950.38512956862	2372.42411535176	2243.65526731427	2164.63578311751
ENSRNOG00000001304	4702.52431221043	4540.02757745433	4306.76709163226	5034.15469297495	4867.64213075882	4704.4297443154	3926.11128456623	4348.96782109362	4342.47939592882	3699.73987518159
ENSRNOG00000001309	6061.62628188142	5987.5592313917	11209.3685985969	7910.03788151032	6941.81826660691	7294.01588118057	5643.1842144956	7760.39936527714	5864.43373480721	6640.86427407795
ENSRNOG00000001311	2122.90782748147	1970.63582715758	1957.45415869147	2345.82910369189	2074.96569661544	1855.07882720434	1674.25533523902	2076.5856865097	1720.79030895766	1793.27166252763
ENSRNOG00000001312	889.007024193833	977.014672734024	926.295271523641	1194.66036045491	934.839948551249	934.257468263703	953.346853207602	1216.22465190623	873.896362323719	1217.35938995508
ENSRNOG00000001313	2096.13525102213	1823.02265658398	1784.52117850632	1834.80260138126	2195.76849402113	1822.83216482899	1577.26037583843	2130.8941903551	1637.32829682562	1367.29517126276
ENSRNOG00000001314	1803.99919612761	1764.89997067062	1856.26996815761	1912.27204455069	1891.78759858851	1709.07310589371	1593.86311663672	1696.42615959189	1577.1865527893	1633.40635927904
ENSRNOG00000001315	62.9942975513788	49.8194450685905	34.9545385480619	62.5191997507689	54.4796929476657	57.3273997784055	52.4297077841028	62.8835307683599	35.5940934092526	28.7956136286275
ENSRNOG00000001316	8016.81179213234	8419.48621659179	7714.8346000683	9028.58791183386	7475.56134534056	7656.79083290329	7378.6075421494	8220.59247680923	7630.63719742495	8198.80626660611
ENSRNOG00000001317	2291.4175734314	2664.4177288535	2691.49946820077	2250.69119102768	2408.94990120765	2764.25555806499	3023.44648221659	2555.35802304153	3181.37552126837	3025.52533539407
ENSRNOG00000001323	1234.68823200702	1276.85392546165	1267.56195050604	1247.66576893926	1392.78519361858	1300.61538247258	1357.05560314519	1432.02949613401	1421.3089713074	1425.87935071411
ENSRNOG00000001324	9.44914463270682	11.0709877930201	13.7978441637087	8.15467822836116	15.7912153471495	4.47870310768793	11.3597700198889	8.57502692295817	13.5012078448889	10.9224741349966
ENSRNOG00000001325	493.717807058931	353.349027060558	464.527420178192	337.060033438928	401.096869817597	378.898282910399	323.3165313353	488.776534608616	462.723214320284	363.420503037161
ENSRNOG00000001329	522.065240957052	1108.0213616181	902.379008306546	1591.52136756849	1117.22848581083	2347.73616905001	3728.62605191278	731.735630759097	997.861997990427	3838.75318235427
ENSRNOG00000001331	2225.27356100246	2416.24308582664	2248.12874240693	2192.24933039109	2156.29045565326	2190.98156028094	2446.71969659146	2139.46921727806	2183.51352327795	2492.31000716741
ENSRNOG00000001335	1620.52830450922	1839.62913827351	1870.06781232131	1583.36668934012	1722.03203360665	1820.14494296438	2084.95471288115	1736.44295189903	1929.44533928776	1632.41340708495
ENSRNOG00000001336	185.833177776567	204.813274170872	176.612405295471	296.286642297122	204.496238745586	214.977749169021	166.90123644606	285.834230765272	171.833554389495	180.71729932449
ENSRNOG00000001337	2006.36837701141	2416.24308582664	2392.54617798708	2269.71877356052	2363.94493746828	2244.72599757319	2050.00157435842	2306.68224227575	2118.46224911621	1731.70862649401
ENSRNOG00000001338	39.3714359696117	47.9742804364204	60.7105143203181	89.7014605119727	22.8972622533667	43.8912904553417	27.0886823551198	47.1626480762699	62.5965090990305	55.6053228690738
ENSRNOG00000001342	124.413737663973	144.845423625346	69.9090770961239	100.574364816454	112.117628964761	211.39478668287	131.948097923325	82.8919269219289	74.8703344125659	93.3375062445167
ENSRNOG00000001345	1459.8928457532	1455.83489478214	1455.21263113247	1645.88588909089	1449.63356886832	1524.55053785697	1484.63455875318	1676.41776343832	1612.78064619855	1533.11818767589
ENSRNOG00000001346	3518.23151824451	4085.19449562442	4105.31856684212	4986.58573664285	3495.38551709154	4071.14112488833	3665.71040257185	4143.16717494262	3521.3604824533	4053.23085627784
ENSRNOG00000001347	177.171461863253	189.129374797427	164.654273686923	110.088156082876	182.388537259576	154.963127526002	142.434039480146	168.642196151511	155.877581481899	163.83711202495
ENSRNOG00000001348	2606.3890611883	2610.90795452057	2295.04141256354	2504.84532914494	2678.97968364391	2452.53782176991	2749.06434481312	2492.47449227317	2847.52747274021	2846.79394045776
ENSRNOG00000001349	596.083540579922	673.485090742056	589.62787392915	909.246622462269	525.05791029272	619.85251010401	788.193273687678	634.551992298904	659.10441933685	693.080631475241
ENSRNOG00000001350	2222.91127484428	2394.1011102406	2522.24591312594	1810.33856669618	2344.20591828434	2393.41894074843	2176.70670150333	1976.54370574186	2317.29821919548	2393.01478775835
ENSRNOG00000001351	2765.44966250553	2562.93367408415	2134.98642026452	1633.65387174835	2267.61852385066	1905.24030201045	2050.00157435842	1967.9686788189	2575.04855077972	2322.51518197792
ENSRNOG00000001352	19192.7876064663	16293.7262843773	17521.4223753548	18566.8432129403	18530.9912098799	20601.1385547429	16176.3125083218	18170.4820497484	15247.773187005	12997.744220646
ENSRNOG00000001353	1992.98208878175	1993.7003850597	1864.54867465583	1874.21687948501	1827.04361566519	1716.23903086602	1792.22217775325	1604.959205747	1857.0297699379	1685.03987337175
ENSRNOG00000001355	1218.93965761918	1323.90562358199	1160.85862230669	1312.90319476615	1121.96585041497	1181.48187980808	1206.75710749743	1507.77556728681	1164.78602225451	1222.32415092553
ENSRNOG00000001360	4.72457231635341	6.45807621259506	5.51913766548346	10.8729043044815	5.52692537150231	1.79148124307517	3.49531385227352	1.42917115382636	11.0464427821818	5.95771316454362
ENSRNOG00000001367	80.317729378008	42.4387865399104	44.1531013238677	59.8009736746485	51.3214498782358	51.95295604918	47.1867370056925	58.5960173068808	57.6869789736163	61.5630360336174
ENSRNOG00000001368	9217.6405892055	10784.9872750337	13712.2975298937	16089.1801445566	11454.9476128222	16565.8270547161	9602.50098065842	12225.1300498307	9837.47098879861	12454.5993704784
ENSRNOG00000001369	31.4971487756894	29.5226341147203	31.2751134377396	40.7733911418058	41.0571599025886	48.3699935630297	60.2941639517182	71.4585576913181	30.6845632838385	20.8519960759027
ENSRNOG00000001374	5437.19530740338	5340.82902781611	3891.91191044342	3609.80422908787	4918.96358063706	3905.42910990388	4072.04063789865	3712.98665764089	4864.11697175407	3961.87925442151
ENSRNOG00000001375	282.686910261812	313.677987468903	306.312140434332	448.507302559864	259.765492460609	293.802923864328	281.372765108018	302.984284611189	308.073015369738	309.801084556268
ENSRNOG00000001376	1139.40935696056	1398.63479118487	1268.48180678362	1769.56517555437	1215.13402096315	1378.54481654635	2146.99653375901	1184.78288652205	1270.34091995091	2460.53553695651
ENSRNOG00000001377	1513.43799867188	1613.59647083268	1568.35495327488	1734.22823656481	1555.43471169422	1555.00571898925	1564.1529488924	1369.14596536565	1342.75648930077	1494.39305210636
ENSRNOG00000001379	165.360031072369	66.4259267581206	154.535854633537	111.447269120936	102.642899756472	141.527018202939	76.023076286949	92.8961249987135	106.782280227758	102.274075991332
ENSRNOG00000001383	185.833177776567	130.084106567986	134.299016526764	157.657112414982	172.913808051287	136.152574473713	166.027407982992	121.479548075241	159.55972907596	150.928733501772
ENSRNOG00000001385	1687.45974565756	1781.50645236015	1598.71021043504	1651.32234124313	1654.12980761391	1786.10679934595	1749.4045830629	1450.60872113376	1593.14252569689	1941.22153944713
ENSRNOG00000001387	831.5247276782	819.253096683488	902.379008306546	869.832344358524	1005.11085684606	1034.58041787591	948.103882429192	874.652746141733	845.666564102588	798.333564048845
ENSRNOG00000001388	7.08685847453011	6.45807621259506	4.59928138790289	10.8729043044815	5.52692537150231	5.37444372922552	6.11679924147866	10.0041980767845	7.36429518812123	22.8379004640839
ENSRNOG00000001389	13.386288229668	11.9935701091051	17.477269274031	27.1822607612039	20.5285799512943	8.95740621537586	6.99062770454704	14.2917115382636	15.955972907596	13.9013307172684
