ENSRNOG00000011814	5795.98117202657	5354.98936347358	5275.11700458339	4748.48949177099	5458.00432048785	5551.96957586161	5053.7048975943	4377.33797044574	5588.22321708872	5464.28892434346
ENSRNOG00000011815	2167.80929392133	2390.14919337306	3219.83376890143	2294.10146332396	3124.18244823953	2502.55887690031	3381.96326057284	2209.38194091898	2807.85995494182	1788.71999338747
ENSRNOG00000011817	863.914129471426	912.9107482769	1109.56703306747	693.967969453298	731.648076060431	1010.25228887031	1037.89074779274	761.316193808333	830.655905595406	1084.75148078417
ENSRNOG00000011820	18.7225972331269	8.47904719761827	6.59802001824063	15.4822250402967	4.51634614852118	5.89068390011842	3.20666554415882	6.4440306610137	3.83674783184945	7.4663327094289
ENSRNOG00000011821	37.4451944662538	32.0319560798912	19.7940600547219	13.6607868002618	28.2271634282574	33.3805421006711	33.1355439563078	30.379001687636	49.8777218140429	29.8653308377156
ENSRNOG00000011823	37.4451944662538	304.303582758967	54.9835001520053	28.232292720541	16.9362980569544	35.3441034007105	52.3755372212608	22.0938194091898	35.17018845862	24.5322360452664
ENSRNOG00000011824	5.34931349517911	3.76846542116367	0	10.017910320192	7.90360575991207	6.87246455013816	26.7222128679902	15.6497887481761	12.1497014675233	5.33309479244921
ENSRNOG00000011825	3022.3621247762	2067.94539986357	2058.58224569108	2096.47541428017	2063.97018987418	2427.94354749881	2168.77479636608	1909.27422727749	2012.37423780504	2339.09537596822
ENSRNOG00000011826	7047.72052989848	9742.42523006339	10328.1006685527	10336.6620121981	10241.9439783089	11394.5462241291	9515.24555803395	8884.47712992046	7938.23126409651	9895.02407791027
ENSRNOG00000011827	60.179776820765	105.517031792583	97.8706302705694	93.8040693617975	116.29591332442	87.3784778517566	116.508848104437	71.804913079867	90.803032020437	106.661895848984
ENSRNOG00000011829	3559.9681310417	3143.8422776058	2533.6396870044	3077.31990653897	2964.98124650416	2397.5083473482	3029.23005071537	4009.10764695924	3443.48117908488	3134.79311900165
ENSRNOG00000011830	2159.78532367857	1549.78140445356	1631.91028451152	1621.08003363106	1763.63317099752	1923.30829338866	1432.31060972427	1463.71553585883	1527.66509504806	1663.92557524415
ENSRNOG00000011831	505.510125294426	835.657207143045	1176.64690325291	874.290355216754	958.594470023621	1177.15499937366	870.075250981761	761.316193808333	761.594444622116	977.022965976696
ENSRNOG00000011839	1393.49616549416	1220.98279645703	1167.84954322859	1376.09659034637	1289.4168254028	1086.83117957185	1315.80176161984	1457.27150519781	1448.37230652317	1357.80593415757
ENSRNOG00000011841	120824.943915611	67728.7447818641	96799.5516876083	80821.7683059488	84223.0811506973	94415.8815510981	74000.2207625532	72095.8150354213	58649.8062735946	71781.3226684494
ENSRNOG00000011842	4.01198512138433	1.88423271058184	0	0	0	0.981780650019737	3.20666554415882	3.68230323486497	2.55783188789963	0
ENSRNOG00000011844	486.787528061299	430.54717436795	395.881201094438	336.05535528644	422.27836488673	443.764853808921	340.975436195555	373.753778338795	457.851907934034	391.449157765772
ENSRNOG00000011847	984.273683112956	821.525461813681	885.234352447285	884.308265536946	575.834133936451	454.564440959138	1107.36850124951	1091.80290913746	1205.3782771727	676.23641968256
ENSRNOG00000011849	10308.1271052101	6641.92030480098	6690.392298496	6888.679423812	7851.66777920407	7927.87874890938	5975.08679728261	4341.4355139058	6163.09593389417	6451.97807990506
ENSRNOG00000011852	5587.35794571458	3345.45517763805	5676.49655569303	3953.43169999576	4146.00576434244	4216.74789183477	4435.88733608637	5060.40522051319	4807.44503330736	3555.04098864664
ENSRNOG00000011853	2697.39132994407	1251.13051982634	1217.3346933654	1417.07895074715	1493.78148862338	1263.5516965754	1222.80846083923	1290.64728382017	1278.27648597784	1073.01867224078
ENSRNOG00000011854	3563.98011616308	3483.94628186582	3772.9677804306	4288.57633616218	4385.37211021407	4704.69287489458	3746.45424409222	4026.59858732485	5412.37227479562	4305.94073542349
ENSRNOG00000011857	17169.9589911512	15885.0238665602	15506.4467128685	13971.3420201877	15899.7966158688	18721.5752152264	13190.08427164	10522.1814936267	13286.0182837227	16498.4620499209
ENSRNOG00000011858	1985.93263508525	1354.76331890834	2785.46411770059	1275.00676802443	1265.70600812306	1093.70364412199	2236.11477279342	1913.87710632107	1025.05112907578	1303.40836727459
ENSRNOG00000011859	5727.77742496303	3389.73464633673	4979.3057737656	3959.80673383588	3556.62259196043	3894.7238386283	3303.93439899831	2393.49710266223	3199.84769176244	3465.4449961335
ENSRNOG00000011861	1002.99628034608	501.205901014769	870.938642407764	571.93160737096	770.037018322862	818.805062116461	681.95087239111	651.7676725711	623.471522675536	498.111053614756
ENSRNOG00000011863	135.070165753273	88.5589373973464	106.66799029489	54.6431472010471	91.4560095075539	95.2327230519145	89.786635236447	53.3933969055421	104.871107403885	79.9964218867382
ENSRNOG00000011865	589.761812843497	424.894476236204	556.433021538293	551.895786730576	509.218028245763	515.434841260362	477.793166079665	489.746330237041	425.879009335289	485.311626112878
ENSRNOG00000011871	1306.5698211975	820.58334545839	1148.05548317387	1066.45208954044	905.527402778497	925.819152968612	944.897447012133	1197.66912713983	1495.69219644931	738.100319274971
ENSRNOG00000011873	790.361068912714	802.683134707863	933.61983258105	768.646937294729	783.586056768425	784.44273936577	767.461953568678	816.550742331308	828.737531679481	873.560927003181
ENSRNOG00000011875	0	9.42116355290919	4.39868001216042	2.73215736005235	1.1290865371303	1.96356130003947	5.34444257359804	19.3320919830411	3.19728985987454	11.7328085433883
ENSRNOG00000011876	2892.6412725181	3737.37558143907	3832.34996059477	4118.27186071892	4012.77355296107	4403.28621533852	3476.02544986816	3603.13371531538	3676.88333885572	3812.0961576427
ENSRNOG00000011879	9976.46966850904	7932.61971154954	6662.90054842	7217.44902613831	7187.76489537146	6422.80901242912	7489.70182264029	7584.62408801313	8002.177061294	7490.86494547416
ENSRNOG00000011881	136.407494127067	162.986129465329	235.329380650583	209.465397604014	210.010095906235	241.518039904855	254.395466503267	220.938194091898	224.449748163193	218.656886490418
ENSRNOG00000011882	3105.27648395147	2551.25109012781	2095.97102579444	2484.44175940761	2236.72043005512	2069.59361024161	2432.79025950183	2306.96297664291	2448.48457469192	2154.57029614948
ENSRNOG00000011884	2645.23552336607	3011.94598786507	2397.28060662743	3182.05260534098	3195.31490007874	3203.5502610144	2455.23691831094	2638.37026778075	2698.51264173411	2823.34038312261
ENSRNOG00000011885	183.213987209885	348.58305145764	311.20661086035	244.072724164677	230.33365357458	285.698169155743	293.944341547892	382.959536425957	359.375380249898	258.121787954542
ENSRNOG00000011891	14699.9134847522	24776.7180277959	17968.6078496753	20888.2537367203	21705.5595897928	24361.9050495898	20796.2949423847	14771.5594266608	21997.9936939088	25656.4524275147
ENSRNOG00000011893	8216.54552859511	7277.84884462235	7914.32501187964	7130.93070973665	8417.34013430635	9043.1815673318	7790.0594952765	7333.30689223359	7547.52244321984	7938.8449080399
ENSRNOG00000011895	228.683151918907	301.477233693094	335.399350927232	323.305287606195	318.402403470743	273.916801355507	309.977669268686	426.226599435621	390.708820876669	306.119641086585
ENSRNOG00000011901	54.8304633255859	74.4271920679826	63.7808601763261	71.9468104813787	59.8415864679057	63.8157422512829	95.1310778100451	59.8374275665558	104.871107403885	88.5293735546569
ENSRNOG00000011904	426.607751240534	639.697005242534	648.805301793662	607.44965305164	703.420912632174	700.009603464072	628.506446655129	554.186636847178	721.948050359671	795.697743033422
ENSRNOG00000011905	11583.9383738104	10235.1520838805	8682.99434400467	10403.1445079594	10526.4737856657	11224.6981716757	9603.96330475567	6601.44912430418	8911.48629744232	10349.4037542269
ENSRNOG00000011907	8.02397024276867	8.47904719761827	16.4950500456016	10.017910320192	1.1290865371303	5.89068390011842	0	4.60287904358122	3.83674783184945	2.13323791697968
ENSRNOG00000011908	1465.71189767908	1118.29211373032	1076.57693297626	1078.29143810066	949.561777726578	1041.66926967094	1181.12180876517	985.01611532638	1163.17405102236	1054.88614994645
ENSRNOG00000011909	2173.15860741651	2176.28878072202	1775.96705490977	2218.51177636251	1824.60384400256	1570.84904003158	2312.00585733851	2523.29829169122	2079.5173248624	1954.04593195339
ENSRNOG00000011910	3785.97662621302	2871.57065092672	2150.95452594645	2498.10254620787	2888.2033619793	2868.76305935767	2415.68804326631	2331.81852347824	2951.0985406642	2751.87691290379
ENSRNOG00000011912	1483.09716653841	2301.59025597571	2288.41327632646	2223.97609108262	2333.82187224832	2598.77338060224	2247.87254645533	2104.43629872533	2058.41521178723	2542.81959703978
ENSRNOG00000011913	417.246452623971	1311.42596656496	480.555791328526	268.662140405148	317.273316933613	262.13543355527	440.382068064478	421.623720392039	475.756731149332	259.188406913032
ENSRNOG00000011914	2522.20131297695	2707.6424051061	2487.45354687672	3544.51881510792	2993.20840993241	2427.94354749881	3223.76776039434	3601.29256369794	2770.77139256728	2916.13623251123
ENSRNOG00000011917	4.01198512138433	3.76846542116367	0	0.910719120017452	0	7.8542452001579	3.20666554415882	1.84115161743249	0	7.4663327094289
ENSRNOG00000011918	18.7225972331269	34.858305145764	29.6910900820829	40.0716412807679	29.3562499653877	20.6173936504145	45.9622061329431	31.2995774963523	33.8912725146701	19.1991412528172
ENSRNOG00000011921	1132.71713260418	538.890555226405	592.722131638617	817.825769775672	719.228124151998	808.005474966243	1040.02852482218	563.392394934341	712.995638752023	686.902609267459
ENSRNOG00000011922	3711.08623728051	3406.69274073196	3004.29844830557	3589.14405198878	3409.84134213349	3297.8012034163	3248.35219623289	3130.87832544394	3289.37180783893	3677.70216887298
ENSRNOG00000011923	6.68664186897389	13.1896289740729	8.79736002432085	8.19647208015706	13.5490384455635	14.7267097502961	20.3088817796725	11.9674855133112	10.8707855235734	11.7328085433883
ENSRNOG00000011927	2464.69619290378	3691.21188002982	3577.22651988946	3764.00212303213	4457.63364859041	4619.27795834286	3026.02338517121	3072.88204949482	3600.78784019071	4027.55318725764
ENSRNOG00000011929	4477.37539546492	4252.71322778321	4322.80278195066	3911.53862047496	3939.3829280476	3825.99919312691	4108.80745058217	4154.55862473641	4529.92027347025	4032.88628205009
ENSRNOG00000011931	15689.5364813603	12745.8921707308	10614.0148693431	11205.4880526947	16093.9995002552	14926.9930029001	9183.89011847087	14153.8530590122	13389.6104751826	12534.9060001726
ENSRNOG00000011932	1027.06819107439	887.473606684045	818.154482261839	1002.70175113921	789.231489454076	746.153294015	1010.09964641003	1099.16751560719	975.81286523371	861.828118459793
ENSRNOG00000011933	3573.34141477965	3199.42714256796	3125.26214863998	3237.60647166204	3102.72980403405	3253.62107416541	3191.70110495275	2943.08086046583	3172.35099896752	3260.65415610345
ENSRNOG00000011936	246.068420778239	343.872469681185	409.077241130919	377.948434807242	316.144230396483	371.113085707461	454.277618755833	487.905178619609	439.307626746762	425.580964437447
ENSRNOG00000011937	17718.263624407	11662.4583621463	12604.4175748457	13130.7482724116	13294.9939747092	15153.7843330546	10069.9986971734	7089.35430292379	9533.03944620193	10926.4446107699
ENSRNOG00000011944	7237.62115897734	6673.95226088087	5363.0906048266	6303.08702964078	5989.80407947622	6479.75229013026	5413.92032705481	4331.30918000992	5443.70571542239	6602.37135305212
ENSRNOG00000011945	3359.36887497248	3229.57486593727	3731.18032031508	3367.83930582454	3287.89999612342	3178.02396411389	3349.89660513125	3868.25954822565	3529.16854732952	3389.71505008072
ENSRNOG00000011946	18628.9842469613	12386.945839365	11053.8828705591	9253.81697849733	11149.7295541617	11407.3093725793	11060.8583503185	9286.76875832946	9523.44757662231	9444.91087742755
ENSRNOG00000011947	53.4931349517911	153.56496591242	216.634990598901	161.197284243089	171.621153643805	178.684078303592	166.746608296259	185.035737551965	153.469913273978	172.792271275354
ENSRNOG00000011949	2174.49593579031	1744.79948999878	1824.35253504354	1903.40296083647	1949.93244962402	2015.59567449052	2084.33260370323	1747.25288494343	1798.79527516542	2038.30882967409
ENSRNOG00000011951	10586.2914069595	8071.1108157773	6715.68470856593	8403.20532040103	8430.88917275191	9000.96499938095	7400.98407591856	5085.26076734853	7808.42129578561	8714.27689086201
ENSRNOG00000011952	1263.77531323606	1795.67377318449	1873.83768518034	1868.79563427581	1806.53845940847	1794.69502823608	1886.58822848011	1912.03595470364	1786.64557369789	2071.37401738727
ENSRNOG00000011953	5833.42636649282	4931.97911994796	4625.21203278668	4453.41649688534	5145.24734970276	5019.84446355091	4279.82961293731	3644.55962670761	4797.21370575576	4756.05393590621
ENSRNOG00000011954	4.01198512138433	31.0898397246003	9.89703002736095	21.8572588804188	23.7108172797362	16.6902710503355	22.4466588091118	28.5378500702035	15.3469913273978	34.131806671675
ENSRNOG00000011956	5247.67653877071	3947.46752866895	4219.43380166489	4345.95164072328	4710.54903290759	4820.54299159691	3942.06084228591	3848.92745624261	4202.5177918191	4449.93429481962
ENSRNOG00000011962	537.606006265501	470.116061290168	393.681861088358	379.769873047277	394.051201458473	349.513911407026	349.526544313312	448.32041884481	422.681719475414	354.117494218628
ENSRNOG00000011964	151.11810623881	261.908346770875	299.110240826909	285.96580368548	199.848317072062	163.957368553296	289.668787489014	363.627444442916	273.048554033286	231.456313992296
ENSRNOG00000011967	811.75832289343	1086.26015765043	1333.89971368765	1447.13268170773	1042.14687377126	836.477113816816	1564.85278554951	1762.90267369161	1143.35085389114	1147.68199933507
ENSRNOG00000011969	10193.1168650638	8014.58383445985	8242.02667278559	8645.45660632567	7616.81777948097	6901.91796963875	8247.54377957649	8009.93011164003	8656.98202459631	7515.39718151943
ENSRNOG00000011970	102.974284782198	200.670783676966	384.884501064037	249.537038884782	206.622836294844	283.734607855704	350.595432828031	304.710592685076	220.613000331343	261.321644830011
ENSRNOG00000011971	129.720852258093	347.640935102349	115.465350319211	102.911260561972	127.586778695723	91.3056004518355	82.3044156334098	142.689250351018	167.537988657426	115.194847516903
ENSRNOG00000011973	4.01198512138433	2.82634906587276	0	0	0	0	1.06888851471961	2.76172742614873	0	0
ENSRNOG00000011975	762.277173063023	741.445571613953	711.486491966948	898.879771457225	745.197114505995	454.564440959138	916.037457114704	1210.55718846186	816.587830211958	767.965650112686
ENSRNOG00000011976	197.924599321627	147.912267780674	164.950500456016	171.215194563281	130.974038307114	140.394632952822	167.815496810978	130.721764837707	163.061782853602	155.726367939517
ENSRNOG00000011977	8865.14978988558	7747.02278955722	3713.58560026644	10395.8587549992	8380.08027858105	5215.21881290484	7755.85506280547	4729.91850518406	6207.21853396043	7518.5970383949
ENSRNOG00000011979	341.018735317668	373.078076695204	370.588791024516	358.823333286876	379.373076475779	382.894453507697	406.177635593451	329.566139520415	379.198577381121	450.113200482713
ENSRNOG00000011980	12730.0287901525	9926.13791934512	8990.9019448559	9783.85550634748	9409.80720044388	9263.10043293622	11867.8691789318	12969.0719931944	8572.57357229562	9930.22250354043
ENSRNOG00000011981	457.366303837814	616.144096360261	667.499691845344	633.860507532146	666.161056906874	600.849757812079	557.959804683635	686.749553302317	586.382960300991	637.838137176926
ENSRNOG00000011984	373.114616288743	298.650884627221	901.729402492887	480.859695369215	444.860095629336	451.619099009079	560.097581713074	499.87266413292	310.137116407831	383.982825056343
ENSRNOG00000011986	2.67465674758956	13.1896289740729	2.19934000608021	7.28575296013961	1.1290865371303	5.89068390011842	3.20666554415882	0.920575808716243	2.55783188789963	1.06661895848984
ENSRNOG00000011987	3388.79009919597	2622.85193312992	2612.81592722329	2774.96115869318	2314.62740111711	1881.09172543782	2858.20788836023	3158.49559970543	2601.31502999393	2136.43777385515
ENSRNOG00000011989	3665.61707257149	3820.28182070467	2238.92812618965	3428.85748686571	2875.78341007086	3218.2769707647	2938.3745269642	1859.56313360681	2510.51199797349	3286.2530111072
ENSRNOG00000011991	530.919364396527	390.03617109044	453.064041252524	424.395109928133	387.276682235691	304.352001506118	479.930943109104	496.190360898055	514.763667439801	429.847440271406
ENSRNOG00000011992	215.309868180959	222.339459848657	195.741260541139	291.430118405585	217.913701666147	119.777239302408	268.291017194622	525.648786776975	254.504272846014	253.855312120582
ENSRNOG00000011994	105.648941529787	138.491104227765	134.159740370893	77.4111252014834	171.621153643805	156.103123353138	110.09551701612	130.721764837707	120.857556703258	180.258603984783
ENSRNOG00000011997	2.67465674758956	0.942116355290919	0	1.8214382400349	3.38725961139089	0	0	0.920575808716243	0.639457971974908	0
ENSRNOG00000012001	897.347338816296	700.934568336443	745.576262061192	723.110981293857	770.037018322862	610.667564312276	830.526375937135	742.904677634008	803.159212800485	666.636849056152
ENSRNOG00000012002	1711.78031845732	1868.21673254189	1722.08322476081	1783.18803699417	1334.58028688801	994.543798469993	1625.77943088852	1673.60682024613	1517.43376749646	1308.74146206704
ENSRNOG00000012004	1350.70165753273	1315.19443198612	1366.88981377885	1271.36389154436	1379.74374837322	1410.81879407836	1317.93953864928	1274.997495072	1477.78737323401	1382.33817020284
ENSRNOG00000012007	698.085411120874	877.110326775845	799.460092210157	958.076514258359	954.0781238751	892.438610867941	814.493048216341	941.749052316717	911.227610064244	1002.62182098045
ENSRNOG00000012008	16.0479404855373	21.6686761716911	34.0897700942433	17.3036632803316	24.8399038168665	22.580954950454	32.0666554415882	23.0143952179061	37.0885623745447	23.4656170867765
ENSRNOG00000012012	597.785783086266	430.54717436795	527.841601459251	496.341920409511	523.896153228457	387.803356757796	470.310946476627	529.33109001184	459.770281849959	443.713486731774
ENSRNOG00000012014	731.518620465743	961.900798752028	1259.12215348092	1222.18505906342	907.785575852757	997.489140420053	1112.71294382311	1140.59342699943	994.357146420982	1086.88471870115
ENSRNOG00000012015	5622.12848343325	3662.94838937109	3636.60870005363	3808.62735991298	3906.63941847082	3858.39795457757	3577.56985876653	3024.09153163286	3197.28985987454	3294.78596277512
ENSRNOG00000012016	1924.41552989069	1299.17845394618	2229.03109616229	1804.13457675457	1918.31802658437	1784.87722173588	1741.21939047824	1905.59192404262	2593.64153433023	1744.98861608938
ENSRNOG00000012017	838.504890369326	832.830858077172	928.121482565849	762.271903454607	946.174518115188	1046.57817292104	843.35303811377	817.471318140024	821.703493987757	810.63040845228
ENSRNOG00000012019	2153.09868180959	2181.94147885377	1497.75054414062	1835.09902683517	2002.99951686914	1979.26979043979	1841.69491086188	1492.25338592903	2013.01369577701	2052.17487613446
ENSRNOG00000012020	65.5290903159441	101.748566371419	92.3722802553689	105.643417922024	98.2305287303357	123.704361902487	100.475520383643	68.122609845002	83.1295363567381	93.8624683471061
ENSRNOG00000012021	1449.66395719354	1457.45400163505	1293.21192357516	1366.98939914619	1389.90552720739	1131.99308947276	1490.03058951913	1544.72620702586	1374.83463974605	1289.54232081422
ENSRNOG00000012022	49.4811498304068	49.9321668304187	45.0864701246443	36.4287648006981	46.2925480223421	61.8521809512434	56.6510912801392	24.8555468353386	22.3810290191218	22.3989981282867
ENSRNOG00000012026	3469.02980162365	3498.07802719518	3127.46148864606	3421.57173390557	3692.11297641607	3915.34123227871	3113.67224337822	2510.41023036919	3373.14080216764	3641.43712428432
ENSRNOG00000012027	9.36129861656344	8.47904719761827	1.09967000304011	7.28575296013961	6.77451922278177	7.8542452001579	2.13777702943922	4.60287904358122	7.03403769172399	2.13323791697968
ENSRNOG00000012030	1251.73935787191	1132.42385905968	1550.53470428655	1286.84611658466	985.692546914748	752.043977915118	1748.70161008128	1722.39733810809	1136.31681619941	1015.42124848233
ENSRNOG00000012035	847.866188985889	1226.63549458878	1313.00598362989	1092.86294402094	1169.73365246699	1161.44650897335	1201.43069054484	1017.23626863145	1153.58218144273	1221.27870747087
ENSRNOG00000012036	1239.70340250776	1803.21070402682	819.254152264879	1560.06185258989	1613.46466155919	1228.20759317469	1682.43052216866	2046.44002277621	1580.10064875	1819.65194318367
ENSRNOG00000012037	1623.51664578686	1455.56976892447	1249.22512345356	1361.52508442609	1394.42187335591	1381.36537457777	1553.09501188759	1594.43730069653	1527.66509504806	1411.13688208206
ENSRNOG00000012038	29.4212242234851	9.42116355290919	18.6943900516818	20.9465397604014	18.0653845940847	7.8542452001579	11.7577736619157	10.1263338958787	9.59186957962362	17.0659033358375
ENSRNOG00000012040	37.4451944662538	42.3952359880913	61.5815201702459	58.2860236811169	39.5180287995603	34.3623227506908	90.8555237511666	40.5053355835147	53.7144696458923	15.9992843773476
ENSRNOG00000012045	17436.0873375363	14499.1707079272	14480.4546000321	14991.3474346073	14928.7821939368	13742.9655389763	17718.9649085069	22936.1462741652	12857.5814424995	15521.4390839442
ENSRNOG00000012046	2118.32814409093	1656.24055260143	1613.21589445983	1970.79617571777	1964.61057460671	1879.12816413778	1562.71500852007	1532.75872151254	1733.57056202398	1815.38546734971
ENSRNOG00000012049	139.082150874657	65.9481448703643	120.963700334412	116.572047362234	45.1634614852118	52.0343744510461	41.6866520740647	69.9637614624345	74.1771247490894	84.2628977206976
ENSRNOG00000012051	41.4571795876381	27.3213743034366	41.787460115524	25.5001353604886	18.0653845940847	18.653832350375	29.928878412149	31.2995774963523	63.3063392255159	30.9319497962054
ENSRNOG00000012053	759.602516315434	989.222173055465	1550.53470428655	1128.38098970162	1178.76634476403	1509.97863973036	1528.51057604904	1680.05085090714	1321.75962807214	1409.00364416508
ENSRNOG00000012054	2151.7613534358	1580.87124417816	1802.35913498273	1503.59726714881	1718.46970951231	1779.96831848578	1424.82839012124	1599.04017974011	1581.37956469395	1536.99791918386
ENSRNOG00000012055	2372.42053511194	3412.34543886371	4287.61334185337	3608.26915350914	3569.04254386886	3923.19547747887	3371.27437542564	3374.83091475375	3247.16758168858	3748.09902013331
ENSRNOG00000012058	641.917619421493	769.709062272681	881.935342438165	457.180998248761	252.915384317186	293.552414355901	502.377601918216	276.172742614873	383.03532521297	351.984256301648
ENSRNOG00000012060	10967.429993491	8393.31460928679	6348.39492755053	7322.18172494031	9524.97402723117	9594.94229264289	6789.57984549895	4879.05178619609	7323.07269505665	7986.84276117194
ENSRNOG00000012061	81096.9299152891	56392.2586786485	70576.820795114	67334.9288576103	60071.9201214802	72340.5436354043	47949.2698818069	43004.6989041793	41071.1066240044	54106.3799073142
ENSRNOG00000012062	1294.53386583334	1631.74552736387	2368.68918654839	1682.09821467223	1702.66249799249	2014.6138938405	1775.42382294927	1990.28489844452	1725.2576083883	1792.98646922143
ENSRNOG00000012067	52.1558065779963	31.0898397246003	544.336651504852	26.4108544805061	21.4526442054756	451.619099009079	478.862054594384	14.7292129394599	321.007901931404	21.3323791697968
ENSRNOG00000012068	4.01198512138433	8.47904719761827	4.39868001216042	0.910719120017452	5.64543268565148	10.7995871502171	1.06888851471961	3.68230323486497	7.6734956636989	3.19985687546953
ENSRNOG00000012073	446.667676847456	560.559231398097	533.339951474451	487.234729209337	607.448556976099	603.795099762138	485.275385682702	620.468095074748	588.301334216916	531.176241327942
ENSRNOG00000012074	1644.91389976758	1643.05092362736	2159.75188597077	1601.04421299068	1557.01033470268	1485.43412347986	1760.45938374319	1536.44102474741	1454.76688624292	1331.14046019532
ENSRNOG00000012081	1594.09542156338	1483.8332595832	1659.40203458752	1409.79319778702	1516.36321936599	1549.24986573114	1679.2238566245	1274.997495072	1440.05935288749	1813.25222943273
ENSRNOG00000012083	36.107866092459	32.9740724351822	54.9835001520053	37.3394839207155	21.4526442054756	14.7267097502961	36.3422095004667	12.8880613220274	27.4966927949211	9.59957062640858
ENSRNOG00000012084	1929.76484338586	2265.78983447466	2022.29313559075	2275.88708092361	2354.14542991667	2091.19278454204	2175.1881274544	2120.08608747351	2029.00014507638	2051.10825717597
ENSRNOG00000012085	776.987785174766	553.022300555769	634.509591754141	559.181539690715	631.159374255835	589.068390011842	452.139841726394	486.984602810893	533.947406599048	507.710624241165
ENSRNOG00000012087	2926.07448186297	1883.29059422655	1604.41853443551	1894.2957696363	2103.48821867374	1712.22545363442	1900.48377917146	1530.91756989511	1770.65912439852	1714.05666629318
ENSRNOG00000012088	4.01198512138433	1.88423271058184	5.49835001520053	3.64287648006981	1.1290865371303	1.96356130003947	2.13777702943922	2.76172742614873	3.19728985987454	4.26647583395937
ENSRNOG00000012089	1592.75809318958	1426.36416191045	972.108282687453	1347.86429762583	1337.9675464994	1017.12475342045	1322.21509270815	1466.47726328498	1498.25002833721	1372.73859957643
ENSRNOG00000012090	0	1.88423271058184	0	3.64287648006981	3.38725961139089	0.981780650019737	6.41333108831765	3.68230323486497	1.27891594394982	3.19985687546953
ENSRNOG00000012091	1111.31987862346	1059.88089970228	983.104982717854	1025.46972913965	985.692546914748	1000.43448237011	1161.88181550021	1026.44202671861	1030.16679285158	1147.68199933507
ENSRNOG00000012094	109.660926651172	117.764544411365	278.216510769147	226.769060884345	123.070432547202	143.339974902882	246.913246900229	167.544797186356	113.823519011534	67.1969943848601
ENSRNOG00000012095	10293.4164930984	8675.00739951878	6943.31639919523	7206.5203966981	8742.51705699988	9226.77454888549	7062.14641675245	5661.5412236049	7987.46952793858	9123.85857092211
ENSRNOG00000012098	4168.45254111832	5887.28510421295	7479.9553606788	5795.81647979106	6580.31633839536	7364.33665579805	5799.78908086859	7454.82289898414	6374.75652261786	7037.55188811598
ENSRNOG00000012099	2051.46172540119	1866.33249983131	1733.07992479121	1789.56307083429	1538.94495010859	1332.27634207678	1992.40819143735	2198.33503121439	2320.59298029694	1739.65552129693
ENSRNOG00000012100	821.119621509994	488.016272040696	415.67526114916	471.75250416904	550.994230119584	453.582660309118	442.519845093918	459.367328549405	514.124209467826	515.176956950594
ENSRNOG00000012103	173.852688593321	77.2535411338553	73.6778902036871	88.3397546416928	80.165144136251	71.6699874514408	101.544408898363	90.2164292541918	71.6192928611897	82.1296598037179
ENSRNOG00000012106	2106.29218872677	2154.62010455033	2053.08389567588	2408.85207244616	2768.52018904348	2675.35227130378	1827.79936017053	1809.85203993613	2371.74961805494	2349.76156555312
ENSRNOG00000012108	464.052945706788	408.878498196259	710.386821963908	646.610575212391	335.338701527698	341.659666206868	484.206497167982	435.432357522783	464.246487653783	423.447726520467
ENSRNOG00000012109	263.453689637571	290.171837429603	269.419150744826	237.697690324555	217.913701666147	192.429007403868	235.155473238314	310.234047537374	283.919339556859	274.121072331889
ENSRNOG00000012110	2.67465674758956	3.76846542116367	10.9967000304011	7.28575296013961	1.1290865371303	4.90890325009868	10.6888851471961	7.36460646972994	1.27891594394982	1.06661895848984
ENSRNOG00000012111	341.018735317668	323.145909864785	334.299680924192	245.894162404712	290.175240042486	268.026117455388	281.117679371257	229.223376370345	283.919339556859	296.520070460176
ENSRNOG00000012119	10.6986269903582	4.71058177645459	13.1960400364813	11.8393485602269	10.1617788341727	8.83602585017763	9.61999663247647	4.60287904358122	11.5102434955483	11.7328085433883
ENSRNOG00000012121	1766.6107817829	1972.79164797918	1951.91425539619	1920.70662411681	2002.99951686914	1838.87515748697	1873.76156630347	2031.71080983675	2040.51038857193	2021.24292633825
ENSRNOG00000012122	1917.72888802171	1680.735577839	1408.67727389438	1378.82874770642	1646.20817113597	1552.1952076812	1467.58393071002	1250.14194823666	1429.8280253359	1673.52514587056
ENSRNOG00000012123	502.835468546836	589.764838412115	508.047541404529	520.931336649982	536.31610513689	444.746634458941	610.335341904896	794.456922922118	620.274232815661	597.306616754312
ENSRNOG00000012124	3372.74215871043	2880.99181447963	2558.93209707433	2969.85505037691	3085.7935059771	2899.19825950828	2776.97236124154	2549.99499014399	3135.90189456495	2866.00514146221
ENSRNOG00000012134	37.4451944662538	45.2215850539641	52.7841601459251	40.0716412807679	31.6144230396483	39.2712260007895	26.7222128679902	19.3320919830411	23.6599449630716	25.5988550037562
ENSRNOG00000012136	1151.4397298373	1184.24025860068	1176.64690325291	1162.98831626229	1191.18629667246	1184.0274639238	1223.87734935395	1139.67285119071	1169.56863074211	1270.3431795614
ENSRNOG00000012137	533.594021144116	647.233936084861	707.087811954788	725.843138653909	534.05793206263	498.744570210026	739.670852185968	976.730933047934	728.982088051396	718.901178022154
