setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	251	-0.379869540934746	-1.98586178346428	4.15030730712032e-09	1.09171126991643e-07	7.48384933183252e-08	4838	tags=46%, list=28%, signal=34%	ENSRNOG00000005587/ENSRNOG00000005006/ENSRNOG00000011849/ENSRNOG00000030371/ENSRNOG00000039297/ENSRNOG00000012999/ENSRNOG00000031766/ENSRNOG00000028356/ENSRNOG00000006364/ENSRNOG00000032134/ENSRNOG00000009155/ENSRNOG00000061684/ENSRNOG00000006593/ENSRNOG00000037638/ENSRNOG00000009888/ENSRNOG00000069121/ENSRNOG00000007407/ENSRNOG00000009567/ENSRNOG00000019970/ENSRNOG00000000064/ENSRNOG00000007883/ENSRNOG00000046799/ENSRNOG00000014625/ENSRNOG00000008546/ENSRNOG00000061213/ENSRNOG00000070574/ENSRNOG00000017571/ENSRNOG00000012550/ENSRNOG00000015320/ENSRNOG00000042503/ENSRNOG00000029042/ENSRNOG00000018042/ENSRNOG00000023407/ENSRNOG00000012383/ENSRNOG00000001551/ENSRNOG00000019525/ENSRNOG00000014890/ENSRNOG00000043114/ENSRNOG00000015479/ENSRNOG00000046918/ENSRNOG00000013331/ENSRNOG00000006901/ENSRNOG00000015989/ENSRNOG00000010164/ENSRNOG00000018547/ENSRNOG00000002840/ENSRNOG00000007895/ENSRNOG00000034128/ENSRNOG00000020354/ENSRNOG00000059061/ENSRNOG00000002721/ENSRNOG00000004172/ENSRNOG00000022234/ENSRNOG00000015029/ENSRNOG00000039980/ENSRNOG00000019811/ENSRNOG00000017446/ENSRNOG00000062531/ENSRNOG00000012457/ENSRNOG00000017032/ENSRNOG00000010830/ENSRNOG00000022980/ENSRNOG00000007040/ENSRNOG00000034234/ENSRNOG00000042720/ENSRNOG00000001182/ENSRNOG00000001991/ENSRNOG00000070907/ENSRNOG00000006968/ENSRNOG00000004526/ENSRNOG00000016952/ENSRNOG00000020602/ENSRNOG00000003626/ENSRNOG00000020659/ENSRNOG00000016660/ENSRNOG00000014582/ENSRNOG00000015142/ENSRNOG00000050514/ENSRNOG00000018057/ENSRNOG00000048320/ENSRNOG00000021224/ENSRNOG00000008329/ENSRNOG00000017552/ENSRNOG00000020869/ENSRNOG00000019165/ENSRNOG00000019949/ENSRNOG00000037376/ENSRNOG00000018281/ENSRNOG00000003163/ENSRNOG00000071176/ENSRNOG00000046002/ENSRNOG00000012020/ENSRNOG00000030700/ENSRNOG00000030237/ENSRNOG00000001170/ENSRNOG00000024629/ENSRNOG00000049686/ENSRNOG00000036695/ENSRNOG00000019511/ENSRNOG00000005686/ENSRNOG00000010540/ENSRNOG00000062588/ENSRNOG00000027049/ENSRNOG00000024309/ENSRNOG00000003049/ENSRNOG00000019851/ENSRNOG00000021005/ENSRNOG00000014058/ENSRNOG00000005668/ENSRNOG00000064119/ENSRNOG00000020975/ENSRNOG00000017817/ENSRNOG00000003797/ENSRNOG00000014078/ENSRNOG00000010800/ENSRNOG00000020464
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	114	-0.477542831470198	-2.23083580251167	4.43102344317172e-09	1.11698715963287e-07	7.65711945881429e-08	5204	tags=52%, list=30%, signal=36%	ENSRNOG00000004494/ENSRNOG00000034242/ENSRNOG00000007504/ENSRNOG00000018991/ENSRNOG00000004959/ENSRNOG00000051482/ENSRNOG00000007512/ENSRNOG00000010034/ENSRNOG00000018207/ENSRNOG00000059714/ENSRNOG00000012026/ENSRNOG00000014097/ENSRNOG00000016214/ENSRNOG00000018237/ENSRNOG00000019868/ENSRNOG00000008364/ENSRNOG00000028103/ENSRNOG00000002944/ENSRNOG00000023383/ENSRNOG00000015206/ENSRNOG00000010196/ENSRNOG00000002185/ENSRNOG00000012156/ENSRNOG00000006392/ENSRNOG00000011414/ENSRNOG00000016789/ENSRNOG00000015020/ENSRNOG00000011150/ENSRNOG00000007728/ENSRNOG00000000847/ENSRNOG00000001719/ENSRNOG00000008394/ENSRNOG00000002671/ENSRNOG00000016752/ENSRNOG00000001488/ENSRNOG00000001201/ENSRNOG00000009889/ENSRNOG00000009439/ENSRNOG00000050792/ENSRNOG00000017539/ENSRNOG00000031930/ENSRNOG00000000913/ENSRNOG00000003763/ENSRNOG00000020266/ENSRNOG00000020206/ENSRNOG00000010331/ENSRNOG00000009982/ENSRNOG00000029242/ENSRNOG00000022619/ENSRNOG00000033564/ENSRNOG00000049918/ENSRNOG00000005195/ENSRNOG00000047098/ENSRNOG00000050697/ENSRNOG00000021157/ENSRNOG00000011452/ENSRNOG00000020182/ENSRNOG00000012881/ENSRNOG00000014064
GOCC_AZUROPHIL_GRANULE	131	-0.465270922604175	-2.22055196720643	4.74294856330954e-09	1.14779355232091e-07	7.86830203765878e-08	4373	tags=48%, list=25%, signal=36%	ENSRNOG00000010170/ENSRNOG00000007351/ENSRNOG00000013220/ENSRNOG00000009683/ENSRNOG00000015551/ENSRNOG00000012640/ENSRNOG00000018091/ENSRNOG00000006542/ENSRNOG00000053735/ENSRNOG00000008372/ENSRNOG00000007574/ENSRNOG00000016275/ENSRNOG00000012383/ENSRNOG00000010196/ENSRNOG00000007439/ENSRNOG00000011582/ENSRNOG00000034150/ENSRNOG00000002217/ENSRNOG00000009592/ENSRNOG00000006236/ENSRNOG00000000164/ENSRNOG00000005988/ENSRNOG00000011150/ENSRNOG00000059793/ENSRNOG00000015857/ENSRNOG00000015079/ENSRNOG00000005355/ENSRNOG00000064385/ENSRNOG00000019147/ENSRNOG00000019219/ENSRNOG00000018568/ENSRNOG00000000571/ENSRNOG00000010362/ENSRNOG00000013492/ENSRNOG00000011513/ENSRNOG00000016346/ENSRNOG00000000913/ENSRNOG00000019341/ENSRNOG00000008016/ENSRNOG00000009211/ENSRNOG00000052219/ENSRNOG00000013190/ENSRNOG00000016496/ENSRNOG00000025274/ENSRNOG00000003291/ENSRNOG00000007583/ENSRNOG00000001869/ENSRNOG00000010951/ENSRNOG00000012062/ENSRNOG00000019629/ENSRNOG00000046834/ENSRNOG00000009325/ENSRNOG00000005825/ENSRNOG00000017930/ENSRNOG00000015118/ENSRNOG00000020016/ENSRNOG00000019675/ENSRNOG00000016219/ENSRNOG00000066585/ENSRNOG00000012748/ENSRNOG00000051408/ENSRNOG00000007650/ENSRNOG00000026644
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	42	-0.660829420667931	-2.53799967014355	5.09182981290044e-09	1.1707178707596e-07	8.02545178041379e-08	2517	tags=60%, list=15%, signal=51%	ENSRNOG00000018320/ENSRNOG00000008555/ENSRNOG00000019578/ENSRNOG00000017418/ENSRNOG00000019453/ENSRNOG00000016580/ENSRNOG00000007663/ENSRNOG00000019106/ENSRNOG00000033152/ENSRNOG00000020595/ENSRNOG00000024603/ENSRNOG00000019971/ENSRNOG00000031041/ENSRNOG00000038746/ENSRNOG00000018774/ENSRNOG00000016411/ENSRNOG00000008373/ENSRNOG00000054626/ENSRNOG00000018645/ENSRNOG00000016961/ENSRNOG00000027503/ENSRNOG00000029886/ENSRNOG00000058909/ENSRNOG00000000490/ENSRNOG00000011893
GOCC_FICOLIN_1_RICH_GRANULE	164	-0.434895932662803	-2.13277470021075	5.22469132405111e-09	1.1707178707596e-07	8.02545178041379e-08	5311	tags=49%, list=31%, signal=34%	ENSRNOG00000003117/ENSRNOG00000019688/ENSRNOG00000004494/ENSRNOG00000034242/ENSRNOG00000007504/ENSRNOG00000004763/ENSRNOG00000014956/ENSRNOG00000018991/ENSRNOG00000004959/ENSRNOG00000051482/ENSRNOG00000007512/ENSRNOG00000010034/ENSRNOG00000018207/ENSRNOG00000059714/ENSRNOG00000012026/ENSRNOG00000014097/ENSRNOG00000016214/ENSRNOG00000018237/ENSRNOG00000019868/ENSRNOG00000008364/ENSRNOG00000010174/ENSRNOG00000006542/ENSRNOG00000028103/ENSRNOG00000002944/ENSRNOG00000021510/ENSRNOG00000023383/ENSRNOG00000016063/ENSRNOG00000015206/ENSRNOG00000010196/ENSRNOG00000002185/ENSRNOG00000054954/ENSRNOG00000012156/ENSRNOG00000000164/ENSRNOG00000005988/ENSRNOG00000006392/ENSRNOG00000011414/ENSRNOG00000058422/ENSRNOG00000016789/ENSRNOG00000015020/ENSRNOG00000011150/ENSRNOG00000007728/ENSRNOG00000001068/ENSRNOG00000036703/ENSRNOG00000000847/ENSRNOG00000057058/ENSRNOG00000001719/ENSRNOG00000008394/ENSRNOG00000002671/ENSRNOG00000016752/ENSRNOG00000001488/ENSRNOG00000001201/ENSRNOG00000009889/ENSRNOG00000009439/ENSRNOG00000050792/ENSRNOG00000017539/ENSRNOG00000031930/ENSRNOG00000000913/ENSRNOG00000050519/ENSRNOG00000016420/ENSRNOG00000019341/ENSRNOG00000003763/ENSRNOG00000020266/ENSRNOG00000020206/ENSRNOG00000010331/ENSRNOG00000009982/ENSRNOG00000001224/ENSRNOG00000029242/ENSRNOG00000022619/ENSRNOG00000033564/ENSRNOG00000019629/ENSRNOG00000049918/ENSRNOG00000020016/ENSRNOG00000005195/ENSRNOG00000047098/ENSRNOG00000050697/ENSRNOG00000021157/ENSRNOG00000011452/ENSRNOG00000020182/ENSRNOG00000012881/ENSRNOG00000036829/ENSRNOG00000014064
GOCC_OXIDOREDUCTASE_COMPLEX	110	-0.492791567898178	-2.27255052591352	5.64156977821781e-09	1.21898204136492e-07	8.35631012262337e-08	6620	tags=72%, list=39%, signal=44%	ENSRNOG00000036742/ENSRNOG00000030644/ENSRNOG00000031053/ENSRNOG00000011599/ENSRNOG00000001517/ENSRNOG00000033615/ENSRNOG00000005512/ENSRNOG00000016470/ENSRNOG00000026646/ENSRNOG00000018117/ENSRNOG00000008569/ENSRNOG00000011383/ENSRNOG00000007316/ENSRNOG00000007967/ENSRNOG00000067979/ENSRNOG00000060293/ENSRNOG00000029971/ENSRNOG00000071062/ENSRNOG00000020607/ENSRNOG00000028016/ENSRNOG00000009928/ENSRNOG00000011949/ENSRNOG00000019485/ENSRNOG00000026455/ENSRNOG00000015233/ENSRNOG00000005006/ENSRNOG00000011849/ENSRNOG00000000466/ENSRNOG00000031766/ENSRNOG00000006364/ENSRNOG00000032134/ENSRNOG00000009155/ENSRNOG00000061684/ENSRNOG00000008364/ENSRNOG00000005061/ENSRNOG00000007407/ENSRNOG00000061213/ENSRNOG00000017571/ENSRNOG00000012550/ENSRNOG00000017250/ENSRNOG00000042503/ENSRNOG00000029042/ENSRNOG00000033348/ENSRNOG00000012383/ENSRNOG00000045752/ENSRNOG00000013331/ENSRNOG00000006901/ENSRNOG00000007895/ENSRNOG00000005130/ENSRNOG00000009592/ENSRNOG00000059061/ENSRNOG00000002721/ENSRNOG00000004172/ENSRNOG00000015029/ENSRNOG00000017446/ENSRNOG00000062531/ENSRNOG00000012457/ENSRNOG00000022980/ENSRNOG00000034234/ENSRNOG00000001182/ENSRNOG00000013014/ENSRNOG00000016952/ENSRNOG00000020602/ENSRNOG00000050514/ENSRNOG00000013000/ENSRNOG00000048320/ENSRNOG00000001480/ENSRNOG00000008329/ENSRNOG00000018281/ENSRNOG00000003163/ENSRNOG00000071176/ENSRNOG00000056457/ENSRNOG00000005668/ENSRNOG00000011535/ENSRNOG00000003622/ENSRNOG00000036689/ENSRNOG00000037850/ENSRNOG00000014078/ENSRNOG00000006940
GOCC_SECRETORY_GRANULE_MEMBRANE	265	-0.362567922141447	-1.90717795030533	1.40200925486664e-08	2.92488137653213e-07	2.00505134815774e-07	4324	tags=39%, list=25%, signal=30%	ENSRNOG00000017819/ENSRNOG00000047088/ENSRNOG00000031598/ENSRNOG00000003310/ENSRNOG00000015716/ENSRNOG00000065432/ENSRNOG00000023079/ENSRNOG00000010174/ENSRNOG00000006542/ENSRNOG00000022640/ENSRNOG00000066008/ENSRNOG00000042821/ENSRNOG00000005906/ENSRNOG00000021510/ENSRNOG00000008372/ENSRNOG00000012383/ENSRNOG00000016063/ENSRNOG00000027733/ENSRNOG00000028156/ENSRNOG00000015473/ENSRNOG00000004912/ENSRNOG00000010064/ENSRNOG00000054954/ENSRNOG00000011582/ENSRNOG00000000164/ENSRNOG00000005988/ENSRNOG00000037137/ENSRNOG00000049780/ENSRNOG00000042137/ENSRNOG00000001416/ENSRNOG00000058422/ENSRNOG00000018972/ENSRNOG00000002529/ENSRNOG00000023993/ENSRNOG00000059793/ENSRNOG00000017874/ENSRNOG00000001068/ENSRNOG00000016575/ENSRNOG00000036703/ENSRNOG00000015079/ENSRNOG00000057058/ENSRNOG00000005355/ENSRNOG00000003526/ENSRNOG00000019556/ENSRNOG00000013014/ENSRNOG00000019147/ENSRNOG00000052499/ENSRNOG00000019219/ENSRNOG00000010784/ENSRNOG00000002776/ENSRNOG00000043387/ENSRNOG00000070382/ENSRNOG00000018568/ENSRNOG00000000571/ENSRNOG00000014797/ENSRNOG00000052795/ENSRNOG00000001053/ENSRNOG00000020393/ENSRNOG00000037331/ENSRNOG00000010516/ENSRNOG00000000655/ENSRNOG00000012840/ENSRNOG00000006130/ENSRNOG00000007901/ENSRNOG00000050519/ENSRNOG00000008414/ENSRNOG00000016420/ENSRNOG00000019341/ENSRNOG00000013231/ENSRNOG00000046452/ENSRNOG00000008016/ENSRNOG00000017693/ENSRNOG00000017512/ENSRNOG00000009211/ENSRNOG00000009822/ENSRNOG00000007104/ENSRNOG00000057713/ENSRNOG00000011550/ENSRNOG00000019908/ENSRNOG00000001224/ENSRNOG00000020698/ENSRNOG00000019728/ENSRNOG00000001869/ENSRNOG00000015321/ENSRNOG00000001804/ENSRNOG00000003223/ENSRNOG00000010951/ENSRNOG00000042189/ENSRNOG00000019629/ENSRNOG00000020845/ENSRNOG00000017930/ENSRNOG00000026306/ENSRNOG00000011032/ENSRNOG00000003622/ENSRNOG00000053469/ENSRNOG00000020016/ENSRNOG00000016219/ENSRNOG00000012748/ENSRNOG00000051408/ENSRNOG00000017980/ENSRNOG00000007650/ENSRNOG00000056836/ENSRNOG00000036829/ENSRNOG00000026644
GOCC_LYSOSOMAL_LUMEN	83	-0.523614498947843	-2.31667504192574	2.1406669340982e-08	4.31701165043136e-07	2.95937814749014e-07	3559	tags=63%, list=21%, signal=50%	ENSRNOG00000018390/ENSRNOG00000002188/ENSRNOG00000002413/ENSRNOG00000010034/ENSRNOG00000020644/ENSRNOG00000004610/ENSRNOG00000059714/ENSRNOG00000032942/ENSRNOG00000014297/ENSRNOG00000019077/ENSRNOG00000032381/ENSRNOG00000002273/ENSRNOG00000010196/ENSRNOG00000017208/ENSRNOG00000017977/ENSRNOG00000000164/ENSRNOG00000001385/ENSRNOG00000011150/ENSRNOG00000015857/ENSRNOG00000002225/ENSRNOG00000018798/ENSRNOG00000019708/ENSRNOG00000020833/ENSRNOG00000018461/ENSRNOG00000003120/ENSRNOG00000056162/ENSRNOG00000007089/ENSRNOG00000000571/ENSRNOG00000028992/ENSRNOG00000012616/ENSRNOG00000019031/ENSRNOG00000011513/ENSRNOG00000000913/ENSRNOG00000019212/ENSRNOG00000052219/ENSRNOG00000020206/ENSRNOG00000010331/ENSRNOG00000013190/ENSRNOG00000004554/ENSRNOG00000025274/ENSRNOG00000039560/ENSRNOG00000021437/ENSRNOG00000055962/ENSRNOG00000004280/ENSRNOG00000019387/ENSRNOG00000012062/ENSRNOG00000009325/ENSRNOG00000059947/ENSRNOG00000003183/ENSRNOG00000018735/ENSRNOG00000018566/ENSRNOG00000021157
GOCC_SMALL_RIBOSOMAL_SUBUNIT	66	-0.552048886193396	-2.32723298892304	6.03965989969675e-08	1.17870781913436e-06	8.08022411029038e-07	2517	tags=55%, list=15%, signal=47%	ENSRNOG00000014179/ENSRNOG00000010189/ENSRNOG00000000471/ENSRNOG00000015479/ENSRNOG00000010164/ENSRNOG00000003201/ENSRNOG00000018320/ENSRNOG00000008555/ENSRNOG00000019578/ENSRNOG00000017418/ENSRNOG00000019453/ENSRNOG00000052620/ENSRNOG00000016580/ENSRNOG00000007663/ENSRNOG00000021224/ENSRNOG00000019106/ENSRNOG00000033152/ENSRNOG00000019949/ENSRNOG00000020595/ENSRNOG00000024603/ENSRNOG00000019971/ENSRNOG00000031041/ENSRNOG00000019511/ENSRNOG00000038746/ENSRNOG00000018774/ENSRNOG00000016411/ENSRNOG00000008373/ENSRNOG00000054626/ENSRNOG00000018645/ENSRNOG00000016961/ENSRNOG00000027503/ENSRNOG00000029886/ENSRNOG00000058909/ENSRNOG00000000490/ENSRNOG00000003797/ENSRNOG00000011893
GOCC_9PLUS2_MOTILE_CILIUM	112	0.475175620876869	2.14304961064318	6.53997278883825e-08	1.23646360538973e-06	8.47614894342852e-07	3904	tags=46%, list=23%, signal=36%	ENSRNOG00000006114/ENSRNOG00000011440/ENSRNOG00000018631/ENSRNOG00000058275/ENSRNOG00000004171/ENSRNOG00000057867/ENSRNOG00000056996/ENSRNOG00000025787/ENSRNOG00000007046/ENSRNOG00000003013/ENSRNOG00000014584/ENSRNOG00000060693/ENSRNOG00000018310/ENSRNOG00000052688/ENSRNOG00000020118/ENSRNOG00000054475/ENSRNOG00000068261/ENSRNOG00000015137/ENSRNOG00000008334/ENSRNOG00000047436/ENSRNOG00000020891/ENSRNOG00000009032/ENSRNOG00000019474/ENSRNOG00000017473/ENSRNOG00000026964/ENSRNOG00000008492/ENSRNOG00000012964/ENSRNOG00000024917/ENSRNOG00000070409/ENSRNOG00000042259/ENSRNOG00000050658/ENSRNOG00000012761/ENSRNOG00000048363/ENSRNOG00000026296/ENSRNOG00000013734/ENSRNOG00000023404/ENSRNOG00000048818/ENSRNOG00000056537/ENSRNOG00000057862/ENSRNOG00000020450/ENSRNOG00000012697/ENSRNOG00000009372/ENSRNOG00000005451/ENSRNOG00000049596/ENSRNOG00000067604/ENSRNOG00000025473/ENSRNOG00000025539/ENSRNOG00000007568/ENSRNOG00000032378/ENSRNOG00000011144/ENSRNOG00000032311/ENSRNOG00000024523
GOCC_RESPIRASOME	86	-0.496182269392133	-2.21045576441703	1.35032276079073e-07	2.47559172811635e-06	1.69705635646427e-06	6620	tags=72%, list=39%, signal=45%	ENSRNOG00000036742/ENSRNOG00000030644/ENSRNOG00000031053/ENSRNOG00000033615/ENSRNOG00000005512/ENSRNOG00000016470/ENSRNOG00000026646/ENSRNOG00000018117/ENSRNOG00000008569/ENSRNOG00000011383/ENSRNOG00000010185/ENSRNOG00000010452/ENSRNOG00000007967/ENSRNOG00000067979/ENSRNOG00000060293/ENSRNOG00000029971/ENSRNOG00000071062/ENSRNOG00000011949/ENSRNOG00000005006/ENSRNOG00000011849/ENSRNOG00000030371/ENSRNOG00000031766/ENSRNOG00000032134/ENSRNOG00000009155/ENSRNOG00000061684/ENSRNOG00000007407/ENSRNOG00000017571/ENSRNOG00000012550/ENSRNOG00000042503/ENSRNOG00000029042/ENSRNOG00000012383/ENSRNOG00000013331/ENSRNOG00000006901/ENSRNOG00000059061/ENSRNOG00000002721/ENSRNOG00000017446/ENSRNOG00000062531/ENSRNOG00000012457/ENSRNOG00000022980/ENSRNOG00000034234/ENSRNOG00000001182/ENSRNOG00000019428/ENSRNOG00000004526/ENSRNOG00000016952/ENSRNOG00000026842/ENSRNOG00000020317/ENSRNOG00000020602/ENSRNOG00000016660/ENSRNOG00000050514/ENSRNOG00000048320/ENSRNOG00000008329/ENSRNOG00000018281/ENSRNOG00000003163/ENSRNOG00000071176/ENSRNOG00000030700/ENSRNOG00000030237/ENSRNOG00000001170/ENSRNOG00000024309/ENSRNOG00000019851/ENSRNOG00000005668/ENSRNOG00000017817/ENSRNOG00000014078
GOCC_AZUROPHIL_GRANULE_LUMEN	72	-0.516286092155208	-2.21724671134351	1.50127176214898e-07	2.67138063558862e-06	1.83127267581021e-06	5143	tags=58%, list=30%, signal=41%	ENSRNOG00000034242/ENSRNOG00000007504/ENSRNOG00000014050/ENSRNOG00000004959/ENSRNOG00000017730/ENSRNOG00000010170/ENSRNOG00000007351/ENSRNOG00000013220/ENSRNOG00000009683/ENSRNOG00000015551/ENSRNOG00000012640/ENSRNOG00000018091/ENSRNOG00000053735/ENSRNOG00000007574/ENSRNOG00000016275/ENSRNOG00000010196/ENSRNOG00000007439/ENSRNOG00000034150/ENSRNOG00000002217/ENSRNOG00000009592/ENSRNOG00000006236/ENSRNOG00000011150/ENSRNOG00000015857/ENSRNOG00000064385/ENSRNOG00000010362/ENSRNOG00000013492/ENSRNOG00000011513/ENSRNOG00000016346/ENSRNOG00000000913/ENSRNOG00000052219/ENSRNOG00000013190/ENSRNOG00000016496/ENSRNOG00000025274/ENSRNOG00000003291/ENSRNOG00000007583/ENSRNOG00000012062/ENSRNOG00000046834/ENSRNOG00000009325/ENSRNOG00000005825/ENSRNOG00000015118/ENSRNOG00000019675/ENSRNOG00000066585
GOCC_TERTIARY_GRANULE	134	-0.437531206006097	-2.08137192383773	1.88065202436599e-07	3.25084135640407e-06	2.22850194766978e-06	4350	tags=46%, list=25%, signal=35%	ENSRNOG00000007351/ENSRNOG00000031598/ENSRNOG00000003310/ENSRNOG00000065432/ENSRNOG00000023079/ENSRNOG00000010174/ENSRNOG00000006542/ENSRNOG00000042821/ENSRNOG00000043044/ENSRNOG00000021510/ENSRNOG00000016063/ENSRNOG00000027733/ENSRNOG00000028156/ENSRNOG00000054954/ENSRNOG00000000164/ENSRNOG00000005988/ENSRNOG00000037137/ENSRNOG00000058422/ENSRNOG00000002529/ENSRNOG00000015020/ENSRNOG00000001376/ENSRNOG00000007728/ENSRNOG00000017874/ENSRNOG00000001068/ENSRNOG00000036703/ENSRNOG00000057058/ENSRNOG00000013014/ENSRNOG00000019147/ENSRNOG00000019219/ENSRNOG00000017956/ENSRNOG00000001201/ENSRNOG00000009889/ENSRNOG00000050792/ENSRNOG00000017539/ENSRNOG00000037331/ENSRNOG00000010516/ENSRNOG00000017123/ENSRNOG00000050519/ENSRNOG00000016420/ENSRNOG00000019341/ENSRNOG00000013231/ENSRNOG00000020206/ENSRNOG00000011550/ENSRNOG00000019908/ENSRNOG00000001224/ENSRNOG00000019728/ENSRNOG00000014294/ENSRNOG00000022619/ENSRNOG00000019629/ENSRNOG00000005825/ENSRNOG00000026306/ENSRNOG00000003622/ENSRNOG00000053469/ENSRNOG00000049918/ENSRNOG00000020016/ENSRNOG00000005195/ENSRNOG00000047098/ENSRNOG00000012748/ENSRNOG00000021157/ENSRNOG00000011452/ENSRNOG00000036829/ENSRNOG00000014064
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	257	-0.347990456633314	-1.82359701042094	4.68021015746388e-07	7.86535318129346e-06	5.39182105859873e-06	3144	tags=29%, list=18%, signal=24%	ENSRNOG00000004330/ENSRNOG00000055257/ENSRNOG00000000922/ENSRNOG00000001416/ENSRNOG00000001229/ENSRNOG00000043451/ENSRNOG00000006813/ENSRNOG00000011150/ENSRNOG00000007457/ENSRNOG00000009826/ENSRNOG00000001312/ENSRNOG00000043007/ENSRNOG00000008168/ENSRNOG00000028036/ENSRNOG00000010278/ENSRNOG00000025570/ENSRNOG00000016460/ENSRNOG00000047768/ENSRNOG00000010784/ENSRNOG00000006894/ENSRNOG00000016781/ENSRNOG00000015173/ENSRNOG00000056772/ENSRNOG00000007177/ENSRNOG00000002889/ENSRNOG00000015093/ENSRNOG00000061231/ENSRNOG00000034191/ENSRNOG00000009878/ENSRNOG00000010841/ENSRNOG00000017123/ENSRNOG00000018233/ENSRNOG00000018400/ENSRNOG00000014288/ENSRNOG00000012609/ENSRNOG00000066573/ENSRNOG00000016315/ENSRNOG00000060381/ENSRNOG00000006197/ENSRNOG00000008016/ENSRNOG00000016831/ENSRNOG00000069673/ENSRNOG00000019445/ENSRNOG00000008090/ENSRNOG00000009884/ENSRNOG00000057794/ENSRNOG00000048782/ENSRNOG00000046889/ENSRNOG00000013190/ENSRNOG00000018951/ENSRNOG00000020719/ENSRNOG00000009468/ENSRNOG00000009886/ENSRNOG00000016496/ENSRNOG00000019400/ENSRNOG00000002911/ENSRNOG00000011913/ENSRNOG00000057855/ENSRNOG00000070397/ENSRNOG00000003357/ENSRNOG00000046834/ENSRNOG00000018454/ENSRNOG00000012110/ENSRNOG00000009694/ENSRNOG00000003897/ENSRNOG00000007118/ENSRNOG00000002746/ENSRNOG00000036689/ENSRNOG00000005195/ENSRNOG00000000552/ENSRNOG00000010208/ENSRNOG00000050697/ENSRNOG00000010461/ENSRNOG00000014350
GOCC_ENDOCYTIC_VESICLE	287	-0.328549458539201	-1.7362073486808	1.86563527042581e-06	3.05056578002058e-05	2.09120994750432e-05	5099	tags=43%, list=30%, signal=30%	ENSRNOG00000019308/ENSRNOG00000001270/ENSRNOG00000047235/ENSRNOG00000014956/ENSRNOG00000018991/ENSRNOG00000003029/ENSRNOG00000020392/ENSRNOG00000014635/ENSRNOG00000009948/ENSRNOG00000016539/ENSRNOG00000050223/ENSRNOG00000061543/ENSRNOG00000059618/ENSRNOG00000006989/ENSRNOG00000048161/ENSRNOG00000020279/ENSRNOG00000000151/ENSRNOG00000059714/ENSRNOG00000020904/ENSRNOG00000047088/ENSRNOG00000003845/ENSRNOG00000017466/ENSRNOG00000004332/ENSRNOG00000030625/ENSRNOG00000046705/ENSRNOG00000006542/ENSRNOG00000066088/ENSRNOG00000025053/ENSRNOG00000025354/ENSRNOG00000005906/ENSRNOG00000010626/ENSRNOG00000008372/ENSRNOG00000036816/ENSRNOG00000031665/ENSRNOG00000011852/ENSRNOG00000008332/ENSRNOG00000028156/ENSRNOG00000003784/ENSRNOG00000065511/ENSRNOG00000004912/ENSRNOG00000020513/ENSRNOG00000008218/ENSRNOG00000017703/ENSRNOG00000018673/ENSRNOG00000018126/ENSRNOG00000006832/ENSRNOG00000004400/ENSRNOG00000055226/ENSRNOG00000000164/ENSRNOG00000058940/ENSRNOG00000014135/ENSRNOG00000021420/ENSRNOG00000063590/ENSRNOG00000014621/ENSRNOG00000003262/ENSRNOG00000002225/ENSRNOG00000070951/ENSRNOG00000008174/ENSRNOG00000031058/ENSRNOG00000056009/ENSRNOG00000018434/ENSRNOG00000003402/ENSRNOG00000016182/ENSRNOG00000008168/ENSRNOG00000005762/ENSRNOG00000019556/ENSRNOG00000012779/ENSRNOG00000013014/ENSRNOG00000016366/ENSRNOG00000013656/ENSRNOG00000000457/ENSRNOG00000000455/ENSRNOG00000019302/ENSRNOG00000028946/ENSRNOG00000018568/ENSRNOG00000010682/ENSRNOG00000008180/ENSRNOG00000018087/ENSRNOG00000001480/ENSRNOG00000022014/ENSRNOG00000059073/ENSRNOG00000007345/ENSRNOG00000018712/ENSRNOG00000012840/ENSRNOG00000018526/ENSRNOG00000017123/ENSRNOG00000006130/ENSRNOG00000014258/ENSRNOG00000009822/ENSRNOG00000004249/ENSRNOG00000019971/ENSRNOG00000031138/ENSRNOG00000048782/ENSRNOG00000057823/ENSRNOG00000023375/ENSRNOG00000010253/ENSRNOG00000018646/ENSRNOG00000014992/ENSRNOG00000008759/ENSRNOG00000021962/ENSRNOG00000029886/ENSRNOG00000002045/ENSRNOG00000028566/ENSRNOG00000042189/ENSRNOG00000019629/ENSRNOG00000018454/ENSRNOG00000003622/ENSRNOG00000021199/ENSRNOG00000033215/ENSRNOG00000047098/ENSRNOG00000012748/ENSRNOG00000010131/ENSRNOG00000018735/ENSRNOG00000007350/ENSRNOG00000001795/ENSRNOG00000018566/ENSRNOG00000006940/ENSRNOG00000021157/ENSRNOG00000056836/ENSRNOG00000063244/ENSRNOG00000023991/ENSRNOG00000016733
