ENSRNOG00000009514	142
ENSRNOG00000009515	1135
ENSRNOG00000009521	0
ENSRNOG00000009522	3545
ENSRNOG00000009523	5535
ENSRNOG00000009526	0
ENSRNOG00000009528	174
ENSRNOG00000009530	1840
ENSRNOG00000009531	268
ENSRNOG00000009533	3439
ENSRNOG00000009535	1763
ENSRNOG00000009536	1746
ENSRNOG00000009538	2245
ENSRNOG00000009539	15725
ENSRNOG00000009540	91
ENSRNOG00000009542	2101
ENSRNOG00000009545	2085
ENSRNOG00000009548	1507
ENSRNOG00000009549	7432
ENSRNOG00000009550	3896
ENSRNOG00000009552	11373
ENSRNOG00000009555	122
ENSRNOG00000009556	26
ENSRNOG00000009563	88
ENSRNOG00000009564	199
ENSRNOG00000009565	233
ENSRNOG00000009566	3118
ENSRNOG00000009567	1340
ENSRNOG00000009568	1426
ENSRNOG00000009570	6372
ENSRNOG00000009571	3384
ENSRNOG00000009572	8
ENSRNOG00000009574	0
ENSRNOG00000009575	570
ENSRNOG00000009576	472
ENSRNOG00000009577	68
ENSRNOG00000009580	742
ENSRNOG00000009581	0
ENSRNOG00000009582	31
ENSRNOG00000009583	0
ENSRNOG00000009585	7519
ENSRNOG00000009586	0
ENSRNOG00000009588	12897
ENSRNOG00000009589	5
ENSRNOG00000009590	9666
ENSRNOG00000009592	3035
ENSRNOG00000009593	857
ENSRNOG00000009594	63
ENSRNOG00000009595	577
ENSRNOG00000009597	0
ENSRNOG00000009598	3957
ENSRNOG00000009599	185
ENSRNOG00000009602	0
ENSRNOG00000009605	1095
ENSRNOG00000009609	481
ENSRNOG00000009610	3
ENSRNOG00000009611	17
ENSRNOG00000009613	0
ENSRNOG00000009614	786
ENSRNOG00000009615	9178
ENSRNOG00000009620	106
ENSRNOG00000009624	0
ENSRNOG00000009625	45213
ENSRNOG00000009629	2622
ENSRNOG00000009630	3418
ENSRNOG00000009636	19181
ENSRNOG00000009639	4437
ENSRNOG00000009640	2343
ENSRNOG00000009642	7101
ENSRNOG00000009643	8790
ENSRNOG00000009646	18
ENSRNOG00000009648	0
ENSRNOG00000009649	4743
ENSRNOG00000009652	5139
ENSRNOG00000009653	4605
ENSRNOG00000009656	18
ENSRNOG00000009658	2889
ENSRNOG00000009660	137
ENSRNOG00000009661	1873
ENSRNOG00000009662	0
ENSRNOG00000009663	2045
ENSRNOG00000009664	1433
ENSRNOG00000009667	1908
ENSRNOG00000009670	0
ENSRNOG00000009675	12847
ENSRNOG00000009681	4547
ENSRNOG00000009683	18472
ENSRNOG00000009686	0
ENSRNOG00000009687	767
ENSRNOG00000009689	5447
ENSRNOG00000009690	1005
ENSRNOG00000009691	6474
ENSRNOG00000009693	0
ENSRNOG00000009694	166
ENSRNOG00000009696	8385
ENSRNOG00000009700	10286
ENSRNOG00000009705	115
ENSRNOG00000009708	15
ENSRNOG00000009709	0
ENSRNOG00000009711	0
ENSRNOG00000009712	385
ENSRNOG00000009713	2193
ENSRNOG00000009715	5968
ENSRNOG00000009716	2869
ENSRNOG00000009718	492
ENSRNOG00000009719	9901
ENSRNOG00000009722	48056
ENSRNOG00000009723	1650
ENSRNOG00000009724	940
ENSRNOG00000009726	1747
ENSRNOG00000009729	7441
ENSRNOG00000009730	2317
ENSRNOG00000009734	512
ENSRNOG00000009735	704
ENSRNOG00000009736	1
ENSRNOG00000009738	3
ENSRNOG00000009739	4382
ENSRNOG00000009740	5093
ENSRNOG00000009742	1035
ENSRNOG00000009745	2593
ENSRNOG00000009746	2959
ENSRNOG00000009747	0
ENSRNOG00000009748	0
ENSRNOG00000009749	1263
ENSRNOG00000009751	164
ENSRNOG00000009754	4427
ENSRNOG00000009756	3837
ENSRNOG00000009760	13037
ENSRNOG00000009761	2811
ENSRNOG00000009764	0
ENSRNOG00000009766	2558
ENSRNOG00000009771	5232
ENSRNOG00000009772	8325
ENSRNOG00000009773	2451
ENSRNOG00000009778	9455
ENSRNOG00000009779	37
ENSRNOG00000009781	12237
ENSRNOG00000009782	304
ENSRNOG00000009783	14711
ENSRNOG00000009785	25
ENSRNOG00000009787	145
ENSRNOG00000009788	0
ENSRNOG00000009789	1248
ENSRNOG00000009790	374
ENSRNOG00000009791	0
ENSRNOG00000009792	423
ENSRNOG00000009795	6210
ENSRNOG00000009797	0
ENSRNOG00000009799	1368
ENSRNOG00000009802	1245
ENSRNOG00000009803	22
ENSRNOG00000009805	1053
ENSRNOG00000009808	1944
ENSRNOG00000009811	2544
ENSRNOG00000009812	9483
ENSRNOG00000009814	33
ENSRNOG00000009815	5850
ENSRNOG00000009819	2092
ENSRNOG00000009820	8553
ENSRNOG00000009821	2825
ENSRNOG00000009822	298
ENSRNOG00000009823	1166
ENSRNOG00000009824	1810
ENSRNOG00000009826	225
ENSRNOG00000009830	1179
ENSRNOG00000009832	1614
ENSRNOG00000009836	7784
ENSRNOG00000009837	2025
ENSRNOG00000009845	1099
ENSRNOG00000009846	1395
ENSRNOG00000009848	446
ENSRNOG00000009849	580
ENSRNOG00000009850	5388
ENSRNOG00000009851	751
ENSRNOG00000009855	0
ENSRNOG00000009856	4142
ENSRNOG00000009857	1361
ENSRNOG00000009861	0
ENSRNOG00000009862	43510
ENSRNOG00000009863	3160
ENSRNOG00000009867	453
ENSRNOG00000009870	24
ENSRNOG00000009871	138
ENSRNOG00000009872	1259
ENSRNOG00000009873	1997
ENSRNOG00000009875	40
ENSRNOG00000009878	184
ENSRNOG00000009881	230
ENSRNOG00000009882	22773
ENSRNOG00000009884	200
ENSRNOG00000009886	365
ENSRNOG00000009887	6626
ENSRNOG00000009888	2599
ENSRNOG00000009889	3609
ENSRNOG00000009891	3045
ENSRNOG00000009892	662
ENSRNOG00000009893	763
ENSRNOG00000009894	5477
ENSRNOG00000009896	1959
ENSRNOG00000009897	222
ENSRNOG00000009898	1
ENSRNOG00000009899	6208
ENSRNOG00000009902	131
ENSRNOG00000009903	3
ENSRNOG00000009905	1
ENSRNOG00000009907	1
ENSRNOG00000009910	1421
ENSRNOG00000009912	106
ENSRNOG00000009919	0
ENSRNOG00000009920	22240
ENSRNOG00000009921	0
ENSRNOG00000009922	26
ENSRNOG00000009928	1887
ENSRNOG00000009930	538
ENSRNOG00000009932	428
ENSRNOG00000009934	4168
ENSRNOG00000009935	6922
ENSRNOG00000009936	5689
ENSRNOG00000009945	360
ENSRNOG00000009946	1712
ENSRNOG00000009948	2139
ENSRNOG00000009949	495
ENSRNOG00000009950	4039
ENSRNOG00000009951	262
ENSRNOG00000009952	0
ENSRNOG00000009953	1893
ENSRNOG00000009954	4140
ENSRNOG00000009955	1216
ENSRNOG00000009956	9595
ENSRNOG00000009957	325
ENSRNOG00000009958	1496
ENSRNOG00000009960	4554
ENSRNOG00000009963	3876
ENSRNOG00000009965	300
ENSRNOG00000009967	3644
ENSRNOG00000009968	2029
ENSRNOG00000009969	0
ENSRNOG00000009970	1882
ENSRNOG00000009971	1238
ENSRNOG00000009972	417
ENSRNOG00000009974	1244
ENSRNOG00000009977	8824
ENSRNOG00000009979	1
ENSRNOG00000009980	1439
ENSRNOG00000009982	3479
ENSRNOG00000009983	1577
ENSRNOG00000009987	26995
ENSRNOG00000009990	13889
ENSRNOG00000009992	4780
ENSRNOG00000009994	7440
ENSRNOG00000009995	3340
ENSRNOG00000009997	1690
ENSRNOG00000010002	85
ENSRNOG00000010004	201
ENSRNOG00000010005	2639
ENSRNOG00000010007	4467
ENSRNOG00000010008	2600
ENSRNOG00000010011	1423
ENSRNOG00000010015	0
ENSRNOG00000010017	2372
ENSRNOG00000010018	48
ENSRNOG00000010019	4
ENSRNOG00000010021	605
ENSRNOG00000010023	2195
ENSRNOG00000010024	2358
ENSRNOG00000010027	1325
ENSRNOG00000010028	1573
ENSRNOG00000010031	793
ENSRNOG00000010034	3589
ENSRNOG00000010035	0
ENSRNOG00000010037	1882
ENSRNOG00000010038	8442
ENSRNOG00000010041	3202
ENSRNOG00000010042	2497
ENSRNOG00000010045	33
ENSRNOG00000010047	62
ENSRNOG00000010048	23114
ENSRNOG00000010050	2005
ENSRNOG00000010052	0
ENSRNOG00000010053	6
ENSRNOG00000010057	3
ENSRNOG00000010058	2612
ENSRNOG00000010060	2193
ENSRNOG00000010063	3050
ENSRNOG00000010064	1199
ENSRNOG00000010065	3912
ENSRNOG00000010067	1670
ENSRNOG00000010068	929
ENSRNOG00000010071	57
ENSRNOG00000010076	58
ENSRNOG00000010077	2378
ENSRNOG00000010078	621
ENSRNOG00000010079	24
ENSRNOG00000010081	539
ENSRNOG00000010083	1905
ENSRNOG00000010084	5099
ENSRNOG00000010085	1516
ENSRNOG00000010086	658
ENSRNOG00000010087	754
ENSRNOG00000010090	930
ENSRNOG00000010091	4217
ENSRNOG00000010092	7
ENSRNOG00000010094	160
ENSRNOG00000010096	2743
ENSRNOG00000010098	19
ENSRNOG00000010099	3130
ENSRNOG00000010100	552
ENSRNOG00000010101	381
ENSRNOG00000010104	2316
ENSRNOG00000010105	8
ENSRNOG00000010106	3612
ENSRNOG00000010107	2773
ENSRNOG00000010109	1722
ENSRNOG00000010111	20
ENSRNOG00000010116	2393
ENSRNOG00000010117	11837
ENSRNOG00000010121	621
ENSRNOG00000010124	36169
ENSRNOG00000010125	3877
ENSRNOG00000010126	536
ENSRNOG00000010128	46
ENSRNOG00000010131	2316
ENSRNOG00000010133	4767
ENSRNOG00000010134	408
ENSRNOG00000010137	2069
ENSRNOG00000010141	1832
ENSRNOG00000010146	9689
ENSRNOG00000010147	3804
ENSRNOG00000010149	303
ENSRNOG00000010150	11611
ENSRNOG00000010152	40
ENSRNOG00000010153	4857
ENSRNOG00000010154	1052
ENSRNOG00000010155	9723
ENSRNOG00000010156	2540
ENSRNOG00000010158	224
ENSRNOG00000010160	872
ENSRNOG00000010161	3367
ENSRNOG00000010162	5
ENSRNOG00000010164	2400
ENSRNOG00000010165	147
ENSRNOG00000010169	3211
ENSRNOG00000010170	14051
ENSRNOG00000010171	4061
ENSRNOG00000010172	23
ENSRNOG00000010174	1709
ENSRNOG00000010176	16049
ENSRNOG00000010177	0
ENSRNOG00000010178	814
ENSRNOG00000010179	0
ENSRNOG00000010183	520
ENSRNOG00000010184	6877
ENSRNOG00000010185	1716
ENSRNOG00000010186	4197
ENSRNOG00000010188	5553
ENSRNOG00000010189	6904
ENSRNOG00000010194	778
ENSRNOG00000010196	1388
ENSRNOG00000010199	7949
ENSRNOG00000010204	2073
ENSRNOG00000010205	2572
ENSRNOG00000010208	51
ENSRNOG00000010209	311
ENSRNOG00000010210	12912
ENSRNOG00000010213	746
ENSRNOG00000010214	195
ENSRNOG00000010217	39078
ENSRNOG00000010218	13317
ENSRNOG00000010219	2562
ENSRNOG00000010224	2262
ENSRNOG00000010227	1405
ENSRNOG00000010230	3953
ENSRNOG00000010232	16318
ENSRNOG00000010233	3269
ENSRNOG00000010234	1985
ENSRNOG00000010235	2775
ENSRNOG00000010237	9046
ENSRNOG00000010238	27
ENSRNOG00000010239	14412
ENSRNOG00000010240	121
ENSRNOG00000010241	805
ENSRNOG00000010244	1742
ENSRNOG00000010248	23274
ENSRNOG00000010252	2255
ENSRNOG00000010253	106
ENSRNOG00000010254	296
ENSRNOG00000010257	1330
ENSRNOG00000010258	1846
ENSRNOG00000010259	12
ENSRNOG00000010260	5064
ENSRNOG00000010261	0
ENSRNOG00000010262	2
ENSRNOG00000010263	1545
ENSRNOG00000010265	59
ENSRNOG00000010266	485
ENSRNOG00000010267	2366
ENSRNOG00000010270	5
ENSRNOG00000010274	713
ENSRNOG00000010275	89
ENSRNOG00000010277	10129
ENSRNOG00000010278	11
ENSRNOG00000010280	3265
ENSRNOG00000010282	90
ENSRNOG00000010283	135
ENSRNOG00000010284	6522
ENSRNOG00000010286	4842
ENSRNOG00000010291	307
ENSRNOG00000010296	214
ENSRNOG00000010298	4809
ENSRNOG00000010299	13310
ENSRNOG00000010301	1062
ENSRNOG00000010302	2924
ENSRNOG00000010303	5022
ENSRNOG00000010306	2429
ENSRNOG00000010308	731
ENSRNOG00000010309	2916
ENSRNOG00000010311	10724
ENSRNOG00000010312	1
ENSRNOG00000010315	0
ENSRNOG00000010316	338
ENSRNOG00000010319	1087
ENSRNOG00000010320	5897
ENSRNOG00000010325	524
ENSRNOG00000010326	943
ENSRNOG00000010330	6976
ENSRNOG00000010331	17414
ENSRNOG00000010332	910
ENSRNOG00000010337	0
ENSRNOG00000010342	0
ENSRNOG00000010344	10
ENSRNOG00000010345	101
ENSRNOG00000010347	86
ENSRNOG00000010348	22
ENSRNOG00000010349	0
ENSRNOG00000010350	9447
ENSRNOG00000010352	943
ENSRNOG00000010353	7142
ENSRNOG00000010357	43
ENSRNOG00000010358	5475
ENSRNOG00000010359	4
ENSRNOG00000010361	4889
ENSRNOG00000010362	425
ENSRNOG00000010363	955
ENSRNOG00000010365	44346
ENSRNOG00000010369	1827
ENSRNOG00000010370	1975
ENSRNOG00000010375	0
ENSRNOG00000010378	122
ENSRNOG00000010379	1348
ENSRNOG00000010381	1116
ENSRNOG00000010386	652
ENSRNOG00000010388	0
ENSRNOG00000010389	34944
ENSRNOG00000010390	473
ENSRNOG00000010392	13652
ENSRNOG00000010396	2619
ENSRNOG00000010397	2336
ENSRNOG00000010406	9
ENSRNOG00000010408	234
ENSRNOG00000010409	5202
ENSRNOG00000010410	3
ENSRNOG00000010412	1737
ENSRNOG00000010415	5174
ENSRNOG00000010417	4206
ENSRNOG00000010418	1836
ENSRNOG00000010420	1380
ENSRNOG00000010421	1820
ENSRNOG00000010423	50
ENSRNOG00000010427	7738
ENSRNOG00000010428	2319
ENSRNOG00000010430	0
ENSRNOG00000010431	2
ENSRNOG00000010434	3883
ENSRNOG00000010435	1069
ENSRNOG00000010436	1893
ENSRNOG00000010438	144
ENSRNOG00000010440	3584
ENSRNOG00000010447	5737
ENSRNOG00000010448	1946
ENSRNOG00000010449	0
ENSRNOG00000010450	551
ENSRNOG00000010451	3
ENSRNOG00000010452	4575
ENSRNOG00000010453	6889
ENSRNOG00000010454	0
ENSRNOG00000010457	4527
ENSRNOG00000010459	25
ENSRNOG00000010461	528
ENSRNOG00000010463	8
ENSRNOG00000010466	1947
ENSRNOG00000010467	5
ENSRNOG00000010472	3240
ENSRNOG00000010473	443
ENSRNOG00000010474	15132
ENSRNOG00000010475	912
ENSRNOG00000010477	1000
ENSRNOG00000010478	2
ENSRNOG00000010479	36780
ENSRNOG00000010480	464
ENSRNOG00000010482	0
ENSRNOG00000010484	5945
ENSRNOG00000010485	0
ENSRNOG00000010486	267
ENSRNOG00000010488	13324
ENSRNOG00000010489	1506
ENSRNOG00000010490	0
ENSRNOG00000010492	963
ENSRNOG00000010495	3997
ENSRNOG00000010496	1869
ENSRNOG00000010497	1
ENSRNOG00000010502	2448
ENSRNOG00000010507	0
ENSRNOG00000010512	1878
ENSRNOG00000010513	26
ENSRNOG00000010514	1985
ENSRNOG00000010515	278
ENSRNOG00000010516	22
ENSRNOG00000010517	1421
ENSRNOG00000010518	1
ENSRNOG00000010519	67
ENSRNOG00000010520	506
ENSRNOG00000010522	122
ENSRNOG00000010523	2060
ENSRNOG00000010524	386
ENSRNOG00000010526	7316
ENSRNOG00000010528	599
ENSRNOG00000010529	135
ENSRNOG00000010531	382
ENSRNOG00000010532	624
ENSRNOG00000010533	1237
ENSRNOG00000010534	2083
ENSRNOG00000010535	6111
ENSRNOG00000010536	3985
ENSRNOG00000010537	1352
ENSRNOG00000010538	948
ENSRNOG00000010539	577
ENSRNOG00000010540	1373
ENSRNOG00000010543	3495
ENSRNOG00000010545	1161
ENSRNOG00000010546	2
ENSRNOG00000010549	26
ENSRNOG00000010550	2907
ENSRNOG00000010551	2232
ENSRNOG00000010552	1552
ENSRNOG00000010553	456
ENSRNOG00000010555	23242
ENSRNOG00000010556	1036
ENSRNOG00000010557	1022
ENSRNOG00000010558	715
ENSRNOG00000010560	0
ENSRNOG00000010566	1188
ENSRNOG00000010567	800
ENSRNOG00000010572	1565
ENSRNOG00000010573	0
ENSRNOG00000010574	2644
ENSRNOG00000010575	225
ENSRNOG00000010580	8315
ENSRNOG00000010584	557
ENSRNOG00000010587	1315
ENSRNOG00000010588	12657
ENSRNOG00000010589	5126
ENSRNOG00000010591	4234
ENSRNOG00000010592	3753
ENSRNOG00000010593	49
ENSRNOG00000010594	396
ENSRNOG00000010595	1681
ENSRNOG00000010597	313
ENSRNOG00000010600	66
ENSRNOG00000010601	14383
ENSRNOG00000010602	2117
ENSRNOG00000010603	3
ENSRNOG00000010605	0
ENSRNOG00000010607	3400
ENSRNOG00000010608	1278
ENSRNOG00000010609	5267
ENSRNOG00000010610	277
ENSRNOG00000010616	1372
ENSRNOG00000010617	5601
ENSRNOG00000010620	873
ENSRNOG00000010624	1993
ENSRNOG00000010625	95
ENSRNOG00000010626	30
ENSRNOG00000010628	2613
ENSRNOG00000010629	289
ENSRNOG00000010630	670
ENSRNOG00000010633	3525
ENSRNOG00000010634	1753
ENSRNOG00000010635	964
ENSRNOG00000010636	481
ENSRNOG00000010637	4225
ENSRNOG00000010640	4
ENSRNOG00000010642	1673
ENSRNOG00000010643	780
ENSRNOG00000010645	44
ENSRNOG00000010646	2575
ENSRNOG00000010649	24713
ENSRNOG00000010650	2509
ENSRNOG00000010652	557
ENSRNOG00000010653	1002
ENSRNOG00000010655	35
ENSRNOG00000010657	0
ENSRNOG00000010658	456
ENSRNOG00000010659	1668
ENSRNOG00000010661	0
ENSRNOG00000010663	10
ENSRNOG00000010664	949
ENSRNOG00000010665	2
ENSRNOG00000010666	63
ENSRNOG00000010668	4272
ENSRNOG00000010673	1219
ENSRNOG00000010676	3184
ENSRNOG00000010680	4142
ENSRNOG00000010681	3
ENSRNOG00000010682	10682
ENSRNOG00000010685	136
ENSRNOG00000010688	435
ENSRNOG00000010691	84
ENSRNOG00000010694	578
ENSRNOG00000010695	1076
ENSRNOG00000010696	37
ENSRNOG00000010697	848
ENSRNOG00000010698	0
ENSRNOG00000010699	10
ENSRNOG00000010701	8
ENSRNOG00000010702	8737
ENSRNOG00000010706	621
ENSRNOG00000010708	0
ENSRNOG00000010711	3241
ENSRNOG00000010712	2646
ENSRNOG00000010714	0
ENSRNOG00000010716	99
ENSRNOG00000010718	591
ENSRNOG00000010719	3241
ENSRNOG00000010721	26
ENSRNOG00000010725	0
ENSRNOG00000010727	4386
ENSRNOG00000010728	2334
ENSRNOG00000010729	4343
ENSRNOG00000010730	42
ENSRNOG00000010731	71901
ENSRNOG00000010733	3335
ENSRNOG00000010735	3067
ENSRNOG00000010736	756
ENSRNOG00000010737	14407
ENSRNOG00000010741	0
ENSRNOG00000010743	285
ENSRNOG00000010744	2907
ENSRNOG00000010746	696
ENSRNOG00000010747	557
ENSRNOG00000010748	2138
ENSRNOG00000010750	890
ENSRNOG00000010752	2688
ENSRNOG00000010753	3462
ENSRNOG00000010756	798
ENSRNOG00000010758	6
ENSRNOG00000010760	491
ENSRNOG00000010761	0
ENSRNOG00000010763	75
ENSRNOG00000010765	3085
ENSRNOG00000010768	4895
ENSRNOG00000010771	8881
ENSRNOG00000010775	407
ENSRNOG00000010776	2365
ENSRNOG00000010777	6061
ENSRNOG00000010780	4035
ENSRNOG00000010783	1037
ENSRNOG00000010784	15996
ENSRNOG00000010785	2
ENSRNOG00000010789	2844
ENSRNOG00000010791	22
ENSRNOG00000010793	8061
ENSRNOG00000010794	914
ENSRNOG00000010795	4062
ENSRNOG00000010797	1
ENSRNOG00000010798	3
ENSRNOG00000010799	1650
ENSRNOG00000010800	4727
ENSRNOG00000010802	603
ENSRNOG00000010803	5478
ENSRNOG00000010805	19
ENSRNOG00000010806	0
ENSRNOG00000010807	6122
ENSRNOG00000010811	1
ENSRNOG00000010812	5895
ENSRNOG00000010813	1898
ENSRNOG00000010815	1371
ENSRNOG00000010816	6
ENSRNOG00000010819	7546
ENSRNOG00000010821	620
ENSRNOG00000010824	2437
ENSRNOG00000010825	1508
ENSRNOG00000010827	13168
ENSRNOG00000010830	17407
ENSRNOG00000010832	151
ENSRNOG00000010833	192
ENSRNOG00000010834	14453
ENSRNOG00000010835	1
ENSRNOG00000010838	6694
ENSRNOG00000010839	890
ENSRNOG00000010840	1252
ENSRNOG00000010841	169
ENSRNOG00000010843	0
ENSRNOG00000010846	826
ENSRNOG00000010849	1004
ENSRNOG00000010852	1726
ENSRNOG00000010853	1559
ENSRNOG00000010859	5171
ENSRNOG00000010861	7345
ENSRNOG00000010866	43
ENSRNOG00000010868	2133
ENSRNOG00000010870	0
ENSRNOG00000010872	21856
ENSRNOG00000010873	4962
ENSRNOG00000010875	170
ENSRNOG00000010877	2448
ENSRNOG00000010880	88
ENSRNOG00000010881	9875
ENSRNOG00000010882	2383
ENSRNOG00000010883	315
ENSRNOG00000010885	7
ENSRNOG00000010886	41
ENSRNOG00000010887	935
ENSRNOG00000010888	1946
ENSRNOG00000010889	10857
ENSRNOG00000010890	2258
ENSRNOG00000010891	1066
ENSRNOG00000010892	2072
ENSRNOG00000010893	0
ENSRNOG00000010894	232
ENSRNOG00000010895	15644
ENSRNOG00000010896	478
ENSRNOG00000010897	1718
ENSRNOG00000010898	34
ENSRNOG00000010899	21
ENSRNOG00000010902	1619
ENSRNOG00000010903	351
ENSRNOG00000010905	129
ENSRNOG00000010906	4
ENSRNOG00000010910	1592
ENSRNOG00000010911	4923
ENSRNOG00000010912	1899
ENSRNOG00000010914	850
ENSRNOG00000010915	3107
ENSRNOG00000010917	52
ENSRNOG00000010918	1
ENSRNOG00000010919	376
ENSRNOG00000010921	1604
ENSRNOG00000010922	2739
ENSRNOG00000010929	51
ENSRNOG00000010930	1379
ENSRNOG00000010932	7
ENSRNOG00000010934	184
ENSRNOG00000010935	2
ENSRNOG00000010938	1498
ENSRNOG00000010940	759
ENSRNOG00000010941	308
ENSRNOG00000010942	383
ENSRNOG00000010944	7681
ENSRNOG00000010945	43387
ENSRNOG00000010947	356
ENSRNOG00000010950	1024
ENSRNOG00000010951	713
ENSRNOG00000010952	4341
ENSRNOG00000010953	1053
ENSRNOG00000010957	4599
ENSRNOG00000010958	2245
ENSRNOG00000010959	355
ENSRNOG00000010960	9294
ENSRNOG00000010963	8
ENSRNOG00000010964	1760
ENSRNOG00000010966	5641
ENSRNOG00000010967	7686
ENSRNOG00000010970	0
ENSRNOG00000010971	1347
ENSRNOG00000010972	0
ENSRNOG00000010975	10722
ENSRNOG00000010977	213
ENSRNOG00000010980	1219
ENSRNOG00000010981	1369
ENSRNOG00000010983	572
ENSRNOG00000010984	6234
ENSRNOG00000010985	1461
ENSRNOG00000010989	10856
ENSRNOG00000010992	9
ENSRNOG00000010993	2616
ENSRNOG00000010994	6
ENSRNOG00000010996	2062
ENSRNOG00000010997	1683
ENSRNOG00000010999	1436
ENSRNOG00000011000	17289
ENSRNOG00000011001	0
ENSRNOG00000011006	0
ENSRNOG00000011007	8485
ENSRNOG00000011008	1093
ENSRNOG00000011009	2472
ENSRNOG00000011011	60
ENSRNOG00000011014	6524
ENSRNOG00000011015	20294
ENSRNOG00000011016	1057
ENSRNOG00000011020	3150
ENSRNOG00000011022	4
ENSRNOG00000011024	2965
ENSRNOG00000011025	576
ENSRNOG00000011026	1205
ENSRNOG00000011027	3996
ENSRNOG00000011028	1583
ENSRNOG00000011029	1386
ENSRNOG00000011032	1504
ENSRNOG00000011033	20
ENSRNOG00000011034	8
ENSRNOG00000011037	16
ENSRNOG00000011039	47
ENSRNOG00000011040	2144
ENSRNOG00000011042	150
ENSRNOG00000011044	2683
ENSRNOG00000011047	1100
ENSRNOG00000011052	6174
ENSRNOG00000011053	539
ENSRNOG00000011054	1039
ENSRNOG00000011057	11845
ENSRNOG00000011058	7408
ENSRNOG00000011059	5047
ENSRNOG00000011060	547
ENSRNOG00000011063	1525
ENSRNOG00000011065	0
ENSRNOG00000011066	19066
ENSRNOG00000011068	677
ENSRNOG00000011070	1680
ENSRNOG00000011071	331
ENSRNOG00000011073	12637
ENSRNOG00000011074	11
ENSRNOG00000011076	86144
ENSRNOG00000011077	11304
ENSRNOG00000011078	1159
ENSRNOG00000011081	1
ENSRNOG00000011082	0
ENSRNOG00000011091	0
ENSRNOG00000011092	6
ENSRNOG00000011093	683
ENSRNOG00000011094	1369
ENSRNOG00000011096	2369
ENSRNOG00000011100	0
ENSRNOG00000011101	20
ENSRNOG00000011104	0
ENSRNOG00000011107	3204
ENSRNOG00000011108	0
ENSRNOG00000011111	5385
ENSRNOG00000011112	871
ENSRNOG00000011113	0
ENSRNOG00000011114	253
ENSRNOG00000011116	2168
ENSRNOG00000011120	47
ENSRNOG00000011124	7437
ENSRNOG00000011130	213
ENSRNOG00000011132	12260
ENSRNOG00000011133	1314
ENSRNOG00000011134	601
ENSRNOG00000011135	1105
ENSRNOG00000011136	0
ENSRNOG00000011138	4885
ENSRNOG00000011140	2662
ENSRNOG00000011141	12
ENSRNOG00000011142	8062
ENSRNOG00000011144	12
ENSRNOG00000011145	33
ENSRNOG00000011146	1748
ENSRNOG00000011148	6723
ENSRNOG00000011150	8181
ENSRNOG00000011151	12365
ENSRNOG00000011153	892
ENSRNOG00000011154	3378
ENSRNOG00000011155	782
ENSRNOG00000011156	16310
ENSRNOG00000011157	12849
ENSRNOG00000011158	6778
ENSRNOG00000011160	42419
ENSRNOG00000011161	186
ENSRNOG00000011162	225
ENSRNOG00000011164	1387
ENSRNOG00000011165	0
ENSRNOG00000011167	345
ENSRNOG00000011168	5169
ENSRNOG00000011170	885
ENSRNOG00000011171	6237
ENSRNOG00000011174	0
ENSRNOG00000011175	20640
ENSRNOG00000011177	9
ENSRNOG00000011178	17
ENSRNOG00000011180	2
ENSRNOG00000011181	3
ENSRNOG00000011182	19
ENSRNOG00000011184	374
ENSRNOG00000011189	956
ENSRNOG00000011191	1
ENSRNOG00000011193	2637
ENSRNOG00000011194	5217
ENSRNOG00000011195	1835
ENSRNOG00000011196	1
ENSRNOG00000011199	8324
ENSRNOG00000011200	495
ENSRNOG00000011201	165
ENSRNOG00000011202	4224
ENSRNOG00000011203	22605
ENSRNOG00000011205	6
ENSRNOG00000011207	1
ENSRNOG00000011208	89
ENSRNOG00000011211	10364
ENSRNOG00000011213	283
ENSRNOG00000011214	1254
ENSRNOG00000011216	8717
ENSRNOG00000011222	10076
ENSRNOG00000011225	130
ENSRNOG00000011227	18900
ENSRNOG00000011228	228
ENSRNOG00000011231	6470
ENSRNOG00000011234	12
ENSRNOG00000011237	6490
ENSRNOG00000011238	774
ENSRNOG00000011239	0
ENSRNOG00000011241	1793
ENSRNOG00000011243	25
ENSRNOG00000011245	1053
ENSRNOG00000011250	4
ENSRNOG00000011251	195
ENSRNOG00000011253	1267
ENSRNOG00000011254	2944
ENSRNOG00000011258	4
ENSRNOG00000011260	330
ENSRNOG00000011261	4876
ENSRNOG00000011262	1728
ENSRNOG00000011263	226
ENSRNOG00000011268	23032
ENSRNOG00000011269	0
ENSRNOG00000011271	1986
ENSRNOG00000011276	767
ENSRNOG00000011277	2
ENSRNOG00000011278	921
ENSRNOG00000011280	3562
ENSRNOG00000011282	18690
ENSRNOG00000011283	380
ENSRNOG00000011284	425
ENSRNOG00000011285	824
ENSRNOG00000011287	1285
ENSRNOG00000011290	1123
ENSRNOG00000011292	669
ENSRNOG00000011293	2171
ENSRNOG00000011294	11711
ENSRNOG00000011295	4733
ENSRNOG00000011296	194
ENSRNOG00000011300	440
ENSRNOG00000011302	6114
ENSRNOG00000011305	889
ENSRNOG00000011306	0
ENSRNOG00000011307	6097
ENSRNOG00000011308	6678
ENSRNOG00000011310	6390
ENSRNOG00000011311	4481
ENSRNOG00000011313	11035
ENSRNOG00000011315	2818
ENSRNOG00000011316	18
ENSRNOG00000011317	3329
ENSRNOG00000011320	9
