ENSRNOG00000013866	536
ENSRNOG00000013867	277
ENSRNOG00000013869	2573
ENSRNOG00000013872	84
ENSRNOG00000013874	4338
ENSRNOG00000013875	4100
ENSRNOG00000013876	2237
ENSRNOG00000013877	125
ENSRNOG00000013878	919
ENSRNOG00000013884	59906
ENSRNOG00000013886	243
ENSRNOG00000013887	1
ENSRNOG00000013889	578
ENSRNOG00000013890	0
ENSRNOG00000013894	0
ENSRNOG00000013896	0
ENSRNOG00000013898	346
ENSRNOG00000013902	2101
ENSRNOG00000013906	5
ENSRNOG00000013907	1557
ENSRNOG00000013908	22
ENSRNOG00000013911	1418
ENSRNOG00000013912	835
ENSRNOG00000013914	13
ENSRNOG00000013916	7205
ENSRNOG00000013917	153
ENSRNOG00000013919	1566
ENSRNOG00000013920	4255
ENSRNOG00000013922	129
ENSRNOG00000013925	9
ENSRNOG00000013927	1329
ENSRNOG00000013928	37
ENSRNOG00000013930	5985
ENSRNOG00000013932	0
ENSRNOG00000013933	1239
ENSRNOG00000013934	2028
ENSRNOG00000013937	537
ENSRNOG00000013938	2395
ENSRNOG00000013939	0
ENSRNOG00000013940	71
ENSRNOG00000013944	102
ENSRNOG00000013945	649
ENSRNOG00000013946	2134
ENSRNOG00000013947	767
ENSRNOG00000013948	300
ENSRNOG00000013949	2795
ENSRNOG00000013950	0
ENSRNOG00000013953	0
ENSRNOG00000013954	399
ENSRNOG00000013956	984
ENSRNOG00000013957	0
ENSRNOG00000013959	2
ENSRNOG00000013961	12965
ENSRNOG00000013962	14260
ENSRNOG00000013963	5696
ENSRNOG00000013965	1014
ENSRNOG00000013967	436
ENSRNOG00000013968	397
ENSRNOG00000013969	15567
ENSRNOG00000013970	28
ENSRNOG00000013971	8255
ENSRNOG00000013972	1553
ENSRNOG00000013973	10
ENSRNOG00000013974	1529
ENSRNOG00000013975	76
ENSRNOG00000013977	12433
ENSRNOG00000013981	7414
ENSRNOG00000013982	0
ENSRNOG00000013987	642
ENSRNOG00000013991	1986
ENSRNOG00000013992	2070
ENSRNOG00000013994	316
ENSRNOG00000014000	4537
ENSRNOG00000014001	0
ENSRNOG00000014002	1769
ENSRNOG00000014003	601
ENSRNOG00000014004	4403
ENSRNOG00000014006	5385
ENSRNOG00000014007	1942
ENSRNOG00000014008	505
ENSRNOG00000014010	2379
ENSRNOG00000014011	74
ENSRNOG00000014013	11142
ENSRNOG00000014018	420
ENSRNOG00000014019	594
ENSRNOG00000014021	143
ENSRNOG00000014025	23969
ENSRNOG00000014027	2469
ENSRNOG00000014029	1889
ENSRNOG00000014030	2634
ENSRNOG00000014031	1656
ENSRNOG00000014034	266
ENSRNOG00000014035	8227
ENSRNOG00000014037	53
ENSRNOG00000014039	0
ENSRNOG00000014041	548
ENSRNOG00000014044	1486
ENSRNOG00000014046	2005
ENSRNOG00000014048	9134
ENSRNOG00000014049	1437
ENSRNOG00000014050	1302
ENSRNOG00000014051	2743
ENSRNOG00000014052	411
ENSRNOG00000014054	0
ENSRNOG00000014058	3906
ENSRNOG00000014059	635
ENSRNOG00000014060	6642
ENSRNOG00000014061	252
ENSRNOG00000014064	1808
ENSRNOG00000014065	623
ENSRNOG00000014066	2255
ENSRNOG00000014070	1
ENSRNOG00000014071	165
ENSRNOG00000014075	828
ENSRNOG00000014076	6581
ENSRNOG00000014078	4978
ENSRNOG00000014079	1871
ENSRNOG00000014080	196
ENSRNOG00000014081	42
ENSRNOG00000014082	76
ENSRNOG00000014083	11254
ENSRNOG00000014084	1713
ENSRNOG00000014087	2179
ENSRNOG00000014089	564
ENSRNOG00000014090	5435
ENSRNOG00000014093	1757
ENSRNOG00000014096	7120
ENSRNOG00000014097	4843
ENSRNOG00000014098	385
ENSRNOG00000014102	0
ENSRNOG00000014104	3308
ENSRNOG00000014107	9293
ENSRNOG00000014109	3090
ENSRNOG00000014117	137
ENSRNOG00000014118	0
ENSRNOG00000014119	2089
ENSRNOG00000014123	0
ENSRNOG00000014124	18
ENSRNOG00000014125	111
ENSRNOG00000014127	9
ENSRNOG00000014128	1538
ENSRNOG00000014132	1154
ENSRNOG00000014133	0
ENSRNOG00000014135	7037
ENSRNOG00000014137	859
ENSRNOG00000014139	1204
ENSRNOG00000014142	2545
ENSRNOG00000014143	247
ENSRNOG00000014148	1536
ENSRNOG00000014149	1290
ENSRNOG00000014152	6050
ENSRNOG00000014153	4091
ENSRNOG00000014154	4856
ENSRNOG00000014155	1994
ENSRNOG00000014156	11
ENSRNOG00000014160	3263
ENSRNOG00000014161	2349
ENSRNOG00000014162	18874
ENSRNOG00000014163	3032
ENSRNOG00000014164	141
ENSRNOG00000014165	9994
ENSRNOG00000014166	18
ENSRNOG00000014168	566
ENSRNOG00000014169	0
ENSRNOG00000014170	7900
ENSRNOG00000014171	875
ENSRNOG00000014172	305
ENSRNOG00000014173	3999
ENSRNOG00000014178	2404
ENSRNOG00000014179	2632
ENSRNOG00000014180	2067
ENSRNOG00000014181	1
ENSRNOG00000014182	865
ENSRNOG00000014183	6056
ENSRNOG00000014185	0
ENSRNOG00000014186	659
ENSRNOG00000014187	1983
ENSRNOG00000014188	296
ENSRNOG00000014190	1388
ENSRNOG00000014191	208
ENSRNOG00000014192	1959
ENSRNOG00000014193	731
ENSRNOG00000014197	253
ENSRNOG00000014199	565
ENSRNOG00000014201	0
ENSRNOG00000014202	41
ENSRNOG00000014204	1279
ENSRNOG00000014208	1986
ENSRNOG00000014209	2174
ENSRNOG00000014212	351
ENSRNOG00000014215	5090
ENSRNOG00000014218	1525
ENSRNOG00000014226	2100
ENSRNOG00000014227	22
ENSRNOG00000014230	57028
ENSRNOG00000014231	226
ENSRNOG00000014232	101
ENSRNOG00000014234	1380
ENSRNOG00000014235	826
ENSRNOG00000014237	40
ENSRNOG00000014240	382
ENSRNOG00000014241	1871
ENSRNOG00000014242	0
ENSRNOG00000014243	113
ENSRNOG00000014248	5413
ENSRNOG00000014251	1917
ENSRNOG00000014252	935
ENSRNOG00000014253	0
ENSRNOG00000014254	1738
ENSRNOG00000014256	8
ENSRNOG00000014257	0
ENSRNOG00000014258	152
ENSRNOG00000014259	438
ENSRNOG00000014263	5
ENSRNOG00000014264	24959
ENSRNOG00000014265	1079
ENSRNOG00000014266	0
ENSRNOG00000014268	12715
ENSRNOG00000014270	2523
ENSRNOG00000014272	6543
ENSRNOG00000014274	1699
ENSRNOG00000014275	5145
ENSRNOG00000014276	264
ENSRNOG00000014277	1662
ENSRNOG00000014278	804
ENSRNOG00000014282	0
ENSRNOG00000014284	833
ENSRNOG00000014285	3286
ENSRNOG00000014287	1395
ENSRNOG00000014288	813
ENSRNOG00000014289	9789
ENSRNOG00000014290	3261
ENSRNOG00000014291	8605
ENSRNOG00000014293	1032
ENSRNOG00000014294	236
ENSRNOG00000014296	250
ENSRNOG00000014297	2269
ENSRNOG00000014302	11833
ENSRNOG00000014303	7688
ENSRNOG00000014305	1116
ENSRNOG00000014310	799
ENSRNOG00000014311	4686
ENSRNOG00000014312	3
ENSRNOG00000014314	2
ENSRNOG00000014316	3011
ENSRNOG00000014317	2627
ENSRNOG00000014318	0
ENSRNOG00000014319	2512
ENSRNOG00000014320	323
ENSRNOG00000014322	6091
ENSRNOG00000014323	3578
ENSRNOG00000014327	0
ENSRNOG00000014328	448
ENSRNOG00000014330	11514
ENSRNOG00000014331	3428
ENSRNOG00000014333	2650
ENSRNOG00000014336	47
ENSRNOG00000014338	2060
ENSRNOG00000014339	0
ENSRNOG00000014340	1545
ENSRNOG00000014341	3865
ENSRNOG00000014343	1471
ENSRNOG00000014347	967
ENSRNOG00000014350	94
ENSRNOG00000014352	566
ENSRNOG00000014353	3105
ENSRNOG00000014354	1440
ENSRNOG00000014357	33
ENSRNOG00000014358	142
ENSRNOG00000014361	71
ENSRNOG00000014362	243
ENSRNOG00000014363	4324
ENSRNOG00000014365	2821
ENSRNOG00000014366	3908
ENSRNOG00000014367	5684
ENSRNOG00000014368	8729
ENSRNOG00000014369	2519
ENSRNOG00000014370	0
ENSRNOG00000014371	5817
ENSRNOG00000014372	12
ENSRNOG00000014373	1116
ENSRNOG00000014375	11385
ENSRNOG00000014376	3
ENSRNOG00000014378	0
ENSRNOG00000014380	1533
ENSRNOG00000014382	6385
ENSRNOG00000014383	0
ENSRNOG00000014385	9
ENSRNOG00000014387	294
ENSRNOG00000014395	812
ENSRNOG00000014398	62
ENSRNOG00000014399	4156
ENSRNOG00000014405	688
ENSRNOG00000014409	0
ENSRNOG00000014414	49
ENSRNOG00000014415	12612
ENSRNOG00000014419	3823
ENSRNOG00000014422	864
ENSRNOG00000014424	257
ENSRNOG00000014426	8
ENSRNOG00000014427	13
ENSRNOG00000014429	2561
ENSRNOG00000014431	234
ENSRNOG00000014434	2187
ENSRNOG00000014436	4936
ENSRNOG00000014440	2539
ENSRNOG00000014443	414
ENSRNOG00000014445	11911
ENSRNOG00000014448	2193
ENSRNOG00000014450	4326
ENSRNOG00000014452	461
ENSRNOG00000014453	2677
ENSRNOG00000014454	2560
ENSRNOG00000014455	0
ENSRNOG00000014456	1316
ENSRNOG00000014459	1668
ENSRNOG00000014460	3483
ENSRNOG00000014461	419
ENSRNOG00000014462	2042
ENSRNOG00000014463	2460
ENSRNOG00000014464	21
ENSRNOG00000014465	54
ENSRNOG00000014471	4
ENSRNOG00000014475	1353
ENSRNOG00000014476	5793
ENSRNOG00000014477	216
ENSRNOG00000014478	3585
ENSRNOG00000014479	1778
ENSRNOG00000014480	4721
ENSRNOG00000014481	120
ENSRNOG00000014482	3551
ENSRNOG00000014483	2056
ENSRNOG00000014485	2036
ENSRNOG00000014486	2211
ENSRNOG00000014490	62
ENSRNOG00000014492	0
ENSRNOG00000014493	1808
ENSRNOG00000014496	742
ENSRNOG00000014501	8017
ENSRNOG00000014502	0
ENSRNOG00000014503	35924
ENSRNOG00000014504	114
ENSRNOG00000014505	54
ENSRNOG00000014508	15246
ENSRNOG00000014509	10778
ENSRNOG00000014511	907
ENSRNOG00000014513	33
ENSRNOG00000014515	327
ENSRNOG00000014516	1620
ENSRNOG00000014518	38
ENSRNOG00000014519	1
ENSRNOG00000014520	1841
ENSRNOG00000014521	4779
ENSRNOG00000014522	858
ENSRNOG00000014524	290
ENSRNOG00000014525	7518
ENSRNOG00000014526	1028
ENSRNOG00000014527	0
ENSRNOG00000014528	1752
ENSRNOG00000014529	2906
ENSRNOG00000014530	5278
ENSRNOG00000014531	4411
ENSRNOG00000014532	1
ENSRNOG00000014538	38
ENSRNOG00000014543	1128
ENSRNOG00000014548	1031
ENSRNOG00000014549	1114
ENSRNOG00000014550	1114
ENSRNOG00000014555	2214
ENSRNOG00000014556	1717
ENSRNOG00000014562	5029
ENSRNOG00000014564	2967
ENSRNOG00000014565	2599
ENSRNOG00000014568	3318
ENSRNOG00000014573	8300
ENSRNOG00000014574	1043
ENSRNOG00000014575	1741
ENSRNOG00000014576	15809
ENSRNOG00000014578	0
ENSRNOG00000014581	595
ENSRNOG00000014582	1396
ENSRNOG00000014584	2679
ENSRNOG00000014585	35
ENSRNOG00000014588	614
ENSRNOG00000014589	251
ENSRNOG00000014590	17
ENSRNOG00000014592	694
ENSRNOG00000014595	1204
ENSRNOG00000014597	933
ENSRNOG00000014598	1974
ENSRNOG00000014599	5499
ENSRNOG00000014600	0
ENSRNOG00000014602	508
ENSRNOG00000014603	3
ENSRNOG00000014604	1463
ENSRNOG00000014605	2316
ENSRNOG00000014610	91
ENSRNOG00000014613	2743
ENSRNOG00000014614	1088
ENSRNOG00000014615	1841
ENSRNOG00000014616	3606
ENSRNOG00000014617	9751
ENSRNOG00000014618	516
ENSRNOG00000014619	1306
ENSRNOG00000014621	1886
ENSRNOG00000014623	2686
ENSRNOG00000014624	1279
ENSRNOG00000014625	3685
ENSRNOG00000014626	1714
ENSRNOG00000014628	1887
ENSRNOG00000014629	248
ENSRNOG00000014630	3321
ENSRNOG00000014633	2509
ENSRNOG00000014634	1796
ENSRNOG00000014635	5405
ENSRNOG00000014637	7002
ENSRNOG00000014641	9
ENSRNOG00000014642	954
ENSRNOG00000014644	342
ENSRNOG00000014645	2008
ENSRNOG00000014647	1302
ENSRNOG00000014650	1051
ENSRNOG00000014652	0
ENSRNOG00000014653	67
ENSRNOG00000014654	2901
ENSRNOG00000014658	1436
ENSRNOG00000014659	132
ENSRNOG00000014660	1860
ENSRNOG00000014661	618
ENSRNOG00000014664	2051
ENSRNOG00000014665	2322
ENSRNOG00000014666	399
ENSRNOG00000014668	2268
ENSRNOG00000014670	9442
ENSRNOG00000014671	1
ENSRNOG00000014672	18
ENSRNOG00000014673	760
ENSRNOG00000014674	2196
ENSRNOG00000014675	3705
ENSRNOG00000014678	213
ENSRNOG00000014683	10
ENSRNOG00000014684	701
ENSRNOG00000014686	5172
ENSRNOG00000014689	8723
ENSRNOG00000014690	3160
ENSRNOG00000014691	2995
ENSRNOG00000014692	100
ENSRNOG00000014693	2073
ENSRNOG00000014698	15
ENSRNOG00000014702	3030
ENSRNOG00000014703	131
ENSRNOG00000014705	135
ENSRNOG00000014706	0
ENSRNOG00000014710	15
ENSRNOG00000014711	1
ENSRNOG00000014712	393
ENSRNOG00000014713	731
ENSRNOG00000014714	40
ENSRNOG00000014718	11418
ENSRNOG00000014719	4019
ENSRNOG00000014720	1240
ENSRNOG00000014721	11
ENSRNOG00000014722	3829
ENSRNOG00000014723	1253
ENSRNOG00000014726	0
ENSRNOG00000014727	454
ENSRNOG00000014739	148
ENSRNOG00000014740	0
ENSRNOG00000014741	16
ENSRNOG00000014742	2861
ENSRNOG00000014743	1950
ENSRNOG00000014744	5030
ENSRNOG00000014745	1129
ENSRNOG00000014746	705
ENSRNOG00000014750	3751
ENSRNOG00000014751	156
ENSRNOG00000014753	241
ENSRNOG00000014758	6959
ENSRNOG00000014761	4329
ENSRNOG00000014762	783
ENSRNOG00000014765	8375
ENSRNOG00000014766	686
ENSRNOG00000014768	1023
ENSRNOG00000014771	0
ENSRNOG00000014775	4581
ENSRNOG00000014776	203
ENSRNOG00000014777	1168
ENSRNOG00000014779	4597
ENSRNOG00000014783	186
ENSRNOG00000014785	3639
ENSRNOG00000014786	417
ENSRNOG00000014787	0
ENSRNOG00000014790	1
ENSRNOG00000014791	33272
ENSRNOG00000014793	133
ENSRNOG00000014794	0
ENSRNOG00000014795	2622
ENSRNOG00000014797	898
ENSRNOG00000014798	5245
ENSRNOG00000014801	468
ENSRNOG00000014805	557
ENSRNOG00000014806	4408
ENSRNOG00000014807	0
ENSRNOG00000014808	1136
ENSRNOG00000014811	5643
ENSRNOG00000014815	1
ENSRNOG00000014816	3111
ENSRNOG00000014819	4082
ENSRNOG00000014828	574
ENSRNOG00000014829	1139
ENSRNOG00000014831	0
ENSRNOG00000014832	537
ENSRNOG00000014833	951
ENSRNOG00000014834	2830
ENSRNOG00000014835	121
ENSRNOG00000014836	9229
ENSRNOG00000014837	56
ENSRNOG00000014838	51
ENSRNOG00000014840	827
ENSRNOG00000014844	13560
ENSRNOG00000014845	2
ENSRNOG00000014846	10841
ENSRNOG00000014850	22
ENSRNOG00000014851	278
ENSRNOG00000014852	1062
ENSRNOG00000014856	16628
ENSRNOG00000014857	1513
ENSRNOG00000014859	2171
ENSRNOG00000014862	2862
ENSRNOG00000014863	1269
ENSRNOG00000014866	546
ENSRNOG00000014867	127
ENSRNOG00000014869	463
ENSRNOG00000014870	808
ENSRNOG00000014871	114
ENSRNOG00000014872	496
ENSRNOG00000014874	2877
ENSRNOG00000014875	1827
ENSRNOG00000014876	4269
ENSRNOG00000014879	1634
ENSRNOG00000014882	321
ENSRNOG00000014886	481
ENSRNOG00000014887	268
ENSRNOG00000014890	1150
ENSRNOG00000014891	760
ENSRNOG00000014893	31
ENSRNOG00000014896	12
ENSRNOG00000014899	0
ENSRNOG00000014900	919
ENSRNOG00000014901	2845
ENSRNOG00000014902	50
ENSRNOG00000014903	3435
ENSRNOG00000014904	132
ENSRNOG00000014907	14
ENSRNOG00000014908	802
ENSRNOG00000014909	2010
ENSRNOG00000014915	1558
ENSRNOG00000014916	2746
ENSRNOG00000014917	937
ENSRNOG00000014918	0
ENSRNOG00000014923	0
ENSRNOG00000014925	43
ENSRNOG00000014928	7695
ENSRNOG00000014933	1460
ENSRNOG00000014935	1839
ENSRNOG00000014936	122
ENSRNOG00000014937	24
ENSRNOG00000014940	0
ENSRNOG00000014945	5662
ENSRNOG00000014946	3210
ENSRNOG00000014948	7
ENSRNOG00000014950	0
ENSRNOG00000014951	0
ENSRNOG00000014953	24
ENSRNOG00000014956	72
ENSRNOG00000014960	21
ENSRNOG00000014961	929
ENSRNOG00000014963	6597
ENSRNOG00000014964	89
ENSRNOG00000014966	1041
ENSRNOG00000014969	1014
ENSRNOG00000014970	688
ENSRNOG00000014971	787
ENSRNOG00000014973	70
ENSRNOG00000014975	4636
ENSRNOG00000014979	10
ENSRNOG00000014980	4451
ENSRNOG00000014981	8535
ENSRNOG00000014982	1711
ENSRNOG00000014984	2328
ENSRNOG00000014986	5308
ENSRNOG00000014987	6
ENSRNOG00000014988	0
ENSRNOG00000014992	4259
ENSRNOG00000014996	721
ENSRNOG00000014997	2512
ENSRNOG00000014999	3560
ENSRNOG00000015002	63
ENSRNOG00000015003	858
ENSRNOG00000015008	0
ENSRNOG00000015018	9929
ENSRNOG00000015019	1526
ENSRNOG00000015020	2274
ENSRNOG00000015021	1095
ENSRNOG00000015024	2
ENSRNOG00000015026	5498
ENSRNOG00000015027	6
ENSRNOG00000015029	2200
ENSRNOG00000015030	1870
ENSRNOG00000015033	3289
ENSRNOG00000015035	24
ENSRNOG00000015036	1038
ENSRNOG00000015049	58
ENSRNOG00000015051	899
ENSRNOG00000015052	80
ENSRNOG00000015054	1014
ENSRNOG00000015055	8460
ENSRNOG00000015057	0
ENSRNOG00000015058	7
ENSRNOG00000015059	1873
ENSRNOG00000015061	0
ENSRNOG00000015063	222
ENSRNOG00000015067	1785
ENSRNOG00000015068	621
ENSRNOG00000015071	106
ENSRNOG00000015072	10
ENSRNOG00000015075	92
ENSRNOG00000015076	1354
ENSRNOG00000015077	778
ENSRNOG00000015078	134
ENSRNOG00000015079	3399
ENSRNOG00000015080	4010
ENSRNOG00000015082	0
ENSRNOG00000015084	1629
ENSRNOG00000015085	0
ENSRNOG00000015086	0
ENSRNOG00000015088	5525
ENSRNOG00000015089	9
ENSRNOG00000015090	504
ENSRNOG00000015093	94379
ENSRNOG00000015095	1343
ENSRNOG00000015097	2482
ENSRNOG00000015101	10
ENSRNOG00000015105	756
ENSRNOG00000015109	752
ENSRNOG00000015113	126
ENSRNOG00000015117	39
ENSRNOG00000015118	232
ENSRNOG00000015121	1869
ENSRNOG00000015124	6779
ENSRNOG00000015125	101
ENSRNOG00000015128	3755
ENSRNOG00000015131	1
ENSRNOG00000015133	7512
ENSRNOG00000015134	3268
ENSRNOG00000015137	647
ENSRNOG00000015139	102
ENSRNOG00000015140	1443
ENSRNOG00000015142	859
ENSRNOG00000015143	1603
ENSRNOG00000015144	4089
ENSRNOG00000015145	2287
ENSRNOG00000015148	9379
ENSRNOG00000015149	34
ENSRNOG00000015150	1672
ENSRNOG00000015152	1
ENSRNOG00000015153	3997
ENSRNOG00000015155	416
ENSRNOG00000015156	9
ENSRNOG00000015157	29
ENSRNOG00000015158	5963
ENSRNOG00000015159	179
ENSRNOG00000015160	154
ENSRNOG00000015161	731
ENSRNOG00000015162	4233
ENSRNOG00000015168	3
ENSRNOG00000015173	4684
ENSRNOG00000015177	1554
ENSRNOG00000015179	49
ENSRNOG00000015180	703
ENSRNOG00000015182	6959
ENSRNOG00000015184	13
ENSRNOG00000015187	466
ENSRNOG00000015189	975
ENSRNOG00000015191	2133
ENSRNOG00000015192	1739
ENSRNOG00000015201	781
ENSRNOG00000015202	18518
ENSRNOG00000015205	0
ENSRNOG00000015206	751
ENSRNOG00000015210	12
ENSRNOG00000015211	331
ENSRNOG00000015212	1083
ENSRNOG00000015213	665
ENSRNOG00000015215	2011
ENSRNOG00000015217	1021
ENSRNOG00000015218	587
ENSRNOG00000015220	3626
ENSRNOG00000015221	4780
ENSRNOG00000015225	2219
ENSRNOG00000015226	3204
ENSRNOG00000015229	1775
ENSRNOG00000015230	1413
ENSRNOG00000015231	926
ENSRNOG00000015232	1585
ENSRNOG00000015233	1840
ENSRNOG00000015235	1133
ENSRNOG00000015236	0
ENSRNOG00000015237	1469
ENSRNOG00000015239	895
ENSRNOG00000015242	28
ENSRNOG00000015248	112
ENSRNOG00000015249	863
ENSRNOG00000015250	1399
ENSRNOG00000015253	61
ENSRNOG00000015254	0
ENSRNOG00000015257	6218
ENSRNOG00000015259	45
ENSRNOG00000015262	12
ENSRNOG00000015264	34
ENSRNOG00000015268	1794
ENSRNOG00000015269	998
ENSRNOG00000015271	780
ENSRNOG00000015274	858
ENSRNOG00000015275	12
ENSRNOG00000015278	5549
ENSRNOG00000015279	0
ENSRNOG00000015280	1848
ENSRNOG00000015285	4757
ENSRNOG00000015288	6047
ENSRNOG00000015290	28553
ENSRNOG00000015292	3105
ENSRNOG00000015293	38
ENSRNOG00000015294	1239
ENSRNOG00000015295	1426
ENSRNOG00000015297	11
ENSRNOG00000015300	1220
ENSRNOG00000015301	4130
ENSRNOG00000015303	654
ENSRNOG00000015304	457
ENSRNOG00000015306	87
ENSRNOG00000015308	10
ENSRNOG00000015310	41
ENSRNOG00000015318	939
ENSRNOG00000015320	3088
ENSRNOG00000015321	1722
ENSRNOG00000015325	417
ENSRNOG00000015328	0
ENSRNOG00000015329	330
ENSRNOG00000015331	0
ENSRNOG00000015332	1900
ENSRNOG00000015333	0
ENSRNOG00000015334	2308
ENSRNOG00000015335	1192
ENSRNOG00000015336	0
ENSRNOG00000015339	3300
ENSRNOG00000015340	243
ENSRNOG00000015346	236
ENSRNOG00000015347	335
ENSRNOG00000015353	454
ENSRNOG00000015354	838
ENSRNOG00000015357	1851
ENSRNOG00000015359	8
ENSRNOG00000015365	167
ENSRNOG00000015366	1
ENSRNOG00000015368	233
ENSRNOG00000015370	440
ENSRNOG00000015371	1
ENSRNOG00000015375	464
ENSRNOG00000015376	404
ENSRNOG00000015380	2186
ENSRNOG00000015382	262
ENSRNOG00000015383	702
ENSRNOG00000015385	7120
ENSRNOG00000015386	3
ENSRNOG00000015389	2356
ENSRNOG00000015393	1268
ENSRNOG00000015394	0
ENSRNOG00000015396	81651
ENSRNOG00000015397	1017
ENSRNOG00000015401	5941
ENSRNOG00000015402	1
ENSRNOG00000015403	1
ENSRNOG00000015406	224
ENSRNOG00000015407	0
ENSRNOG00000015408	0
ENSRNOG00000015409	6966
ENSRNOG00000015410	22
ENSRNOG00000015411	41
ENSRNOG00000015413	1216
ENSRNOG00000015416	653
ENSRNOG00000015417	4632
ENSRNOG00000015418	12
ENSRNOG00000015419	2838
ENSRNOG00000015420	29679
ENSRNOG00000015421	359
ENSRNOG00000015423	28
ENSRNOG00000015424	0
ENSRNOG00000015425	3741
ENSRNOG00000015426	7486
ENSRNOG00000015428	11718
ENSRNOG00000015430	3960
ENSRNOG00000015434	1335
ENSRNOG00000015437	982
ENSRNOG00000015438	59
ENSRNOG00000015439	2245
ENSRNOG00000015440	1031
ENSRNOG00000015441	233
ENSRNOG00000015442	3416
ENSRNOG00000015444	0
ENSRNOG00000015445	14603
ENSRNOG00000015447	3554
ENSRNOG00000015448	540
ENSRNOG00000015449	4
ENSRNOG00000015450	2141
ENSRNOG00000015455	406
ENSRNOG00000015456	353
ENSRNOG00000015458	285
ENSRNOG00000015459	1055
ENSRNOG00000015460	0
ENSRNOG00000015461	9462
ENSRNOG00000015465	24
ENSRNOG00000015468	6
ENSRNOG00000015472	0
ENSRNOG00000015473	158
ENSRNOG00000015474	1158
ENSRNOG00000015476	986
ENSRNOG00000015477	26
ENSRNOG00000015478	0
ENSRNOG00000015479	1062
ENSRNOG00000015480	10511
ENSRNOG00000015488	495
ENSRNOG00000015491	734
ENSRNOG00000015493	601
ENSRNOG00000015495	268
ENSRNOG00000015496	1783
ENSRNOG00000015498	33
ENSRNOG00000015499	11
ENSRNOG00000015501	5104
ENSRNOG00000015502	3988
ENSRNOG00000015503	4388
ENSRNOG00000015505	4
ENSRNOG00000015508	5331
ENSRNOG00000015511	2144
ENSRNOG00000015514	41442
ENSRNOG00000015516	769
ENSRNOG00000015517	824
ENSRNOG00000015518	343
ENSRNOG00000015519	3
ENSRNOG00000015520	6
ENSRNOG00000015522	0
ENSRNOG00000015523	956
ENSRNOG00000015525	787
ENSRNOG00000015526	1
ENSRNOG00000015527	0
ENSRNOG00000015528	41302
ENSRNOG00000015529	4
ENSRNOG00000015534	1593
ENSRNOG00000015538	1991
ENSRNOG00000015540	4815
ENSRNOG00000015541	124
ENSRNOG00000015544	128
ENSRNOG00000015546	1088
ENSRNOG00000015550	4477
ENSRNOG00000015551	1088
ENSRNOG00000015552	2501
ENSRNOG00000015553	1686
ENSRNOG00000015554	117
ENSRNOG00000015557	12
ENSRNOG00000015558	0
ENSRNOG00000015559	0
ENSRNOG00000015560	2917
ENSRNOG00000015562	1
ENSRNOG00000015566	5
ENSRNOG00000015567	197
ENSRNOG00000015573	703
ENSRNOG00000015576	2110
ENSRNOG00000015577	246
ENSRNOG00000015578	2
ENSRNOG00000015581	28
ENSRNOG00000015582	1445
ENSRNOG00000015583	780
ENSRNOG00000015585	496
ENSRNOG00000015588	518
ENSRNOG00000015589	747
ENSRNOG00000015590	15
ENSRNOG00000015591	2596
ENSRNOG00000015593	0
ENSRNOG00000015594	2198
ENSRNOG00000015596	1827
ENSRNOG00000015598	59
ENSRNOG00000015599	50
ENSRNOG00000015602	7251
ENSRNOG00000015603	8455
ENSRNOG00000015609	809
ENSRNOG00000015614	13533
ENSRNOG00000015615	482
ENSRNOG00000015616	1450
ENSRNOG00000015618	123
ENSRNOG00000015619	3213
ENSRNOG00000015621	6
ENSRNOG00000015622	200
ENSRNOG00000015623	6
ENSRNOG00000015625	1578
ENSRNOG00000015630	8307
ENSRNOG00000015631	865
ENSRNOG00000015632	345
ENSRNOG00000015633	7607
ENSRNOG00000015636	391
ENSRNOG00000015637	4
ENSRNOG00000015641	65
ENSRNOG00000015642	1913
ENSRNOG00000015644	3376
ENSRNOG00000015645	1471
ENSRNOG00000015649	0
ENSRNOG00000015652	0
ENSRNOG00000015654	563
ENSRNOG00000015655	3357
ENSRNOG00000015657	0
ENSRNOG00000015658	8355
ENSRNOG00000015660	1408
ENSRNOG00000015664	2450
ENSRNOG00000015666	34
ENSRNOG00000015667	20
ENSRNOG00000015668	7
ENSRNOG00000015669	57
ENSRNOG00000015670	7665
ENSRNOG00000015671	4
ENSRNOG00000015673	0
ENSRNOG00000015674	2
ENSRNOG00000015675	2557
ENSRNOG00000015676	2431
ENSRNOG00000015677	1
ENSRNOG00000015678	124
ENSRNOG00000015679	784
ENSRNOG00000015682	14
ENSRNOG00000015685	171
ENSRNOG00000015686	4960
ENSRNOG00000015689	0
ENSRNOG00000015690	3
ENSRNOG00000015691	8546
ENSRNOG00000015692	5824
ENSRNOG00000015695	105
ENSRNOG00000015696	766
ENSRNOG00000015699	1508
ENSRNOG00000015701	524
ENSRNOG00000015707	5
ENSRNOG00000015708	1034
ENSRNOG00000015713	1055
ENSRNOG00000015716	7
ENSRNOG00000015717	1786
ENSRNOG00000015718	235
ENSRNOG00000015719	512
ENSRNOG00000015720	1736
ENSRNOG00000015724	2
ENSRNOG00000015727	132
ENSRNOG00000015732	10199
ENSRNOG00000015734	5859
ENSRNOG00000015735	765
ENSRNOG00000015736	782
ENSRNOG00000015741	8020
ENSRNOG00000015743	0
ENSRNOG00000015744	10
ENSRNOG00000015746	379
ENSRNOG00000015749	0
ENSRNOG00000015750	1530
ENSRNOG00000015751	4
