ENSRNOG00000017108	1949
ENSRNOG00000017109	126
ENSRNOG00000017113	3611
ENSRNOG00000017114	4964
ENSRNOG00000017116	2969
ENSRNOG00000017117	264
ENSRNOG00000017118	387
ENSRNOG00000017119	517
ENSRNOG00000017120	3112
ENSRNOG00000017123	7484
ENSRNOG00000017127	3019
ENSRNOG00000017129	559
ENSRNOG00000017130	0
ENSRNOG00000017132	1183
ENSRNOG00000017133	3605
ENSRNOG00000017136	2729
ENSRNOG00000017137	1623
ENSRNOG00000017138	0
ENSRNOG00000017143	0
ENSRNOG00000017144	1410
ENSRNOG00000017146	362
ENSRNOG00000017147	4
ENSRNOG00000017149	6574
ENSRNOG00000017150	739
ENSRNOG00000017151	2517
ENSRNOG00000017154	2489
ENSRNOG00000017155	4039
ENSRNOG00000017156	23
ENSRNOG00000017157	14
ENSRNOG00000017158	11734
ENSRNOG00000017159	0
ENSRNOG00000017161	1
ENSRNOG00000017163	20636
ENSRNOG00000017164	828
ENSRNOG00000017165	590
ENSRNOG00000017170	466
ENSRNOG00000017172	5407
ENSRNOG00000017175	0
ENSRNOG00000017178	145
ENSRNOG00000017180	4
ENSRNOG00000017181	440
ENSRNOG00000017185	0
ENSRNOG00000017187	446
ENSRNOG00000017188	121
ENSRNOG00000017190	4
ENSRNOG00000017191	462
ENSRNOG00000017193	11880
ENSRNOG00000017194	1375
ENSRNOG00000017195	2656
ENSRNOG00000017197	483
ENSRNOG00000017198	241
ENSRNOG00000017201	3593
ENSRNOG00000017203	0
ENSRNOG00000017206	5005
ENSRNOG00000017208	1273
ENSRNOG00000017209	9169
ENSRNOG00000017210	4049
ENSRNOG00000017211	1
ENSRNOG00000017212	755
ENSRNOG00000017213	3332
ENSRNOG00000017214	0
ENSRNOG00000017215	3255
ENSRNOG00000017219	1118
ENSRNOG00000017220	262
ENSRNOG00000017222	1354
ENSRNOG00000017223	31
ENSRNOG00000017225	970
ENSRNOG00000017226	53
ENSRNOG00000017227	7759
ENSRNOG00000017230	1936
ENSRNOG00000017231	1830
ENSRNOG00000017233	310
ENSRNOG00000017235	10106
ENSRNOG00000017237	209
ENSRNOG00000017241	2298
ENSRNOG00000017243	3223
ENSRNOG00000017244	0
ENSRNOG00000017246	1
ENSRNOG00000017248	0
ENSRNOG00000017249	508
ENSRNOG00000017250	1322
ENSRNOG00000017251	2938
ENSRNOG00000017253	1087
ENSRNOG00000017254	1821
ENSRNOG00000017256	0
ENSRNOG00000017258	1630
ENSRNOG00000017259	83
ENSRNOG00000017260	197
ENSRNOG00000017265	3626
ENSRNOG00000017272	1228
ENSRNOG00000017273	146
ENSRNOG00000017277	19
ENSRNOG00000017279	2529
ENSRNOG00000017282	245
ENSRNOG00000017283	3634
ENSRNOG00000017284	892
ENSRNOG00000017285	0
ENSRNOG00000017286	565
ENSRNOG00000017290	1787
ENSRNOG00000017291	1081
ENSRNOG00000017294	1402
ENSRNOG00000017295	5397
ENSRNOG00000017297	5821
ENSRNOG00000017298	405
ENSRNOG00000017299	2066
ENSRNOG00000017302	7
ENSRNOG00000017307	589
ENSRNOG00000017309	9797
ENSRNOG00000017310	1098
ENSRNOG00000017311	3543
ENSRNOG00000017318	1204
ENSRNOG00000017319	2711
ENSRNOG00000017321	1102
ENSRNOG00000017324	0
ENSRNOG00000017325	0
ENSRNOG00000017326	878
ENSRNOG00000017328	297
ENSRNOG00000017329	479
ENSRNOG00000017330	0
ENSRNOG00000017331	0
ENSRNOG00000017332	140
ENSRNOG00000017333	6822
ENSRNOG00000017340	1375
ENSRNOG00000017341	0
ENSRNOG00000017342	728
ENSRNOG00000017344	0
ENSRNOG00000017346	695
ENSRNOG00000017348	0
ENSRNOG00000017349	2882
ENSRNOG00000017351	0
ENSRNOG00000017352	1752
ENSRNOG00000017354	1020
ENSRNOG00000017357	0
ENSRNOG00000017359	15074
ENSRNOG00000017362	0
ENSRNOG00000017365	48
ENSRNOG00000017366	0
ENSRNOG00000017367	0
ENSRNOG00000017369	100
ENSRNOG00000017372	680
ENSRNOG00000017373	1903
ENSRNOG00000017374	0
ENSRNOG00000017376	3
ENSRNOG00000017379	3
ENSRNOG00000017380	782
ENSRNOG00000017381	38
ENSRNOG00000017382	313
ENSRNOG00000017383	838
ENSRNOG00000017386	0
ENSRNOG00000017387	0
ENSRNOG00000017392	316
ENSRNOG00000017395	0
ENSRNOG00000017396	3090
ENSRNOG00000017397	1586
ENSRNOG00000017399	253
ENSRNOG00000017401	136
ENSRNOG00000017403	50
ENSRNOG00000017404	4575
ENSRNOG00000017405	2185
ENSRNOG00000017406	12123
ENSRNOG00000017408	1480
ENSRNOG00000017409	6
ENSRNOG00000017410	52
ENSRNOG00000017412	23
ENSRNOG00000017414	98
ENSRNOG00000017416	79
ENSRNOG00000017417	3410
ENSRNOG00000017418	5249
ENSRNOG00000017419	1709
ENSRNOG00000017420	126
ENSRNOG00000017421	21
ENSRNOG00000017422	2914
ENSRNOG00000017424	9
ENSRNOG00000017426	2186
ENSRNOG00000017427	13873
ENSRNOG00000017428	82852
ENSRNOG00000017429	91
ENSRNOG00000017431	8530
ENSRNOG00000017434	4468
ENSRNOG00000017438	444
ENSRNOG00000017441	5432
ENSRNOG00000017443	2280
ENSRNOG00000017444	9248
ENSRNOG00000017445	0
ENSRNOG00000017446	1226
ENSRNOG00000017447	3632
ENSRNOG00000017448	69
ENSRNOG00000017453	722
ENSRNOG00000017456	1262
ENSRNOG00000017459	10273
ENSRNOG00000017460	374
ENSRNOG00000017462	518
ENSRNOG00000017463	175
ENSRNOG00000017466	9588
ENSRNOG00000017467	1494
ENSRNOG00000017468	189
ENSRNOG00000017469	68
ENSRNOG00000017473	53
ENSRNOG00000017477	28
ENSRNOG00000017478	1306
ENSRNOG00000017481	4353
ENSRNOG00000017484	24
ENSRNOG00000017485	1
ENSRNOG00000017487	22
ENSRNOG00000017488	1535
ENSRNOG00000017489	2822
ENSRNOG00000017491	656
ENSRNOG00000017493	4735
ENSRNOG00000017494	458
ENSRNOG00000017495	4586
ENSRNOG00000017496	7288
ENSRNOG00000017500	5972
ENSRNOG00000017502	1137
ENSRNOG00000017503	762
ENSRNOG00000017505	2112
ENSRNOG00000017506	2570
ENSRNOG00000017508	684
ENSRNOG00000017509	858
ENSRNOG00000017510	0
ENSRNOG00000017511	155
ENSRNOG00000017512	852
ENSRNOG00000017513	2750
ENSRNOG00000017514	3
ENSRNOG00000017516	2252
ENSRNOG00000017518	4
ENSRNOG00000017519	1
ENSRNOG00000017521	0
ENSRNOG00000017523	341
ENSRNOG00000017524	0
ENSRNOG00000017525	8
ENSRNOG00000017528	110
ENSRNOG00000017531	0
ENSRNOG00000017536	1722
ENSRNOG00000017538	131
ENSRNOG00000017539	97
ENSRNOG00000017540	34
ENSRNOG00000017545	1711
ENSRNOG00000017546	18
ENSRNOG00000017548	629
ENSRNOG00000017550	121
ENSRNOG00000017552	409
ENSRNOG00000017553	1292
ENSRNOG00000017554	3
ENSRNOG00000017556	940
ENSRNOG00000017557	81
ENSRNOG00000017558	14851
ENSRNOG00000017560	477
ENSRNOG00000017561	292
ENSRNOG00000017564	3178
ENSRNOG00000017568	4822
ENSRNOG00000017571	849
ENSRNOG00000017574	0
ENSRNOG00000017575	0
ENSRNOG00000017577	541
ENSRNOG00000017579	693
ENSRNOG00000017581	142
ENSRNOG00000017583	2232
ENSRNOG00000017585	438
ENSRNOG00000017586	96
ENSRNOG00000017589	12
ENSRNOG00000017593	1040
ENSRNOG00000017595	1057
ENSRNOG00000017597	0
ENSRNOG00000017600	1268
ENSRNOG00000017601	539
ENSRNOG00000017602	1136
ENSRNOG00000017604	4182
ENSRNOG00000017605	1993
ENSRNOG00000017606	0
ENSRNOG00000017607	1932
ENSRNOG00000017608	1449
ENSRNOG00000017609	4
ENSRNOG00000017610	6670
ENSRNOG00000017611	0
ENSRNOG00000017612	6796
ENSRNOG00000017613	1577
ENSRNOG00000017619	417
ENSRNOG00000017620	0
ENSRNOG00000017621	1946
ENSRNOG00000017622	133
ENSRNOG00000017625	1
ENSRNOG00000017628	399
ENSRNOG00000017631	778
ENSRNOG00000017635	1596
ENSRNOG00000017637	9
ENSRNOG00000017640	1
ENSRNOG00000017641	1276
ENSRNOG00000017642	2857
ENSRNOG00000017644	1761
ENSRNOG00000017645	4
ENSRNOG00000017646	0
ENSRNOG00000017647	553
ENSRNOG00000017648	0
ENSRNOG00000017654	694
ENSRNOG00000017656	1
ENSRNOG00000017657	890
ENSRNOG00000017659	2444
ENSRNOG00000017660	7548
ENSRNOG00000017663	362
ENSRNOG00000017664	0
ENSRNOG00000017669	408
ENSRNOG00000017671	3359
ENSRNOG00000017672	63
ENSRNOG00000017673	16064
ENSRNOG00000017674	2224
ENSRNOG00000017676	33
ENSRNOG00000017678	873
ENSRNOG00000017679	1920
ENSRNOG00000017680	4
ENSRNOG00000017681	0
ENSRNOG00000017683	1
ENSRNOG00000017684	8
ENSRNOG00000017686	0
ENSRNOG00000017689	12207
ENSRNOG00000017690	748
ENSRNOG00000017692	3474
ENSRNOG00000017693	287
ENSRNOG00000017695	1175
ENSRNOG00000017699	6
ENSRNOG00000017701	0
ENSRNOG00000017702	1241
ENSRNOG00000017703	236
ENSRNOG00000017704	277
ENSRNOG00000017706	171
ENSRNOG00000017707	16923
ENSRNOG00000017708	3075
ENSRNOG00000017710	1
ENSRNOG00000017712	20
ENSRNOG00000017714	381
ENSRNOG00000017716	5
ENSRNOG00000017718	177
ENSRNOG00000017720	759
ENSRNOG00000017723	1667
ENSRNOG00000017724	2261
ENSRNOG00000017725	120
ENSRNOG00000017728	1517
ENSRNOG00000017729	583
ENSRNOG00000017730	6162
ENSRNOG00000017731	2772
ENSRNOG00000017737	20162
ENSRNOG00000017741	287
ENSRNOG00000017744	517
ENSRNOG00000017745	1793
ENSRNOG00000017746	219
ENSRNOG00000017748	55
ENSRNOG00000017749	6
ENSRNOG00000017751	6669
ENSRNOG00000017752	1079
ENSRNOG00000017753	753
ENSRNOG00000017756	1
ENSRNOG00000017757	1
ENSRNOG00000017758	2464
ENSRNOG00000017759	0
ENSRNOG00000017762	24
ENSRNOG00000017765	807
ENSRNOG00000017766	2543
ENSRNOG00000017767	125
ENSRNOG00000017770	2510
ENSRNOG00000017773	138
ENSRNOG00000017775	0
ENSRNOG00000017777	878
ENSRNOG00000017780	404
ENSRNOG00000017781	5045
ENSRNOG00000017783	430
ENSRNOG00000017784	902
ENSRNOG00000017786	241
ENSRNOG00000017787	630
ENSRNOG00000017788	34
ENSRNOG00000017791	1563
ENSRNOG00000017795	1517
ENSRNOG00000017801	5217
ENSRNOG00000017803	462
ENSRNOG00000017804	29
ENSRNOG00000017805	0
ENSRNOG00000017808	968
ENSRNOG00000017810	307
ENSRNOG00000017816	5
ENSRNOG00000017817	9218
ENSRNOG00000017819	9
ENSRNOG00000017820	99
ENSRNOG00000017821	0
ENSRNOG00000017822	9571
ENSRNOG00000017824	2178
ENSRNOG00000017826	606
ENSRNOG00000017828	2539
ENSRNOG00000017829	2016
ENSRNOG00000017832	2046
ENSRNOG00000017833	967
ENSRNOG00000017836	381
ENSRNOG00000017837	576
ENSRNOG00000017838	1552
ENSRNOG00000017839	697
ENSRNOG00000017840	1401
ENSRNOG00000017841	1337
ENSRNOG00000017842	10
ENSRNOG00000017843	875
ENSRNOG00000017847	656
ENSRNOG00000017849	1154
ENSRNOG00000017850	71
ENSRNOG00000017851	0
ENSRNOG00000017852	5131
ENSRNOG00000017854	608
ENSRNOG00000017856	0
ENSRNOG00000017857	1401
ENSRNOG00000017858	420
ENSRNOG00000017863	4932
ENSRNOG00000017864	2761
ENSRNOG00000017866	3474
ENSRNOG00000017867	0
ENSRNOG00000017868	0
ENSRNOG00000017869	208
ENSRNOG00000017871	2791
ENSRNOG00000017872	2289
ENSRNOG00000017873	0
ENSRNOG00000017874	321
ENSRNOG00000017876	1346
ENSRNOG00000017878	0
ENSRNOG00000017879	1530
ENSRNOG00000017881	0
ENSRNOG00000017882	4973
ENSRNOG00000017883	4370
ENSRNOG00000017884	436
ENSRNOG00000017887	241
ENSRNOG00000017888	0
ENSRNOG00000017889	1100
ENSRNOG00000017890	668
ENSRNOG00000017893	343
ENSRNOG00000017895	8340
ENSRNOG00000017897	213
ENSRNOG00000017899	30
ENSRNOG00000017901	0
ENSRNOG00000017904	1258
ENSRNOG00000017905	5001
ENSRNOG00000017906	0
ENSRNOG00000017907	258
ENSRNOG00000017908	0
ENSRNOG00000017911	3796
ENSRNOG00000017912	17
ENSRNOG00000017913	3165
ENSRNOG00000017914	490
ENSRNOG00000017915	418
ENSRNOG00000017916	1768
ENSRNOG00000017917	266
ENSRNOG00000017918	532
ENSRNOG00000017919	546
ENSRNOG00000017922	3
ENSRNOG00000017925	4608
ENSRNOG00000017927	5
ENSRNOG00000017930	1371
ENSRNOG00000017932	2714
ENSRNOG00000017933	25
ENSRNOG00000017938	2245
ENSRNOG00000017939	28536
ENSRNOG00000017940	6128
ENSRNOG00000017941	3335
ENSRNOG00000017944	31
ENSRNOG00000017945	259
ENSRNOG00000017946	0
ENSRNOG00000017949	346
ENSRNOG00000017951	4132
ENSRNOG00000017952	4969
ENSRNOG00000017953	576
ENSRNOG00000017954	906
ENSRNOG00000017955	110
ENSRNOG00000017956	36
ENSRNOG00000017959	15
ENSRNOG00000017960	1590
ENSRNOG00000017962	742
ENSRNOG00000017963	931
ENSRNOG00000017964	5
ENSRNOG00000017965	2587
ENSRNOG00000017967	1429
ENSRNOG00000017969	2093
ENSRNOG00000017974	4892
ENSRNOG00000017975	177
ENSRNOG00000017976	1619
ENSRNOG00000017977	2048
ENSRNOG00000017979	644
ENSRNOG00000017980	56
ENSRNOG00000017981	24
ENSRNOG00000017982	4
ENSRNOG00000017983	1328
ENSRNOG00000017986	242
ENSRNOG00000017987	100
ENSRNOG00000017988	375
ENSRNOG00000017990	5112
ENSRNOG00000017991	477
ENSRNOG00000017993	1065
ENSRNOG00000017996	0
ENSRNOG00000017997	902
ENSRNOG00000017998	7
ENSRNOG00000018000	1980
ENSRNOG00000018003	49
ENSRNOG00000018005	1
ENSRNOG00000018006	0
ENSRNOG00000018007	1032
ENSRNOG00000018009	1471
ENSRNOG00000018011	1656
ENSRNOG00000018012	7460
ENSRNOG00000018018	2085
ENSRNOG00000018019	9152
ENSRNOG00000018020	9744
ENSRNOG00000018021	961
ENSRNOG00000018023	1005
ENSRNOG00000018027	490
ENSRNOG00000018028	0
ENSRNOG00000018029	102
ENSRNOG00000018033	776
ENSRNOG00000018039	7867
ENSRNOG00000018040	158
ENSRNOG00000018042	1967
ENSRNOG00000018044	1920
ENSRNOG00000018045	0
ENSRNOG00000018046	1824
ENSRNOG00000018047	893
ENSRNOG00000018048	1919
ENSRNOG00000018051	1931
ENSRNOG00000018052	390
ENSRNOG00000018053	1329
ENSRNOG00000018054	1
ENSRNOG00000018057	445
ENSRNOG00000018059	0
ENSRNOG00000018063	175
ENSRNOG00000018066	1261
ENSRNOG00000018067	504
ENSRNOG00000018068	179
ENSRNOG00000018069	913
ENSRNOG00000018070	285
ENSRNOG00000018075	1088
ENSRNOG00000018076	35
ENSRNOG00000018077	2341
ENSRNOG00000018078	0
ENSRNOG00000018081	453
ENSRNOG00000018082	168
ENSRNOG00000018083	0
ENSRNOG00000018086	572
ENSRNOG00000018087	965
ENSRNOG00000018089	603
ENSRNOG00000018090	0
ENSRNOG00000018091	7263
ENSRNOG00000018092	602
ENSRNOG00000018094	341
ENSRNOG00000018095	98
ENSRNOG00000018097	2690
ENSRNOG00000018101	12
ENSRNOG00000018105	3041
ENSRNOG00000018106	90
ENSRNOG00000018107	4867
ENSRNOG00000018109	2253
ENSRNOG00000018110	774
ENSRNOG00000018111	15110
ENSRNOG00000018112	0
ENSRNOG00000018113	381
ENSRNOG00000018114	1295
ENSRNOG00000018117	3636
ENSRNOG00000018118	1040
ENSRNOG00000018119	1532
ENSRNOG00000018122	1834
ENSRNOG00000018123	3208
ENSRNOG00000018125	1295
ENSRNOG00000018126	1488
ENSRNOG00000018128	762
ENSRNOG00000018129	1812
ENSRNOG00000018131	167
ENSRNOG00000018132	1814
ENSRNOG00000018137	1621
ENSRNOG00000018140	1271
ENSRNOG00000018141	1702
ENSRNOG00000018143	45
ENSRNOG00000018144	2150
ENSRNOG00000018145	2649
ENSRNOG00000018147	1
ENSRNOG00000018149	3183
ENSRNOG00000018153	7014
ENSRNOG00000018158	3600
ENSRNOG00000018159	909
ENSRNOG00000018160	1062
ENSRNOG00000018162	48
ENSRNOG00000018163	6077
ENSRNOG00000018164	2076
ENSRNOG00000018166	467
ENSRNOG00000018167	0
ENSRNOG00000018168	691
ENSRNOG00000018170	2738
ENSRNOG00000018176	20348
ENSRNOG00000018177	2
ENSRNOG00000018179	2027
ENSRNOG00000018181	5265
ENSRNOG00000018183	10244
ENSRNOG00000018184	5999
ENSRNOG00000018185	0
ENSRNOG00000018186	764
ENSRNOG00000018191	926
ENSRNOG00000018193	449
ENSRNOG00000018194	4880
ENSRNOG00000018198	3902
ENSRNOG00000018200	2640
ENSRNOG00000018201	0
ENSRNOG00000018202	1
ENSRNOG00000018205	4494
ENSRNOG00000018207	217
ENSRNOG00000018211	604
ENSRNOG00000018212	2472
ENSRNOG00000018214	445
ENSRNOG00000018215	101
ENSRNOG00000018217	0
ENSRNOG00000018220	12115
ENSRNOG00000018224	0
ENSRNOG00000018225	3700
ENSRNOG00000018226	2162
ENSRNOG00000018227	1439
ENSRNOG00000018228	2073
ENSRNOG00000018229	1192
ENSRNOG00000018230	491
ENSRNOG00000018231	1617
ENSRNOG00000018232	1981
ENSRNOG00000018233	2904
ENSRNOG00000018236	5
ENSRNOG00000018237	1721
ENSRNOG00000018238	3
ENSRNOG00000018239	180
ENSRNOG00000018241	2229
ENSRNOG00000018242	0
ENSRNOG00000018243	1750
ENSRNOG00000018246	1267
ENSRNOG00000018247	77
ENSRNOG00000018250	17
ENSRNOG00000018251	203
ENSRNOG00000018254	648
ENSRNOG00000018255	5190
ENSRNOG00000018257	4
ENSRNOG00000018260	486
ENSRNOG00000018262	1954
ENSRNOG00000018266	1
ENSRNOG00000018267	193
ENSRNOG00000018268	267
ENSRNOG00000018271	0
ENSRNOG00000018272	247
ENSRNOG00000018273	9593
ENSRNOG00000018276	1553
ENSRNOG00000018279	3411
ENSRNOG00000018281	3125
ENSRNOG00000018282	4070
ENSRNOG00000018285	9255
ENSRNOG00000018286	4
ENSRNOG00000018287	0
ENSRNOG00000018288	3034
ENSRNOG00000018289	3071
ENSRNOG00000018290	15
ENSRNOG00000018293	2350
ENSRNOG00000018294	8367
ENSRNOG00000018295	2888
ENSRNOG00000018296	394
ENSRNOG00000018297	579
ENSRNOG00000018301	78
ENSRNOG00000018304	2859
ENSRNOG00000018305	1756
ENSRNOG00000018309	7625
ENSRNOG00000018310	195
ENSRNOG00000018311	10
ENSRNOG00000018316	52
ENSRNOG00000018317	20119
ENSRNOG00000018319	978
ENSRNOG00000018320	3089
ENSRNOG00000018321	10
ENSRNOG00000018322	6497
ENSRNOG00000018325	655
ENSRNOG00000018326	187
ENSRNOG00000018327	82
ENSRNOG00000018330	52
ENSRNOG00000018333	3155
ENSRNOG00000018334	171
ENSRNOG00000018336	246
ENSRNOG00000018337	2689
ENSRNOG00000018338	547
ENSRNOG00000018339	0
ENSRNOG00000018342	1702
ENSRNOG00000018343	4801
ENSRNOG00000018345	3014
ENSRNOG00000018346	5
ENSRNOG00000018349	550
ENSRNOG00000018350	2542
ENSRNOG00000018351	668
ENSRNOG00000018353	762
ENSRNOG00000018355	19
ENSRNOG00000018356	2530
ENSRNOG00000018358	176
ENSRNOG00000018359	925
ENSRNOG00000018363	1263
ENSRNOG00000018364	1917
ENSRNOG00000018366	11536
ENSRNOG00000018367	2063
ENSRNOG00000018369	53
ENSRNOG00000018371	82
ENSRNOG00000018372	3812
ENSRNOG00000018373	6498
ENSRNOG00000018375	721
ENSRNOG00000018378	4306
ENSRNOG00000018379	169
ENSRNOG00000018381	1404
ENSRNOG00000018382	784
ENSRNOG00000018384	717
ENSRNOG00000018385	2795
ENSRNOG00000018387	8770
ENSRNOG00000018390	10655
ENSRNOG00000018391	215
ENSRNOG00000018393	1
ENSRNOG00000018394	0
ENSRNOG00000018395	2423
ENSRNOG00000018396	2491
ENSRNOG00000018397	57
ENSRNOG00000018399	2851
ENSRNOG00000018400	1499
ENSRNOG00000018402	0
ENSRNOG00000018403	1774
ENSRNOG00000018404	5957
ENSRNOG00000018405	6
ENSRNOG00000018406	717
ENSRNOG00000018407	0
ENSRNOG00000018408	797
ENSRNOG00000018410	713
ENSRNOG00000018411	800
ENSRNOG00000018412	935
ENSRNOG00000018413	2511
ENSRNOG00000018414	3308
ENSRNOG00000018415	555
ENSRNOG00000018416	6226
ENSRNOG00000018417	1928
ENSRNOG00000018420	2
ENSRNOG00000018421	0
ENSRNOG00000018425	2031
ENSRNOG00000018426	143
ENSRNOG00000018427	2
ENSRNOG00000018430	19
ENSRNOG00000018433	231
ENSRNOG00000018434	178
ENSRNOG00000018436	20
ENSRNOG00000018440	1930
ENSRNOG00000018441	3829
ENSRNOG00000018445	998
ENSRNOG00000018446	2
ENSRNOG00000018452	9400
ENSRNOG00000018453	818
ENSRNOG00000018454	48571
ENSRNOG00000018456	7031
ENSRNOG00000018457	5907
ENSRNOG00000018461	1261
ENSRNOG00000018462	338
ENSRNOG00000018463	0
ENSRNOG00000018464	42
ENSRNOG00000018466	0
ENSRNOG00000018467	495
ENSRNOG00000018468	1945
ENSRNOG00000018475	1576
ENSRNOG00000018476	208
ENSRNOG00000018477	1489
ENSRNOG00000018478	22
ENSRNOG00000018480	7
ENSRNOG00000018481	1217
ENSRNOG00000018483	1150
ENSRNOG00000018484	268
ENSRNOG00000018485	1376
ENSRNOG00000018486	170
ENSRNOG00000018487	4539
ENSRNOG00000018488	30
ENSRNOG00000018489	0
ENSRNOG00000018491	391
ENSRNOG00000018494	1620
ENSRNOG00000018500	15844
ENSRNOG00000018502	733
ENSRNOG00000018503	3
ENSRNOG00000018505	15
ENSRNOG00000018506	0
ENSRNOG00000018507	4382
ENSRNOG00000018508	0
ENSRNOG00000018509	1870
ENSRNOG00000018510	588
ENSRNOG00000018512	0
ENSRNOG00000018514	0
ENSRNOG00000018515	156
ENSRNOG00000018516	190
ENSRNOG00000018517	272
ENSRNOG00000018518	622
ENSRNOG00000018520	303
ENSRNOG00000018521	1
ENSRNOG00000018524	2564
ENSRNOG00000018525	1
ENSRNOG00000018526	27274
ENSRNOG00000018528	2
ENSRNOG00000018529	3491
ENSRNOG00000018531	1063
ENSRNOG00000018532	864
ENSRNOG00000018533	3270
ENSRNOG00000018536	792
ENSRNOG00000018537	0
ENSRNOG00000018541	0
ENSRNOG00000018543	0
ENSRNOG00000018547	555
ENSRNOG00000018549	4037
ENSRNOG00000018550	0
ENSRNOG00000018551	0
ENSRNOG00000018552	497
ENSRNOG00000018553	8252
ENSRNOG00000018554	207
ENSRNOG00000018556	1434
ENSRNOG00000018557	1271
ENSRNOG00000018559	0
ENSRNOG00000018561	861
ENSRNOG00000018564	1460
ENSRNOG00000018566	3081
ENSRNOG00000018567	4357
ENSRNOG00000018568	3408
ENSRNOG00000018569	10767
ENSRNOG00000018570	9
ENSRNOG00000018574	1041
ENSRNOG00000018576	139
ENSRNOG00000018577	229
ENSRNOG00000018580	3
ENSRNOG00000018582	102
ENSRNOG00000018584	7926
ENSRNOG00000018586	5468
ENSRNOG00000018590	1367
ENSRNOG00000018591	1119
ENSRNOG00000018593	555
ENSRNOG00000018598	22
ENSRNOG00000018599	989
ENSRNOG00000018602	12496
ENSRNOG00000018603	413
ENSRNOG00000018604	1292
ENSRNOG00000018606	749
ENSRNOG00000018610	954
ENSRNOG00000018611	0
ENSRNOG00000018612	0
ENSRNOG00000018613	2
ENSRNOG00000018615	17
ENSRNOG00000018623	0
ENSRNOG00000018627	5123
ENSRNOG00000018630	14427
ENSRNOG00000018631	988
ENSRNOG00000018639	288
ENSRNOG00000018642	6244
ENSRNOG00000018644	2110
ENSRNOG00000018645	9445
ENSRNOG00000018646	149
ENSRNOG00000018647	1144
ENSRNOG00000018648	459
ENSRNOG00000018649	1240
ENSRNOG00000018650	3899
ENSRNOG00000018651	12466
ENSRNOG00000018653	2179
ENSRNOG00000018655	2132
ENSRNOG00000018656	20
ENSRNOG00000018657	1063
ENSRNOG00000018659	470
ENSRNOG00000018662	457
ENSRNOG00000018664	0
ENSRNOG00000018665	503
ENSRNOG00000018666	1731
ENSRNOG00000018668	8595
ENSRNOG00000018669	0
ENSRNOG00000018671	1568
ENSRNOG00000018673	2017
ENSRNOG00000018674	6874
ENSRNOG00000018676	2320
ENSRNOG00000018677	3248
ENSRNOG00000018679	0
ENSRNOG00000018680	3562
ENSRNOG00000018681	385
ENSRNOG00000018683	2482
ENSRNOG00000018685	1
ENSRNOG00000018686	3773
ENSRNOG00000018687	2351
ENSRNOG00000018689	134
ENSRNOG00000018690	2330
ENSRNOG00000018691	4692
ENSRNOG00000018692	52
ENSRNOG00000018693	8
ENSRNOG00000018694	43
ENSRNOG00000018697	1332
ENSRNOG00000018698	4903
ENSRNOG00000018700	22641
ENSRNOG00000018701	1
ENSRNOG00000018704	3920
ENSRNOG00000018706	43
ENSRNOG00000018708	4963
ENSRNOG00000018709	824
ENSRNOG00000018711	0
ENSRNOG00000018712	65016
ENSRNOG00000018715	41
ENSRNOG00000018716	139
ENSRNOG00000018718	1222
ENSRNOG00000018719	1389
ENSRNOG00000018723	667
ENSRNOG00000018724	0
ENSRNOG00000018725	1558
ENSRNOG00000018729	0
ENSRNOG00000018730	300
ENSRNOG00000018735	84
ENSRNOG00000018739	0
ENSRNOG00000018740	251
ENSRNOG00000018741	2369
ENSRNOG00000018742	0
ENSRNOG00000018745	1762
ENSRNOG00000018746	1916
ENSRNOG00000018747	5568
ENSRNOG00000018748	167
ENSRNOG00000018749	0
ENSRNOG00000018752	14
ENSRNOG00000018755	2299
ENSRNOG00000018759	5
ENSRNOG00000018760	265
ENSRNOG00000018761	5806
ENSRNOG00000018762	373
ENSRNOG00000018764	3
ENSRNOG00000018765	120
ENSRNOG00000018766	295
ENSRNOG00000018767	1149
ENSRNOG00000018770	406
ENSRNOG00000018773	369
ENSRNOG00000018774	354
ENSRNOG00000018775	886
ENSRNOG00000018778	14658
ENSRNOG00000018780	25
ENSRNOG00000018781	1212
ENSRNOG00000018782	87
ENSRNOG00000018783	968
ENSRNOG00000018784	8855
ENSRNOG00000018785	388
ENSRNOG00000018786	1
ENSRNOG00000018788	2170
ENSRNOG00000018790	561
ENSRNOG00000018791	300
ENSRNOG00000018792	17
ENSRNOG00000018795	4153
ENSRNOG00000018796	906
ENSRNOG00000018797	5417
ENSRNOG00000018798	8049
ENSRNOG00000018801	1609
ENSRNOG00000018803	1905
ENSRNOG00000018804	3859
ENSRNOG00000018808	1308
ENSRNOG00000018809	988
ENSRNOG00000018812	199
ENSRNOG00000018815	49
ENSRNOG00000018816	2806
ENSRNOG00000018818	5693
ENSRNOG00000018820	57
ENSRNOG00000018822	59
ENSRNOG00000018823	18903
ENSRNOG00000018824	2388
ENSRNOG00000018825	3624
ENSRNOG00000018827	250
ENSRNOG00000018829	2255
ENSRNOG00000018830	4546
ENSRNOG00000018831	0
ENSRNOG00000018832	2
ENSRNOG00000018834	0
ENSRNOG00000018835	1220
ENSRNOG00000018836	3735
ENSRNOG00000018838	450
ENSRNOG00000018839	34270
ENSRNOG00000018840	1351
ENSRNOG00000018841	1261
ENSRNOG00000018842	2
ENSRNOG00000018845	768
ENSRNOG00000018847	1530
ENSRNOG00000018848	1850
ENSRNOG00000018849	5279
ENSRNOG00000018850	1376
