ENSRNOG00000017373	3413
ENSRNOG00000017374	15
ENSRNOG00000017376	0
ENSRNOG00000017379	0
ENSRNOG00000017380	1320
ENSRNOG00000017381	61
ENSRNOG00000017382	454
ENSRNOG00000017383	1381
ENSRNOG00000017386	0
ENSRNOG00000017387	0
ENSRNOG00000017392	355
ENSRNOG00000017395	1
ENSRNOG00000017396	5532
ENSRNOG00000017397	2467
ENSRNOG00000017399	404
ENSRNOG00000017401	158
ENSRNOG00000017403	65
ENSRNOG00000017404	8590
ENSRNOG00000017405	3279
ENSRNOG00000017406	18554
ENSRNOG00000017408	2688
ENSRNOG00000017409	5
ENSRNOG00000017410	36
ENSRNOG00000017412	48
ENSRNOG00000017414	100
ENSRNOG00000017416	78
ENSRNOG00000017417	5498
ENSRNOG00000017418	6760
ENSRNOG00000017419	3249
ENSRNOG00000017420	161
ENSRNOG00000017421	22
ENSRNOG00000017422	4939
ENSRNOG00000017424	9
ENSRNOG00000017426	3902
ENSRNOG00000017427	24979
ENSRNOG00000017428	171613
ENSRNOG00000017429	88
ENSRNOG00000017431	16175
ENSRNOG00000017434	8766
ENSRNOG00000017438	742
ENSRNOG00000017441	10477
ENSRNOG00000017443	3869
ENSRNOG00000017444	15159
ENSRNOG00000017445	0
ENSRNOG00000017446	1648
ENSRNOG00000017447	5991
ENSRNOG00000017448	95
ENSRNOG00000017453	1094
ENSRNOG00000017456	2225
ENSRNOG00000017459	30589
ENSRNOG00000017460	495
ENSRNOG00000017462	947
ENSRNOG00000017463	244
ENSRNOG00000017466	14512
ENSRNOG00000017467	2378
ENSRNOG00000017468	274
ENSRNOG00000017469	87
ENSRNOG00000017473	120
ENSRNOG00000017477	24
ENSRNOG00000017478	2127
ENSRNOG00000017481	6797
ENSRNOG00000017484	35
ENSRNOG00000017485	0
ENSRNOG00000017487	26
ENSRNOG00000017488	2206
ENSRNOG00000017489	3917
ENSRNOG00000017491	1291
ENSRNOG00000017493	8270
ENSRNOG00000017494	736
ENSRNOG00000017495	8853
ENSRNOG00000017496	8176
ENSRNOG00000017500	9647
ENSRNOG00000017502	2010
ENSRNOG00000017503	1148
ENSRNOG00000017505	3022
ENSRNOG00000017506	4683
ENSRNOG00000017508	888
ENSRNOG00000017509	1478
ENSRNOG00000017510	0
ENSRNOG00000017511	308
ENSRNOG00000017512	1046
ENSRNOG00000017513	4418
ENSRNOG00000017514	11
ENSRNOG00000017516	4793
ENSRNOG00000017518	12
ENSRNOG00000017519	0
ENSRNOG00000017521	0
ENSRNOG00000017523	611
ENSRNOG00000017524	0
ENSRNOG00000017525	10
ENSRNOG00000017528	143
ENSRNOG00000017531	0
ENSRNOG00000017536	2850
ENSRNOG00000017538	234
ENSRNOG00000017539	120
ENSRNOG00000017540	40
ENSRNOG00000017545	2957
ENSRNOG00000017546	29
ENSRNOG00000017548	1138
ENSRNOG00000017550	228
ENSRNOG00000017552	700
ENSRNOG00000017553	2290
ENSRNOG00000017554	0
ENSRNOG00000017556	1428
ENSRNOG00000017557	100
ENSRNOG00000017558	26598
ENSRNOG00000017560	421
ENSRNOG00000017561	503
ENSRNOG00000017564	5694
ENSRNOG00000017568	8422
ENSRNOG00000017571	1040
ENSRNOG00000017574	0
ENSRNOG00000017575	0
ENSRNOG00000017577	821
ENSRNOG00000017579	1193
ENSRNOG00000017581	222
ENSRNOG00000017583	3683
ENSRNOG00000017585	808
ENSRNOG00000017586	155
ENSRNOG00000017589	12
ENSRNOG00000017593	1661
ENSRNOG00000017595	1492
ENSRNOG00000017597	0
ENSRNOG00000017600	2113
ENSRNOG00000017601	762
ENSRNOG00000017602	1906
ENSRNOG00000017604	6709
ENSRNOG00000017605	2601
ENSRNOG00000017606	0
ENSRNOG00000017607	3214
ENSRNOG00000017608	2614
ENSRNOG00000017609	15
ENSRNOG00000017610	12334
ENSRNOG00000017611	0
ENSRNOG00000017612	10876
ENSRNOG00000017613	2784
ENSRNOG00000017619	681
ENSRNOG00000017620	0
ENSRNOG00000017621	2970
ENSRNOG00000017622	180
ENSRNOG00000017625	1
ENSRNOG00000017628	309
ENSRNOG00000017631	1165
ENSRNOG00000017635	2579
ENSRNOG00000017637	19
ENSRNOG00000017640	1
ENSRNOG00000017641	2264
ENSRNOG00000017642	4520
ENSRNOG00000017644	2867
ENSRNOG00000017645	11
ENSRNOG00000017646	0
ENSRNOG00000017647	1046
ENSRNOG00000017648	0
ENSRNOG00000017654	1001
ENSRNOG00000017656	14
ENSRNOG00000017657	1538
ENSRNOG00000017659	4057
ENSRNOG00000017660	12694
ENSRNOG00000017663	600
ENSRNOG00000017664	0
ENSRNOG00000017669	538
ENSRNOG00000017671	6110
ENSRNOG00000017672	75
ENSRNOG00000017673	25918
ENSRNOG00000017674	4208
ENSRNOG00000017676	45
ENSRNOG00000017678	1525
ENSRNOG00000017679	2958
ENSRNOG00000017680	3
ENSRNOG00000017681	3
ENSRNOG00000017683	2
ENSRNOG00000017684	14
ENSRNOG00000017686	2
ENSRNOG00000017689	15327
ENSRNOG00000017690	1376
ENSRNOG00000017692	5474
ENSRNOG00000017693	307
ENSRNOG00000017695	1376
ENSRNOG00000017699	8
ENSRNOG00000017701	0
ENSRNOG00000017702	1571
ENSRNOG00000017703	347
ENSRNOG00000017704	553
ENSRNOG00000017706	272
ENSRNOG00000017707	31336
ENSRNOG00000017708	6221
ENSRNOG00000017710	2
ENSRNOG00000017712	131
ENSRNOG00000017714	558
ENSRNOG00000017716	76
ENSRNOG00000017718	338
ENSRNOG00000017720	1294
ENSRNOG00000017723	2822
ENSRNOG00000017724	3986
ENSRNOG00000017725	114
ENSRNOG00000017728	2569
ENSRNOG00000017729	889
ENSRNOG00000017730	10293
ENSRNOG00000017731	4414
ENSRNOG00000017737	26604
ENSRNOG00000017741	385
ENSRNOG00000017744	806
ENSRNOG00000017745	2707
ENSRNOG00000017746	354
ENSRNOG00000017748	87
ENSRNOG00000017749	4
ENSRNOG00000017751	11624
ENSRNOG00000017752	1647
ENSRNOG00000017753	1154
ENSRNOG00000017756	1
ENSRNOG00000017757	0
ENSRNOG00000017758	3662
ENSRNOG00000017759	0
ENSRNOG00000017762	9
ENSRNOG00000017765	1205
ENSRNOG00000017766	2086
ENSRNOG00000017767	126
ENSRNOG00000017770	4149
ENSRNOG00000017773	222
ENSRNOG00000017775	2
ENSRNOG00000017777	1633
ENSRNOG00000017780	557
ENSRNOG00000017781	8205
ENSRNOG00000017783	229
ENSRNOG00000017784	1630
ENSRNOG00000017786	393
ENSRNOG00000017787	981
ENSRNOG00000017788	53
ENSRNOG00000017791	2628
ENSRNOG00000017795	2556
ENSRNOG00000017801	7906
ENSRNOG00000017803	670
ENSRNOG00000017804	52
ENSRNOG00000017805	0
ENSRNOG00000017808	1111
ENSRNOG00000017810	487
ENSRNOG00000017816	3
ENSRNOG00000017817	12943
ENSRNOG00000017819	11
ENSRNOG00000017820	159
ENSRNOG00000017821	0
ENSRNOG00000017822	18305
ENSRNOG00000017824	4366
ENSRNOG00000017826	984
ENSRNOG00000017828	4289
ENSRNOG00000017829	3182
ENSRNOG00000017832	2883
ENSRNOG00000017833	1564
ENSRNOG00000017836	568
ENSRNOG00000017837	1035
ENSRNOG00000017838	2686
ENSRNOG00000017839	1096
ENSRNOG00000017840	2861
ENSRNOG00000017841	2233
ENSRNOG00000017842	21
ENSRNOG00000017843	1624
ENSRNOG00000017847	924
ENSRNOG00000017849	1666
ENSRNOG00000017850	119
ENSRNOG00000017851	0
ENSRNOG00000017852	9504
ENSRNOG00000017854	757
ENSRNOG00000017856	0
ENSRNOG00000017857	2400
ENSRNOG00000017858	606
ENSRNOG00000017863	6798
ENSRNOG00000017864	4824
ENSRNOG00000017866	6357
ENSRNOG00000017867	0
ENSRNOG00000017868	0
ENSRNOG00000017869	283
ENSRNOG00000017871	4298
ENSRNOG00000017872	3974
ENSRNOG00000017873	0
ENSRNOG00000017874	342
ENSRNOG00000017876	2079
ENSRNOG00000017878	2
ENSRNOG00000017879	1991
ENSRNOG00000017881	0
ENSRNOG00000017882	8370
ENSRNOG00000017883	7968
ENSRNOG00000017884	764
ENSRNOG00000017887	264
ENSRNOG00000017888	0
ENSRNOG00000017889	2006
ENSRNOG00000017890	1223
ENSRNOG00000017893	627
ENSRNOG00000017895	13742
ENSRNOG00000017897	257
ENSRNOG00000017899	36
ENSRNOG00000017901	0
ENSRNOG00000017904	2122
ENSRNOG00000017905	7707
ENSRNOG00000017906	0
ENSRNOG00000017907	393
ENSRNOG00000017908	0
ENSRNOG00000017911	6953
ENSRNOG00000017912	14
ENSRNOG00000017913	4848
ENSRNOG00000017914	787
ENSRNOG00000017915	690
ENSRNOG00000017916	3287
ENSRNOG00000017917	448
ENSRNOG00000017918	884
ENSRNOG00000017919	843
ENSRNOG00000017922	11
ENSRNOG00000017925	8147
ENSRNOG00000017927	4
ENSRNOG00000017930	2339
ENSRNOG00000017932	4663
ENSRNOG00000017933	48
ENSRNOG00000017938	3982
ENSRNOG00000017939	46636
ENSRNOG00000017940	9967
ENSRNOG00000017941	6844
ENSRNOG00000017944	20
ENSRNOG00000017945	411
ENSRNOG00000017946	0
ENSRNOG00000017949	509
ENSRNOG00000017951	7501
ENSRNOG00000017952	6388
ENSRNOG00000017953	905
ENSRNOG00000017954	1488
ENSRNOG00000017955	119
ENSRNOG00000017956	27
ENSRNOG00000017959	24
ENSRNOG00000017960	2388
ENSRNOG00000017962	1155
ENSRNOG00000017963	1637
ENSRNOG00000017964	5
ENSRNOG00000017965	4809
ENSRNOG00000017967	2548
ENSRNOG00000017969	4131
ENSRNOG00000017974	9562
ENSRNOG00000017975	337
ENSRNOG00000017976	1894
ENSRNOG00000017977	3475
ENSRNOG00000017979	1063
ENSRNOG00000017980	58
ENSRNOG00000017981	25
ENSRNOG00000017982	14
ENSRNOG00000017983	2153
ENSRNOG00000017986	434
ENSRNOG00000017987	86
ENSRNOG00000017988	729
ENSRNOG00000017990	8899
ENSRNOG00000017991	822
ENSRNOG00000017993	1844
ENSRNOG00000017996	0
ENSRNOG00000017997	1587
ENSRNOG00000017998	15
ENSRNOG00000018000	3040
ENSRNOG00000018003	39
ENSRNOG00000018005	1
ENSRNOG00000018006	0
ENSRNOG00000018007	1470
ENSRNOG00000018009	2595
ENSRNOG00000018011	2766
ENSRNOG00000018012	13792
ENSRNOG00000018018	2989
ENSRNOG00000018019	15495
ENSRNOG00000018020	17513
ENSRNOG00000018021	1673
ENSRNOG00000018023	1522
ENSRNOG00000018027	823
ENSRNOG00000018028	2
ENSRNOG00000018029	68
ENSRNOG00000018033	1217
ENSRNOG00000018039	15034
ENSRNOG00000018040	245
ENSRNOG00000018042	2931
ENSRNOG00000018044	2564
ENSRNOG00000018045	0
ENSRNOG00000018046	2731
ENSRNOG00000018047	1613
ENSRNOG00000018048	3155
ENSRNOG00000018051	3291
ENSRNOG00000018052	375
ENSRNOG00000018053	2351
ENSRNOG00000018054	4
ENSRNOG00000018057	572
ENSRNOG00000018059	0
ENSRNOG00000018063	372
ENSRNOG00000018066	1784
ENSRNOG00000018067	958
ENSRNOG00000018068	224
ENSRNOG00000018069	1297
ENSRNOG00000018070	540
ENSRNOG00000018075	1563
ENSRNOG00000018076	46
ENSRNOG00000018077	4019
ENSRNOG00000018078	0
ENSRNOG00000018081	624
ENSRNOG00000018082	342
ENSRNOG00000018083	1
ENSRNOG00000018086	624
ENSRNOG00000018087	931
ENSRNOG00000018089	853
ENSRNOG00000018090	0
ENSRNOG00000018091	11504
ENSRNOG00000018092	1284
ENSRNOG00000018094	455
ENSRNOG00000018095	244
ENSRNOG00000018097	5368
ENSRNOG00000018101	19
ENSRNOG00000018105	5021
ENSRNOG00000018106	141
ENSRNOG00000018107	8446
ENSRNOG00000018109	3200
ENSRNOG00000018110	1057
ENSRNOG00000018111	29663
ENSRNOG00000018112	0
ENSRNOG00000018113	291
ENSRNOG00000018114	1726
ENSRNOG00000018117	6502
ENSRNOG00000018118	1697
ENSRNOG00000018119	2411
ENSRNOG00000018122	2663
ENSRNOG00000018123	5253
ENSRNOG00000018125	2086
ENSRNOG00000018126	1639
ENSRNOG00000018128	1431
ENSRNOG00000018129	2381
ENSRNOG00000018131	145
ENSRNOG00000018132	2973
ENSRNOG00000018137	2841
ENSRNOG00000018140	2301
ENSRNOG00000018141	3207
ENSRNOG00000018143	57
ENSRNOG00000018144	3762
ENSRNOG00000018145	4045
ENSRNOG00000018147	2
ENSRNOG00000018149	5990
ENSRNOG00000018153	11396
ENSRNOG00000018158	6191
ENSRNOG00000018159	1655
ENSRNOG00000018160	1681
ENSRNOG00000018162	74
ENSRNOG00000018163	10046
ENSRNOG00000018164	3562
ENSRNOG00000018166	903
ENSRNOG00000018167	1
ENSRNOG00000018168	1022
ENSRNOG00000018170	3622
ENSRNOG00000018176	36001
ENSRNOG00000018177	1
ENSRNOG00000018179	3105
ENSRNOG00000018181	8697
ENSRNOG00000018183	17983
ENSRNOG00000018184	10848
ENSRNOG00000018185	2
ENSRNOG00000018186	1171
ENSRNOG00000018191	1532
ENSRNOG00000018193	837
ENSRNOG00000018194	8450
ENSRNOG00000018198	7184
ENSRNOG00000018200	4841
ENSRNOG00000018201	12
ENSRNOG00000018202	0
ENSRNOG00000018205	6069
ENSRNOG00000018207	276
ENSRNOG00000018211	875
ENSRNOG00000018212	3142
ENSRNOG00000018214	742
ENSRNOG00000018215	65
ENSRNOG00000018217	0
ENSRNOG00000018220	21687
ENSRNOG00000018224	0
ENSRNOG00000018225	5646
ENSRNOG00000018226	3882
ENSRNOG00000018227	2593
ENSRNOG00000018228	3104
ENSRNOG00000018229	2008
ENSRNOG00000018230	710
ENSRNOG00000018231	2154
ENSRNOG00000018232	3186
ENSRNOG00000018233	5280
ENSRNOG00000018236	2
ENSRNOG00000018237	2155
ENSRNOG00000018238	5
ENSRNOG00000018239	225
ENSRNOG00000018241	3365
ENSRNOG00000018242	0
ENSRNOG00000018243	3482
ENSRNOG00000018246	2166
ENSRNOG00000018247	91
ENSRNOG00000018250	34
ENSRNOG00000018251	156
ENSRNOG00000018254	752
ENSRNOG00000018255	9267
ENSRNOG00000018257	5
ENSRNOG00000018260	618
ENSRNOG00000018262	2933
ENSRNOG00000018266	0
ENSRNOG00000018267	288
ENSRNOG00000018268	303
ENSRNOG00000018271	0
ENSRNOG00000018272	426
ENSRNOG00000018273	16012
ENSRNOG00000018276	2708
ENSRNOG00000018279	6556
ENSRNOG00000018281	4623
ENSRNOG00000018282	7726
ENSRNOG00000018285	17814
ENSRNOG00000018286	2
ENSRNOG00000018287	0
ENSRNOG00000018288	5859
ENSRNOG00000018289	4956
ENSRNOG00000018290	24
ENSRNOG00000018293	4049
ENSRNOG00000018294	15732
ENSRNOG00000018295	5383
ENSRNOG00000018296	625
ENSRNOG00000018297	944
ENSRNOG00000018301	58
ENSRNOG00000018304	4810
ENSRNOG00000018305	3223
ENSRNOG00000018309	13194
ENSRNOG00000018310	262
ENSRNOG00000018311	9
ENSRNOG00000018316	45
ENSRNOG00000018317	39705
ENSRNOG00000018319	1372
ENSRNOG00000018320	3766
ENSRNOG00000018321	8
ENSRNOG00000018322	10915
ENSRNOG00000018325	1115
ENSRNOG00000018326	256
ENSRNOG00000018327	180
ENSRNOG00000018330	57
ENSRNOG00000018333	5242
ENSRNOG00000018334	278
ENSRNOG00000018336	253
ENSRNOG00000018337	5509
ENSRNOG00000018338	715
ENSRNOG00000018339	0
ENSRNOG00000018342	2645
ENSRNOG00000018343	7807
ENSRNOG00000018345	5533
ENSRNOG00000018346	15
ENSRNOG00000018349	869
ENSRNOG00000018350	5103
ENSRNOG00000018351	1249
ENSRNOG00000018353	1210
ENSRNOG00000018355	32
ENSRNOG00000018356	4601
ENSRNOG00000018358	225
ENSRNOG00000018359	1552
ENSRNOG00000018363	2049
ENSRNOG00000018364	3263
ENSRNOG00000018366	18398
ENSRNOG00000018367	3075
ENSRNOG00000018369	77
ENSRNOG00000018371	93
ENSRNOG00000018372	6442
ENSRNOG00000018373	11045
ENSRNOG00000018375	1182
ENSRNOG00000018378	6780
ENSRNOG00000018379	295
ENSRNOG00000018381	2137
ENSRNOG00000018382	981
ENSRNOG00000018384	1240
ENSRNOG00000018385	5220
ENSRNOG00000018387	16268
ENSRNOG00000018390	18602
ENSRNOG00000018391	341
ENSRNOG00000018393	0
ENSRNOG00000018394	0
ENSRNOG00000018395	4124
ENSRNOG00000018396	4492
ENSRNOG00000018397	90
ENSRNOG00000018399	6397
ENSRNOG00000018400	1830
ENSRNOG00000018402	1
ENSRNOG00000018403	3020
ENSRNOG00000018404	11326
ENSRNOG00000018405	10
ENSRNOG00000018406	1018
ENSRNOG00000018407	0
ENSRNOG00000018408	1416
ENSRNOG00000018410	1294
ENSRNOG00000018411	1468
ENSRNOG00000018412	1459
ENSRNOG00000018413	3737
ENSRNOG00000018414	4140
ENSRNOG00000018415	772
ENSRNOG00000018416	10454
ENSRNOG00000018417	3364
ENSRNOG00000018420	4
ENSRNOG00000018421	0
ENSRNOG00000018425	3389
ENSRNOG00000018426	172
ENSRNOG00000018427	7
ENSRNOG00000018430	16
ENSRNOG00000018433	422
ENSRNOG00000018434	227
ENSRNOG00000018436	10
ENSRNOG00000018440	3163
ENSRNOG00000018441	6483
ENSRNOG00000018445	2469
ENSRNOG00000018446	0
ENSRNOG00000018452	15152
ENSRNOG00000018453	1688
ENSRNOG00000018454	59869
ENSRNOG00000018456	12218
ENSRNOG00000018457	9850
ENSRNOG00000018461	1744
ENSRNOG00000018462	506
ENSRNOG00000018463	1
ENSRNOG00000018464	118
ENSRNOG00000018466	0
ENSRNOG00000018467	732
ENSRNOG00000018468	3182
ENSRNOG00000018475	2952
ENSRNOG00000018476	269
ENSRNOG00000018477	2730
ENSRNOG00000018478	28
ENSRNOG00000018480	2
ENSRNOG00000018481	1991
ENSRNOG00000018483	1693
ENSRNOG00000018484	265
ENSRNOG00000018485	2375
ENSRNOG00000018486	249
ENSRNOG00000018487	6336
ENSRNOG00000018488	21
ENSRNOG00000018489	5
ENSRNOG00000018491	683
ENSRNOG00000018494	2407
ENSRNOG00000018500	19806
ENSRNOG00000018502	1042
ENSRNOG00000018503	0
ENSRNOG00000018505	24
ENSRNOG00000018506	0
ENSRNOG00000018507	7925
ENSRNOG00000018508	0
ENSRNOG00000018509	2521
ENSRNOG00000018510	900
ENSRNOG00000018512	0
ENSRNOG00000018514	1
ENSRNOG00000018515	244
ENSRNOG00000018516	360
ENSRNOG00000018517	333
ENSRNOG00000018518	1010
ENSRNOG00000018520	487
ENSRNOG00000018521	1
ENSRNOG00000018524	3027
ENSRNOG00000018525	3
ENSRNOG00000018526	45692
ENSRNOG00000018528	3
ENSRNOG00000018529	5164
ENSRNOG00000018531	1775
ENSRNOG00000018532	1245
ENSRNOG00000018533	4577
ENSRNOG00000018536	1435
ENSRNOG00000018537	0
ENSRNOG00000018541	1
ENSRNOG00000018543	0
ENSRNOG00000018547	846
ENSRNOG00000018549	6497
ENSRNOG00000018550	0
ENSRNOG00000018551	0
ENSRNOG00000018552	767
ENSRNOG00000018553	13054
ENSRNOG00000018554	277
ENSRNOG00000018556	2606
ENSRNOG00000018557	1696
ENSRNOG00000018559	0
ENSRNOG00000018561	1458
ENSRNOG00000018564	2222
ENSRNOG00000018566	3623
ENSRNOG00000018567	6462
ENSRNOG00000018568	5231
ENSRNOG00000018569	16867
ENSRNOG00000018570	9
ENSRNOG00000018574	1885
ENSRNOG00000018576	255
ENSRNOG00000018577	379
ENSRNOG00000018580	4
ENSRNOG00000018582	240
ENSRNOG00000018584	12309
ENSRNOG00000018586	9516
ENSRNOG00000018590	2523
ENSRNOG00000018591	1916
ENSRNOG00000018593	938
ENSRNOG00000018598	28
ENSRNOG00000018599	1797
ENSRNOG00000018602	21182
ENSRNOG00000018603	410
ENSRNOG00000018604	2172
ENSRNOG00000018606	1175
ENSRNOG00000018610	1505
ENSRNOG00000018611	0
ENSRNOG00000018612	0
ENSRNOG00000018613	12
ENSRNOG00000018615	19
ENSRNOG00000018623	0
ENSRNOG00000018627	6346
ENSRNOG00000018630	22253
ENSRNOG00000018631	1941
ENSRNOG00000018639	518
ENSRNOG00000018642	8859
ENSRNOG00000018644	4330
ENSRNOG00000018645	12906
ENSRNOG00000018646	246
ENSRNOG00000018647	1589
ENSRNOG00000018648	822
ENSRNOG00000018649	1760
ENSRNOG00000018650	7531
ENSRNOG00000018651	22382
ENSRNOG00000018653	3138
ENSRNOG00000018655	3432
ENSRNOG00000018656	17
ENSRNOG00000018657	1922
ENSRNOG00000018659	822
ENSRNOG00000018662	700
ENSRNOG00000018664	0
ENSRNOG00000018665	830
ENSRNOG00000018666	2890
ENSRNOG00000018668	16583
ENSRNOG00000018669	0
ENSRNOG00000018671	2287
ENSRNOG00000018673	3356
ENSRNOG00000018674	10932
ENSRNOG00000018676	3527
ENSRNOG00000018677	4839
ENSRNOG00000018679	0
ENSRNOG00000018680	5049
ENSRNOG00000018681	591
ENSRNOG00000018683	3053
ENSRNOG00000018685	0
ENSRNOG00000018686	6547
ENSRNOG00000018687	3852
ENSRNOG00000018689	310
ENSRNOG00000018690	3809
ENSRNOG00000018691	6922
ENSRNOG00000018692	99
ENSRNOG00000018693	8
ENSRNOG00000018694	107
ENSRNOG00000018697	2408
ENSRNOG00000018698	8493
ENSRNOG00000018700	18703
ENSRNOG00000018701	0
ENSRNOG00000018704	7500
ENSRNOG00000018706	32
ENSRNOG00000018708	7980
ENSRNOG00000018709	1417
ENSRNOG00000018711	0
ENSRNOG00000018712	96448
ENSRNOG00000018715	27
ENSRNOG00000018716	206
ENSRNOG00000018718	2238
ENSRNOG00000018719	2464
ENSRNOG00000018723	1098
ENSRNOG00000018724	2
ENSRNOG00000018725	2162
ENSRNOG00000018729	0
ENSRNOG00000018730	534
ENSRNOG00000018735	42
ENSRNOG00000018739	0
ENSRNOG00000018740	353
ENSRNOG00000018741	4552
ENSRNOG00000018742	0
ENSRNOG00000018745	2677
ENSRNOG00000018746	2905
ENSRNOG00000018747	8571
ENSRNOG00000018748	373
ENSRNOG00000018749	0
ENSRNOG00000018752	11
ENSRNOG00000018755	3509
ENSRNOG00000018759	9
ENSRNOG00000018760	519
ENSRNOG00000018761	9796
ENSRNOG00000018762	596
ENSRNOG00000018764	2
ENSRNOG00000018765	123
ENSRNOG00000018766	518
ENSRNOG00000018767	1943
ENSRNOG00000018770	823
ENSRNOG00000018773	641
ENSRNOG00000018774	424
ENSRNOG00000018775	1078
ENSRNOG00000018778	27279
ENSRNOG00000018780	13
ENSRNOG00000018781	2032
ENSRNOG00000018782	115
ENSRNOG00000018783	1594
ENSRNOG00000018784	14757
ENSRNOG00000018785	513
ENSRNOG00000018786	0
ENSRNOG00000018788	3928
ENSRNOG00000018790	615
ENSRNOG00000018791	458
ENSRNOG00000018792	12
ENSRNOG00000018795	5471
ENSRNOG00000018796	1395
ENSRNOG00000018797	9038
ENSRNOG00000018798	11030
ENSRNOG00000018801	2723
ENSRNOG00000018803	3175
ENSRNOG00000018804	7814
ENSRNOG00000018808	2238
ENSRNOG00000018809	1702
ENSRNOG00000018812	312
ENSRNOG00000018815	92
ENSRNOG00000018816	3515
ENSRNOG00000018818	9986
ENSRNOG00000018820	90
ENSRNOG00000018822	63
ENSRNOG00000018823	30803
ENSRNOG00000018824	3874
ENSRNOG00000018825	5470
ENSRNOG00000018827	460
ENSRNOG00000018829	3499
ENSRNOG00000018830	7584
ENSRNOG00000018831	0
ENSRNOG00000018832	0
ENSRNOG00000018834	0
ENSRNOG00000018835	1660
ENSRNOG00000018836	5580
ENSRNOG00000018838	840
ENSRNOG00000018839	50412
ENSRNOG00000018840	2400
ENSRNOG00000018841	1504
ENSRNOG00000018842	4
ENSRNOG00000018845	1368
ENSRNOG00000018847	2523
ENSRNOG00000018848	2881
ENSRNOG00000018849	9900
ENSRNOG00000018850	1731
ENSRNOG00000018851	15616
ENSRNOG00000018853	20
ENSRNOG00000018854	229
ENSRNOG00000018858	11
ENSRNOG00000018859	1330
ENSRNOG00000018860	856
ENSRNOG00000018863	536
ENSRNOG00000018864	0
ENSRNOG00000018865	277
ENSRNOG00000018867	160
ENSRNOG00000018870	386
ENSRNOG00000018873	14246
ENSRNOG00000018874	89
ENSRNOG00000018876	4598
ENSRNOG00000018877	1747
ENSRNOG00000018878	0
ENSRNOG00000018884	2762
ENSRNOG00000018885	4457
ENSRNOG00000018886	1457
ENSRNOG00000018892	0
ENSRNOG00000018895	396
ENSRNOG00000018898	0
ENSRNOG00000018899	5
ENSRNOG00000018901	12721
ENSRNOG00000018903	6181
ENSRNOG00000018904	997
ENSRNOG00000018905	38
ENSRNOG00000018906	173
ENSRNOG00000018909	1380
ENSRNOG00000018910	402
ENSRNOG00000018911	2050
ENSRNOG00000018914	9213
ENSRNOG00000018915	39
ENSRNOG00000018916	1534
ENSRNOG00000018917	0
ENSRNOG00000018920	7672
ENSRNOG00000018923	547
ENSRNOG00000018928	39
ENSRNOG00000018929	83
ENSRNOG00000018931	3914
ENSRNOG00000018932	2288
ENSRNOG00000018936	1638
ENSRNOG00000018937	0
ENSRNOG00000018938	903
ENSRNOG00000018939	2534
ENSRNOG00000018940	9
ENSRNOG00000018943	36
ENSRNOG00000018944	1618
ENSRNOG00000018945	2481
ENSRNOG00000018946	4550
ENSRNOG00000018949	993
ENSRNOG00000018950	714
ENSRNOG00000018951	903
ENSRNOG00000018952	721
ENSRNOG00000018953	0
ENSRNOG00000018954	168
ENSRNOG00000018955	0
ENSRNOG00000018958	3434
ENSRNOG00000018960	46536
ENSRNOG00000018962	79
ENSRNOG00000018964	667
ENSRNOG00000018967	2821
ENSRNOG00000018969	731
ENSRNOG00000018971	549
ENSRNOG00000018972	8327
ENSRNOG00000018974	2
ENSRNOG00000018975	6175
ENSRNOG00000018977	13908
ENSRNOG00000018978	10
ENSRNOG00000018980	1046
ENSRNOG00000018982	823
ENSRNOG00000018985	12538
ENSRNOG00000018986	0
ENSRNOG00000018987	3865
ENSRNOG00000018988	866
ENSRNOG00000018991	2200
ENSRNOG00000018992	2197
ENSRNOG00000018993	2603
ENSRNOG00000018994	3149
ENSRNOG00000018996	1101
ENSRNOG00000018997	238
ENSRNOG00000018998	2112
ENSRNOG00000018999	1528
ENSRNOG00000019000	3838
ENSRNOG00000019004	1
ENSRNOG00000019005	804
ENSRNOG00000019007	5276
ENSRNOG00000019009	252
ENSRNOG00000019012	966
ENSRNOG00000019014	3836
ENSRNOG00000019018	2315
ENSRNOG00000019019	0
ENSRNOG00000019020	1867
ENSRNOG00000019022	271
ENSRNOG00000019023	2564
ENSRNOG00000019024	70
ENSRNOG00000019027	4758
ENSRNOG00000019028	2885
ENSRNOG00000019031	264
ENSRNOG00000019035	40
ENSRNOG00000019036	454
ENSRNOG00000019037	0
ENSRNOG00000019039	846
ENSRNOG00000019041	971
ENSRNOG00000019043	2
ENSRNOG00000019044	1
ENSRNOG00000019046	0
ENSRNOG00000019047	5379
ENSRNOG00000019048	11973
ENSRNOG00000019050	1
ENSRNOG00000019052	1865
ENSRNOG00000019057	692
ENSRNOG00000019058	0
ENSRNOG00000019059	1052
ENSRNOG00000019063	3025
ENSRNOG00000019065	3867
ENSRNOG00000019068	17
ENSRNOG00000019069	2183
ENSRNOG00000019073	2107
ENSRNOG00000019074	0
ENSRNOG00000019075	2412
ENSRNOG00000019077	2350
ENSRNOG00000019079	909
ENSRNOG00000019080	362
ENSRNOG00000019085	4078
ENSRNOG00000019086	6
ENSRNOG00000019087	1151
ENSRNOG00000019090	6136
ENSRNOG00000019091	4495
ENSRNOG00000019093	1919
ENSRNOG00000019096	12
ENSRNOG00000019097	12775
ENSRNOG00000019098	0
ENSRNOG00000019099	1546
ENSRNOG00000019100	5
