ENSRNOG00000017996	0
ENSRNOG00000017997	699
ENSRNOG00000017998	6
ENSRNOG00000018000	1247
ENSRNOG00000018003	49
ENSRNOG00000018005	0
ENSRNOG00000018006	0
ENSRNOG00000018007	855
ENSRNOG00000018009	1817
ENSRNOG00000018011	1698
ENSRNOG00000018012	7699
ENSRNOG00000018018	1104
ENSRNOG00000018019	9881
ENSRNOG00000018020	3780
ENSRNOG00000018021	1176
ENSRNOG00000018023	718
ENSRNOG00000018027	356
ENSRNOG00000018028	2
ENSRNOG00000018029	38
ENSRNOG00000018033	533
ENSRNOG00000018039	5035
ENSRNOG00000018040	139
ENSRNOG00000018042	1595
ENSRNOG00000018044	2044
ENSRNOG00000018045	0
ENSRNOG00000018046	1512
ENSRNOG00000018047	308
ENSRNOG00000018048	1584
ENSRNOG00000018051	1943
ENSRNOG00000018052	309
ENSRNOG00000018053	1397
ENSRNOG00000018054	18
ENSRNOG00000018057	319
ENSRNOG00000018059	0
ENSRNOG00000018063	156
ENSRNOG00000018066	1061
ENSRNOG00000018067	511
ENSRNOG00000018068	68
ENSRNOG00000018069	412
ENSRNOG00000018070	257
ENSRNOG00000018075	657
ENSRNOG00000018076	40
ENSRNOG00000018077	1805
ENSRNOG00000018078	0
ENSRNOG00000018081	441
ENSRNOG00000018082	120
ENSRNOG00000018083	1
ENSRNOG00000018086	571
ENSRNOG00000018087	760
ENSRNOG00000018089	472
ENSRNOG00000018090	0
ENSRNOG00000018091	7623
ENSRNOG00000018092	593
ENSRNOG00000018094	321
ENSRNOG00000018095	75
ENSRNOG00000018097	2254
ENSRNOG00000018101	7
ENSRNOG00000018105	1428
ENSRNOG00000018106	66
ENSRNOG00000018107	5900
ENSRNOG00000018109	2486
ENSRNOG00000018110	661
ENSRNOG00000018111	8791
ENSRNOG00000018112	0
ENSRNOG00000018113	375
ENSRNOG00000018114	960
ENSRNOG00000018117	1629
ENSRNOG00000018118	583
ENSRNOG00000018119	910
ENSRNOG00000018122	1166
ENSRNOG00000018123	3437
ENSRNOG00000018125	972
ENSRNOG00000018126	820
ENSRNOG00000018128	567
ENSRNOG00000018129	1566
ENSRNOG00000018131	170
ENSRNOG00000018132	1262
ENSRNOG00000018137	1361
ENSRNOG00000018140	1111
ENSRNOG00000018141	1270
ENSRNOG00000018143	17
ENSRNOG00000018144	2069
ENSRNOG00000018145	1630
ENSRNOG00000018147	1
ENSRNOG00000018149	5267
ENSRNOG00000018153	5854
ENSRNOG00000018158	2853
ENSRNOG00000018159	764
ENSRNOG00000018160	1081
ENSRNOG00000018162	37
ENSRNOG00000018163	5510
ENSRNOG00000018164	1883
ENSRNOG00000018166	317
ENSRNOG00000018167	9
ENSRNOG00000018168	354
ENSRNOG00000018170	1122
ENSRNOG00000018176	35629
ENSRNOG00000018177	1
ENSRNOG00000018179	1353
ENSRNOG00000018181	5203
ENSRNOG00000018183	6921
ENSRNOG00000018184	5961
ENSRNOG00000018185	0
ENSRNOG00000018186	373
ENSRNOG00000018191	707
ENSRNOG00000018193	417
ENSRNOG00000018194	4895
ENSRNOG00000018198	3375
ENSRNOG00000018200	3015
ENSRNOG00000018201	0
ENSRNOG00000018202	0
ENSRNOG00000018205	4611
ENSRNOG00000018207	188
ENSRNOG00000018211	348
ENSRNOG00000018212	946
ENSRNOG00000018214	156
ENSRNOG00000018215	32
ENSRNOG00000018217	0
ENSRNOG00000018220	11239
ENSRNOG00000018224	0
ENSRNOG00000018225	2663
ENSRNOG00000018226	1384
ENSRNOG00000018227	1335
ENSRNOG00000018228	1078
ENSRNOG00000018229	589
ENSRNOG00000018230	421
ENSRNOG00000018231	882
ENSRNOG00000018232	1035
ENSRNOG00000018233	2113
ENSRNOG00000018236	2
ENSRNOG00000018237	750
ENSRNOG00000018238	1
ENSRNOG00000018239	160
ENSRNOG00000018241	2175
ENSRNOG00000018242	0
ENSRNOG00000018243	1732
ENSRNOG00000018246	1080
ENSRNOG00000018247	32
ENSRNOG00000018250	10
ENSRNOG00000018251	170
ENSRNOG00000018254	422
ENSRNOG00000018255	4513
ENSRNOG00000018257	6
ENSRNOG00000018260	419
ENSRNOG00000018262	1396
ENSRNOG00000018266	0
ENSRNOG00000018267	56
ENSRNOG00000018268	176
ENSRNOG00000018271	0
ENSRNOG00000018272	164
ENSRNOG00000018273	14991
ENSRNOG00000018276	1020
ENSRNOG00000018279	2307
ENSRNOG00000018281	2698
ENSRNOG00000018282	2891
ENSRNOG00000018285	16929
ENSRNOG00000018286	10
ENSRNOG00000018287	0
ENSRNOG00000018288	4248
ENSRNOG00000018289	2592
ENSRNOG00000018290	7
ENSRNOG00000018293	1528
ENSRNOG00000018294	12389
ENSRNOG00000018295	1640
ENSRNOG00000018296	498
ENSRNOG00000018297	1072
ENSRNOG00000018301	23
ENSRNOG00000018304	2861
ENSRNOG00000018305	2926
ENSRNOG00000018309	8161
ENSRNOG00000018310	101
ENSRNOG00000018311	0
ENSRNOG00000018316	37
ENSRNOG00000018317	19193
ENSRNOG00000018319	491
ENSRNOG00000018320	1671
ENSRNOG00000018321	4
ENSRNOG00000018322	7656
ENSRNOG00000018325	351
ENSRNOG00000018326	30
ENSRNOG00000018327	37
ENSRNOG00000018330	16
ENSRNOG00000018333	3124
ENSRNOG00000018334	45
ENSRNOG00000018336	192
ENSRNOG00000018337	1317
ENSRNOG00000018338	264
ENSRNOG00000018339	2
ENSRNOG00000018342	1305
ENSRNOG00000018343	3731
ENSRNOG00000018345	3471
ENSRNOG00000018346	4
ENSRNOG00000018349	410
ENSRNOG00000018350	2724
ENSRNOG00000018351	461
ENSRNOG00000018353	679
ENSRNOG00000018355	29
ENSRNOG00000018356	1300
ENSRNOG00000018358	82
ENSRNOG00000018359	726
ENSRNOG00000018363	575
ENSRNOG00000018364	987
ENSRNOG00000018366	5193
ENSRNOG00000018367	1177
ENSRNOG00000018369	53
ENSRNOG00000018371	64
ENSRNOG00000018372	1565
ENSRNOG00000018373	5109
ENSRNOG00000018375	749
ENSRNOG00000018378	3571
ENSRNOG00000018379	81
ENSRNOG00000018381	1080
ENSRNOG00000018382	307
ENSRNOG00000018384	372
ENSRNOG00000018385	1716
ENSRNOG00000018387	8401
ENSRNOG00000018390	5557
ENSRNOG00000018391	131
ENSRNOG00000018393	0
ENSRNOG00000018394	0
ENSRNOG00000018395	1554
ENSRNOG00000018396	2692
ENSRNOG00000018397	56
ENSRNOG00000018399	1947
ENSRNOG00000018400	1367
ENSRNOG00000018402	0
ENSRNOG00000018403	870
ENSRNOG00000018404	4950
ENSRNOG00000018405	3
ENSRNOG00000018406	786
ENSRNOG00000018407	0
ENSRNOG00000018408	365
ENSRNOG00000018410	816
ENSRNOG00000018411	840
ENSRNOG00000018412	413
ENSRNOG00000018413	1623
ENSRNOG00000018414	2088
ENSRNOG00000018415	602
ENSRNOG00000018416	3848
ENSRNOG00000018417	1701
ENSRNOG00000018420	2
ENSRNOG00000018421	0
ENSRNOG00000018425	1583
ENSRNOG00000018426	134
ENSRNOG00000018427	2
ENSRNOG00000018430	17
ENSRNOG00000018433	86
ENSRNOG00000018434	81
ENSRNOG00000018436	12
ENSRNOG00000018440	1073
ENSRNOG00000018441	1801
ENSRNOG00000018445	427
ENSRNOG00000018446	0
ENSRNOG00000018452	6083
ENSRNOG00000018453	687
ENSRNOG00000018454	26830
ENSRNOG00000018456	5418
ENSRNOG00000018457	1983
ENSRNOG00000018461	676
ENSRNOG00000018462	194
ENSRNOG00000018463	0
ENSRNOG00000018464	66
ENSRNOG00000018466	0
ENSRNOG00000018467	466
ENSRNOG00000018468	1160
ENSRNOG00000018475	2162
ENSRNOG00000018476	172
ENSRNOG00000018477	1459
ENSRNOG00000018478	20
ENSRNOG00000018480	3
ENSRNOG00000018481	885
ENSRNOG00000018483	1068
ENSRNOG00000018484	129
ENSRNOG00000018485	1483
ENSRNOG00000018486	75
ENSRNOG00000018487	2321
ENSRNOG00000018488	3
ENSRNOG00000018489	4
ENSRNOG00000018491	333
ENSRNOG00000018494	1422
ENSRNOG00000018500	9460
ENSRNOG00000018502	387
ENSRNOG00000018503	1
ENSRNOG00000018505	11
ENSRNOG00000018506	0
ENSRNOG00000018507	4116
ENSRNOG00000018508	0
ENSRNOG00000018509	1342
ENSRNOG00000018510	526
ENSRNOG00000018512	0
ENSRNOG00000018514	0
ENSRNOG00000018515	100
ENSRNOG00000018516	91
ENSRNOG00000018517	245
ENSRNOG00000018518	418
ENSRNOG00000018520	257
ENSRNOG00000018521	0
ENSRNOG00000018524	3058
ENSRNOG00000018525	0
ENSRNOG00000018526	14939
ENSRNOG00000018528	1
ENSRNOG00000018529	1402
ENSRNOG00000018531	617
ENSRNOG00000018532	542
ENSRNOG00000018533	1741
ENSRNOG00000018536	333
ENSRNOG00000018537	0
ENSRNOG00000018541	0
ENSRNOG00000018543	0
ENSRNOG00000018547	520
ENSRNOG00000018549	3420
ENSRNOG00000018550	0
ENSRNOG00000018551	4
ENSRNOG00000018552	293
ENSRNOG00000018553	3211
ENSRNOG00000018554	88
ENSRNOG00000018556	526
ENSRNOG00000018557	1042
ENSRNOG00000018559	0
ENSRNOG00000018561	554
ENSRNOG00000018564	1095
ENSRNOG00000018566	3076
ENSRNOG00000018567	3842
ENSRNOG00000018568	3274
ENSRNOG00000018569	13021
ENSRNOG00000018570	1
ENSRNOG00000018574	646
ENSRNOG00000018576	80
ENSRNOG00000018577	96
ENSRNOG00000018580	2
ENSRNOG00000018582	79
ENSRNOG00000018584	9843
ENSRNOG00000018586	3305
ENSRNOG00000018590	1017
ENSRNOG00000018591	822
ENSRNOG00000018593	559
ENSRNOG00000018598	22
ENSRNOG00000018599	474
ENSRNOG00000018602	18349
ENSRNOG00000018603	278
ENSRNOG00000018604	764
ENSRNOG00000018606	1636
ENSRNOG00000018610	725
ENSRNOG00000018611	0
ENSRNOG00000018612	0
ENSRNOG00000018613	3
ENSRNOG00000018615	28
ENSRNOG00000018623	0
ENSRNOG00000018627	4897
ENSRNOG00000018630	6379
ENSRNOG00000018631	959
ENSRNOG00000018639	193
ENSRNOG00000018642	2682
ENSRNOG00000018644	834
ENSRNOG00000018645	4588
ENSRNOG00000018646	99
ENSRNOG00000018647	586
ENSRNOG00000018648	313
ENSRNOG00000018649	327
ENSRNOG00000018650	2910
ENSRNOG00000018651	12226
ENSRNOG00000018653	1812
ENSRNOG00000018655	1301
ENSRNOG00000018656	10
ENSRNOG00000018657	1194
ENSRNOG00000018659	245
ENSRNOG00000018662	328
ENSRNOG00000018664	0
ENSRNOG00000018665	435
ENSRNOG00000018666	539
ENSRNOG00000018668	6932
ENSRNOG00000018669	0
ENSRNOG00000018671	582
ENSRNOG00000018673	1769
ENSRNOG00000018674	4210
ENSRNOG00000018676	1987
ENSRNOG00000018677	1775
ENSRNOG00000018679	0
ENSRNOG00000018680	4073
ENSRNOG00000018681	532
ENSRNOG00000018683	2291
ENSRNOG00000018685	0
ENSRNOG00000018686	2760
ENSRNOG00000018687	2001
ENSRNOG00000018689	133
ENSRNOG00000018690	3648
ENSRNOG00000018691	2642
ENSRNOG00000018692	17
ENSRNOG00000018693	13
ENSRNOG00000018694	33
ENSRNOG00000018697	578
ENSRNOG00000018698	7453
ENSRNOG00000018700	25417
ENSRNOG00000018701	0
ENSRNOG00000018704	4426
ENSRNOG00000018706	26
ENSRNOG00000018708	2419
ENSRNOG00000018709	385
ENSRNOG00000018711	0
ENSRNOG00000018712	54626
ENSRNOG00000018715	29
ENSRNOG00000018716	121
ENSRNOG00000018718	1161
ENSRNOG00000018719	1648
ENSRNOG00000018723	446
ENSRNOG00000018724	0
ENSRNOG00000018725	1147
ENSRNOG00000018729	0
ENSRNOG00000018730	164
ENSRNOG00000018735	82
ENSRNOG00000018739	0
ENSRNOG00000018740	204
ENSRNOG00000018741	2579
ENSRNOG00000018742	0
ENSRNOG00000018745	1010
ENSRNOG00000018746	1488
ENSRNOG00000018747	4221
ENSRNOG00000018748	22
ENSRNOG00000018749	0
ENSRNOG00000018752	13
ENSRNOG00000018755	1902
ENSRNOG00000018759	2
ENSRNOG00000018760	352
ENSRNOG00000018761	7641
ENSRNOG00000018762	314
ENSRNOG00000018764	7
ENSRNOG00000018765	36
ENSRNOG00000018766	251
ENSRNOG00000018767	1116
ENSRNOG00000018770	646
ENSRNOG00000018773	550
ENSRNOG00000018774	174
ENSRNOG00000018775	352
ENSRNOG00000018778	9911
ENSRNOG00000018780	6
ENSRNOG00000018781	554
ENSRNOG00000018782	97
ENSRNOG00000018783	859
ENSRNOG00000018784	6040
ENSRNOG00000018785	152
ENSRNOG00000018786	2
ENSRNOG00000018788	957
ENSRNOG00000018790	269
ENSRNOG00000018791	122
ENSRNOG00000018792	10
ENSRNOG00000018795	3056
ENSRNOG00000018796	734
ENSRNOG00000018797	3315
ENSRNOG00000018798	3541
ENSRNOG00000018801	858
ENSRNOG00000018803	1042
ENSRNOG00000018804	2681
ENSRNOG00000018808	1291
ENSRNOG00000018809	774
ENSRNOG00000018812	103
ENSRNOG00000018815	46
ENSRNOG00000018816	3021
ENSRNOG00000018818	5901
ENSRNOG00000018820	49
ENSRNOG00000018822	52
ENSRNOG00000018823	10625
ENSRNOG00000018824	1391
ENSRNOG00000018825	1551
ENSRNOG00000018827	215
ENSRNOG00000018829	1654
ENSRNOG00000018830	2972
ENSRNOG00000018831	0
ENSRNOG00000018832	1
ENSRNOG00000018834	0
ENSRNOG00000018835	701
ENSRNOG00000018836	2073
ENSRNOG00000018838	280
ENSRNOG00000018839	27366
ENSRNOG00000018840	1050
ENSRNOG00000018841	794
ENSRNOG00000018842	3
ENSRNOG00000018845	337
ENSRNOG00000018847	842
ENSRNOG00000018848	1718
ENSRNOG00000018849	6724
ENSRNOG00000018850	739
ENSRNOG00000018851	8181
ENSRNOG00000018853	14
ENSRNOG00000018854	73
ENSRNOG00000018858	4
ENSRNOG00000018859	386
ENSRNOG00000018860	274
ENSRNOG00000018863	129
ENSRNOG00000018864	0
ENSRNOG00000018865	126
ENSRNOG00000018867	54
ENSRNOG00000018870	121
ENSRNOG00000018873	8863
ENSRNOG00000018874	48
ENSRNOG00000018876	1667
ENSRNOG00000018877	799
ENSRNOG00000018878	0
ENSRNOG00000018884	1223
ENSRNOG00000018885	2320
ENSRNOG00000018886	1012
ENSRNOG00000018892	0
ENSRNOG00000018895	232
ENSRNOG00000018898	0
ENSRNOG00000018899	6
ENSRNOG00000018901	7513
ENSRNOG00000018903	5484
ENSRNOG00000018904	395
ENSRNOG00000018905	21
ENSRNOG00000018906	43
ENSRNOG00000018909	446
ENSRNOG00000018910	172
ENSRNOG00000018911	1437
ENSRNOG00000018914	5682
ENSRNOG00000018915	41
ENSRNOG00000018916	585
ENSRNOG00000018917	0
ENSRNOG00000018920	4025
ENSRNOG00000018923	402
ENSRNOG00000018928	12
ENSRNOG00000018929	102
ENSRNOG00000018931	1602
ENSRNOG00000018932	1595
ENSRNOG00000018936	1153
ENSRNOG00000018937	0
ENSRNOG00000018938	650
ENSRNOG00000018939	1673
ENSRNOG00000018940	8
ENSRNOG00000018943	53
ENSRNOG00000018944	1013
ENSRNOG00000018945	1508
ENSRNOG00000018946	3086
ENSRNOG00000018949	214
ENSRNOG00000018950	456
ENSRNOG00000018951	442
ENSRNOG00000018952	307
ENSRNOG00000018953	0
ENSRNOG00000018954	35
ENSRNOG00000018955	0
ENSRNOG00000018958	941
ENSRNOG00000018960	37777
ENSRNOG00000018962	33
ENSRNOG00000018964	224
ENSRNOG00000018967	989
ENSRNOG00000018969	592
ENSRNOG00000018971	130
ENSRNOG00000018972	5720
ENSRNOG00000018974	0
ENSRNOG00000018975	1945
ENSRNOG00000018977	8251
ENSRNOG00000018978	2
ENSRNOG00000018980	255
ENSRNOG00000018982	505
ENSRNOG00000018985	5195
ENSRNOG00000018986	0
ENSRNOG00000018987	1831
ENSRNOG00000018988	357
ENSRNOG00000018991	812
ENSRNOG00000018992	494
ENSRNOG00000018993	1273
ENSRNOG00000018994	1675
ENSRNOG00000018996	523
ENSRNOG00000018997	120
ENSRNOG00000018998	583
ENSRNOG00000018999	675
ENSRNOG00000019000	1093
ENSRNOG00000019004	0
ENSRNOG00000019005	717
ENSRNOG00000019007	3318
ENSRNOG00000019009	89
ENSRNOG00000019012	319
ENSRNOG00000019014	1273
ENSRNOG00000019018	2073
ENSRNOG00000019019	0
ENSRNOG00000019020	893
ENSRNOG00000019022	98
ENSRNOG00000019023	1485
ENSRNOG00000019024	22
ENSRNOG00000019027	4400
ENSRNOG00000019028	1397
ENSRNOG00000019031	67
ENSRNOG00000019035	15
ENSRNOG00000019036	181
ENSRNOG00000019037	0
ENSRNOG00000019039	383
ENSRNOG00000019041	609
ENSRNOG00000019043	0
ENSRNOG00000019044	1
ENSRNOG00000019046	0
ENSRNOG00000019047	3643
ENSRNOG00000019048	7259
ENSRNOG00000019050	4
ENSRNOG00000019052	505
ENSRNOG00000019057	481
ENSRNOG00000019058	0
ENSRNOG00000019059	521
ENSRNOG00000019063	1427
ENSRNOG00000019065	2351
ENSRNOG00000019068	7
ENSRNOG00000019069	974
ENSRNOG00000019073	948
ENSRNOG00000019074	0
ENSRNOG00000019075	1011
ENSRNOG00000019077	1223
ENSRNOG00000019079	283
ENSRNOG00000019080	55
ENSRNOG00000019085	1661
ENSRNOG00000019086	5
ENSRNOG00000019087	883
ENSRNOG00000019090	2827
ENSRNOG00000019091	2579
ENSRNOG00000019093	588
ENSRNOG00000019096	19
ENSRNOG00000019097	4458
ENSRNOG00000019098	0
ENSRNOG00000019099	923
ENSRNOG00000019100	11
ENSRNOG00000019103	179
ENSRNOG00000019105	11032
ENSRNOG00000019106	263
ENSRNOG00000019107	0
ENSRNOG00000019108	1178
ENSRNOG00000019109	257
ENSRNOG00000019110	0
ENSRNOG00000019112	11
ENSRNOG00000019113	8394
ENSRNOG00000019118	69
ENSRNOG00000019120	68
ENSRNOG00000019122	2831
ENSRNOG00000019124	0
ENSRNOG00000019127	634
ENSRNOG00000019128	358
ENSRNOG00000019129	33
ENSRNOG00000019132	595
ENSRNOG00000019134	163
ENSRNOG00000019136	240
ENSRNOG00000019138	641
ENSRNOG00000019140	1598
ENSRNOG00000019141	29
ENSRNOG00000019142	57
ENSRNOG00000019143	1510
ENSRNOG00000019145	3348
ENSRNOG00000019147	150
ENSRNOG00000019150	1630
ENSRNOG00000019152	2724
ENSRNOG00000019154	4516
ENSRNOG00000019158	0
ENSRNOG00000019159	4922
ENSRNOG00000019161	1436
ENSRNOG00000019162	159
ENSRNOG00000019163	265
ENSRNOG00000019164	6821
ENSRNOG00000019165	1445
ENSRNOG00000019168	266
ENSRNOG00000019169	683
ENSRNOG00000019170	0
ENSRNOG00000019174	28
ENSRNOG00000019175	1917
ENSRNOG00000019176	4
ENSRNOG00000019177	2152
ENSRNOG00000019178	475
ENSRNOG00000019179	159
ENSRNOG00000019180	7051
ENSRNOG00000019181	5643
ENSRNOG00000019183	30
ENSRNOG00000019184	57
ENSRNOG00000019186	107
ENSRNOG00000019187	0
ENSRNOG00000019189	822
ENSRNOG00000019190	1
ENSRNOG00000019193	24570
ENSRNOG00000019194	1
ENSRNOG00000019195	287
ENSRNOG00000019196	469
ENSRNOG00000019199	39
ENSRNOG00000019201	621
ENSRNOG00000019202	136
ENSRNOG00000019203	31
ENSRNOG00000019205	1693
ENSRNOG00000019206	0
ENSRNOG00000019207	22571
ENSRNOG00000019208	23
ENSRNOG00000019211	72
ENSRNOG00000019212	2406
ENSRNOG00000019216	1
ENSRNOG00000019217	390
ENSRNOG00000019219	6329
ENSRNOG00000019220	9
ENSRNOG00000019221	414
ENSRNOG00000019222	1017
ENSRNOG00000019223	6384
ENSRNOG00000019228	2013
ENSRNOG00000019229	321
ENSRNOG00000019232	543
ENSRNOG00000019235	925
ENSRNOG00000019236	2505
ENSRNOG00000019240	772
ENSRNOG00000019243	197
ENSRNOG00000019244	80
ENSRNOG00000019245	425
ENSRNOG00000019246	314
ENSRNOG00000019249	4141
ENSRNOG00000019252	0
ENSRNOG00000019253	1010
ENSRNOG00000019254	348
ENSRNOG00000019257	337
ENSRNOG00000019260	0
ENSRNOG00000019262	5590
ENSRNOG00000019264	155
ENSRNOG00000019265	43
ENSRNOG00000019266	150
ENSRNOG00000019267	0
ENSRNOG00000019268	795
ENSRNOG00000019270	104
ENSRNOG00000019271	618
ENSRNOG00000019272	1140
ENSRNOG00000019273	1618
ENSRNOG00000019276	1216
ENSRNOG00000019277	5068
ENSRNOG00000019278	9
ENSRNOG00000019280	212
ENSRNOG00000019281	247
ENSRNOG00000019282	5801
ENSRNOG00000019283	24
ENSRNOG00000019288	2256
ENSRNOG00000019290	226
ENSRNOG00000019294	497
ENSRNOG00000019295	2698
ENSRNOG00000019296	1
ENSRNOG00000019298	2928
ENSRNOG00000019299	275
ENSRNOG00000019301	27
ENSRNOG00000019302	1104
ENSRNOG00000019305	91
ENSRNOG00000019306	705
ENSRNOG00000019308	835
ENSRNOG00000019311	26
ENSRNOG00000019316	770
ENSRNOG00000019317	165
ENSRNOG00000019318	468
ENSRNOG00000019319	2943
ENSRNOG00000019321	2964
ENSRNOG00000019322	1337
ENSRNOG00000019325	882
ENSRNOG00000019326	3341
ENSRNOG00000019328	499
ENSRNOG00000019330	23
ENSRNOG00000019332	463
ENSRNOG00000019333	5610
ENSRNOG00000019336	3
ENSRNOG00000019338	0
ENSRNOG00000019339	2345
ENSRNOG00000019340	844
ENSRNOG00000019341	65
ENSRNOG00000019342	219
ENSRNOG00000019349	254
ENSRNOG00000019350	39
ENSRNOG00000019352	232
ENSRNOG00000019353	238
ENSRNOG00000019354	1758
ENSRNOG00000019355	4
ENSRNOG00000019356	133
ENSRNOG00000019357	76
ENSRNOG00000019358	38
ENSRNOG00000019361	581
ENSRNOG00000019363	16
ENSRNOG00000019365	986
ENSRNOG00000019367	346
ENSRNOG00000019368	13
ENSRNOG00000019369	832
ENSRNOG00000019372	1542
ENSRNOG00000019374	480
ENSRNOG00000019376	1098
ENSRNOG00000019377	1
ENSRNOG00000019381	1678
ENSRNOG00000019382	943
ENSRNOG00000019383	3669
ENSRNOG00000019384	113
ENSRNOG00000019387	77
ENSRNOG00000019388	122
ENSRNOG00000019390	9
ENSRNOG00000019394	118
ENSRNOG00000019400	4096
ENSRNOG00000019403	660
ENSRNOG00000019404	230
ENSRNOG00000019407	507
ENSRNOG00000019409	0
ENSRNOG00000019412	2
ENSRNOG00000019413	252
ENSRNOG00000019414	13
ENSRNOG00000019416	1220
ENSRNOG00000019417	0
ENSRNOG00000019418	3448
ENSRNOG00000019419	138
ENSRNOG00000019422	9023
ENSRNOG00000019423	583
ENSRNOG00000019424	57
ENSRNOG00000019425	2110
ENSRNOG00000019426	1496
ENSRNOG00000019427	0
ENSRNOG00000019428	1013
ENSRNOG00000019430	1159
ENSRNOG00000019432	20
ENSRNOG00000019433	12329
ENSRNOG00000019434	274
ENSRNOG00000019435	2828
ENSRNOG00000019438	397
ENSRNOG00000019439	408
ENSRNOG00000019440	5
ENSRNOG00000019441	0
ENSRNOG00000019442	178
ENSRNOG00000019445	3
ENSRNOG00000019447	26
ENSRNOG00000019448	0
ENSRNOG00000019450	2988
ENSRNOG00000019451	275
ENSRNOG00000019453	1036
ENSRNOG00000019455	347
ENSRNOG00000019456	1530
ENSRNOG00000019458	181
ENSRNOG00000019459	1662
ENSRNOG00000019461	155
ENSRNOG00000019463	144
ENSRNOG00000019464	1968
ENSRNOG00000019465	1784
ENSRNOG00000019466	5
ENSRNOG00000019467	10
ENSRNOG00000019468	0
ENSRNOG00000019470	0
ENSRNOG00000019472	226
ENSRNOG00000019473	1126
ENSRNOG00000019474	117
ENSRNOG00000019476	4569
ENSRNOG00000019477	11
ENSRNOG00000019478	0
ENSRNOG00000019479	0
ENSRNOG00000019481	4
ENSRNOG00000019482	20271
ENSRNOG00000019484	746
ENSRNOG00000019485	1716
ENSRNOG00000019486	60
ENSRNOG00000019489	618
ENSRNOG00000019490	1054
ENSRNOG00000019491	672
ENSRNOG00000019492	361
ENSRNOG00000019495	0
ENSRNOG00000019496	75
ENSRNOG00000019497	1145
ENSRNOG00000019500	1
ENSRNOG00000019501	1643
ENSRNOG00000019503	0
ENSRNOG00000019504	240
ENSRNOG00000019506	1336
ENSRNOG00000019507	5202
ENSRNOG00000019508	256
ENSRNOG00000019509	96
ENSRNOG00000019510	0
ENSRNOG00000019511	757
ENSRNOG00000019518	43
ENSRNOG00000019519	157
ENSRNOG00000019522	318
ENSRNOG00000019525	7765
ENSRNOG00000019527	0
ENSRNOG00000019528	76
ENSRNOG00000019529	10153
ENSRNOG00000019532	864
ENSRNOG00000019533	744
ENSRNOG00000019534	7761
ENSRNOG00000019536	208
ENSRNOG00000019542	173
ENSRNOG00000019544	287
ENSRNOG00000019549	2547
ENSRNOG00000019550	713
ENSRNOG00000019551	747
ENSRNOG00000019552	385
ENSRNOG00000019553	854
ENSRNOG00000019555	468
ENSRNOG00000019556	911
ENSRNOG00000019557	4
ENSRNOG00000019559	573
ENSRNOG00000019560	9074
ENSRNOG00000019565	63
ENSRNOG00000019568	809
ENSRNOG00000019570	3151
ENSRNOG00000019572	652
ENSRNOG00000019573	505
ENSRNOG00000019574	117
ENSRNOG00000019575	812
ENSRNOG00000019577	133
ENSRNOG00000019578	5011
ENSRNOG00000019579	573
ENSRNOG00000019582	488
ENSRNOG00000019584	8
ENSRNOG00000019586	6
ENSRNOG00000019587	8669
ENSRNOG00000019589	1
ENSRNOG00000019590	1321
ENSRNOG00000019592	210
ENSRNOG00000019596	332
ENSRNOG00000019598	2786
ENSRNOG00000019599	0
ENSRNOG00000019600	0
ENSRNOG00000019604	683
ENSRNOG00000019606	21
ENSRNOG00000019607	0
ENSRNOG00000019609	1436
ENSRNOG00000019612	126
ENSRNOG00000019613	178
ENSRNOG00000019614	18
ENSRNOG00000019615	22
ENSRNOG00000019616	0
ENSRNOG00000019618	1140
ENSRNOG00000019620	33
ENSRNOG00000019622	350
ENSRNOG00000019624	1368
ENSRNOG00000019626	6
ENSRNOG00000019627	7
ENSRNOG00000019629	11059
ENSRNOG00000019630	270
ENSRNOG00000019634	1158
ENSRNOG00000019635	1004
ENSRNOG00000019638	684
ENSRNOG00000019639	388
ENSRNOG00000019643	407
ENSRNOG00000019645	3097
ENSRNOG00000019648	53
ENSRNOG00000019649	2102
ENSRNOG00000019651	363
ENSRNOG00000019653	776
ENSRNOG00000019655	978
ENSRNOG00000019656	344
ENSRNOG00000019657	0
ENSRNOG00000019659	729
ENSRNOG00000019660	0
ENSRNOG00000019661	3
ENSRNOG00000019662	646
ENSRNOG00000019666	1797
ENSRNOG00000019667	389
ENSRNOG00000019670	755
ENSRNOG00000019671	1778
ENSRNOG00000019674	283
ENSRNOG00000019675	19
ENSRNOG00000019677	351
ENSRNOG00000019680	1
ENSRNOG00000019681	31
ENSRNOG00000019682	2
ENSRNOG00000019684	299
ENSRNOG00000019685	11
ENSRNOG00000019687	0
ENSRNOG00000019688	2130
ENSRNOG00000019689	1437
ENSRNOG00000019692	105
ENSRNOG00000019693	4502
ENSRNOG00000019695	5
ENSRNOG00000019697	4940
ENSRNOG00000019698	576
ENSRNOG00000019700	0
ENSRNOG00000019701	0
ENSRNOG00000019702	404
ENSRNOG00000019704	350
ENSRNOG00000019706	0
ENSRNOG00000019708	1043
ENSRNOG00000019710	503
ENSRNOG00000019711	1073
ENSRNOG00000019712	465
ENSRNOG00000019713	511
ENSRNOG00000019716	108
ENSRNOG00000019718	177
ENSRNOG00000019719	108
ENSRNOG00000019721	986
ENSRNOG00000019723	969
ENSRNOG00000019724	0
ENSRNOG00000019725	3719
ENSRNOG00000019727	4
ENSRNOG00000019728	144
ENSRNOG00000019729	1019
